time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
91.0,13.3,-12.9,714.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-9.2106,17.0,26.0,1019.71722222222,3670982.0,0.0,0.0,4.95833333333333,3.96666666666667,3.71875,17.0,1573.3,1546.0,1176.1,1118.7,0.0,2868.0,0.0,0.0,712.0,2426.0,3.72,24.0,3.7,78.0,0.0,1019.71722222222,0.0,49.5,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,35.0,9.69,86.0,20.0,13.81,715.6,32.66,13.976,24.0,-2.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.5,4.443,31.2007725,13.7515046,36.0,16.9856727766081,0.0,0.415869488027778,0.415869488027778,-3.7999696002432,-26.316,4.9266,0.0,0.0183003402410402,22.97
92.0,13.3,-12.9,714.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-9.2106,17.0,26.0,1019.71722222222,3670982.0,0.0,0.0,4.95833333333333,3.96666666666667,3.71875,17.0,1573.3,1546.0,1176.1,1118.7,0.0,2868.0,0.0,0.0,712.0,2426.0,3.72,24.0,3.7,78.0,0.0,1019.71722222222,0.0,49.5,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,35.0,9.22000000000003,86.0,20.0,13.796,717.6,32.92,13.982,25.0,-7.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.5,4.443,17.5779,13.7695717,32.0,16.9856727766081,0.0,0.415869488027778,0.415869488027778,-3.7999696002432,-26.316,4.9266,0.0,0.0183003402410402,23.69999999999997
93.0,13.3,-26.1,715.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-18.67716,17.0,26.0,1019.71777777778,3670984.0,0.0,0.0,4.96944444444444,3.97555555555556,3.72708333333333,17.0,1573.3,1546.0,1176.1,1118.7,0.0,2366.0,0.0,0.0,714.0,2426.0,3.72,36.0,3.72,40.0,0.0,1019.71777777778,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,29.0,9.22000000000003,86.0,20.0,13.796,717.6,32.92,13.982,25.0,-7.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.5,4.442,17.5779,13.7695717,32.0,17.2496748554916,0.0,0.431822046472222,0.431822046472222,-1.55269859014968,-64.404,-18.67716,0.0,-0.0290694823066629,23.69999999999997
94.0,13.3,-26.1,715.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-18.67716,17.0,26.0,1019.71777777778,3670984.0,0.0,0.0,4.96944444444444,3.97555555555556,3.72708333333333,17.0,1573.3,1546.0,1176.1,1118.7,0.0,2366.0,0.0,0.0,714.0,2426.0,3.72,36.0,3.72,40.0,0.0,1019.71777777778,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,29.0,9.06999999999999,86.0,20.0,13.789,719.5,37.64,13.996,25.0,-1.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.5,4.442,8.59364,13.7495514,24.0,17.2496748554916,0.0,0.431822046472222,0.431822046472222,-1.55269859014968,-64.404,-18.67716,0.0,-0.0290694823066629,28.57000000000001
95.0,13.3,-20.8,715.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-14.88032,17.0,26.0,1019.71833333333,3670986.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,17.0,1573.3,1546.0,1176.1,1118.7,0.0,1648.0,0.0,0.0,714.0,2426.0,3.72,20.0,3.72,13.0,0.0,1019.71833333333,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,29.0,9.06999999999999,86.0,20.0,13.789,719.5,37.64,13.996,25.0,-1.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.6,4.441,8.59364,13.7495514,24.0,17.2496748554916,0.0,0.431822046472222,0.431822046472222,-1.55269859014968,-64.404,-14.88032,0.0,-0.0290694823066629,28.57000000000001
96.0,13.3,-20.8,715.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-14.88032,17.0,26.0,1019.71833333333,3670986.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,17.0,1573.3,1546.0,1176.1,1118.7,0.0,1648.0,0.0,0.0,714.0,2426.0,3.72,20.0,3.72,13.0,0.0,1019.71833333333,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,19.0,9.0,86.0,20.0,13.787,718.2,37.33,13.997,25.0,-4.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.6,4.441,5.6151625,13.7417386,17.21875,17.2906337089727,0.0,0.443219025472222,0.443219025472222,-1.27685426119868,-78.3174736842105,-14.88032,0.0,-0.0707298640597323,28.33
97.0,13.3,-12.1,714.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-8.64787,17.0,26.0,1019.71888888889,3670988.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,17.0,1573.3,1546.0,1176.1,1118.7,0.0,846.0,0.0,0.0,713.0,2431.0,3.72,9.0,3.72,77.0,0.0,1019.71888888889,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,19.0,9.0,86.0,20.0,13.787,718.2,37.33,13.997,25.0,-4.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.0,4.442,5.6151625,13.7417386,17.21875,17.2906337089727,0.0,0.443219025472222,0.443219025472222,-1.27685426119868,-78.3174736842105,-14.86576,0.0,-0.0707298640597323,28.33
98.0,13.3,-12.1,714.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-8.64787,17.0,26.0,1019.71888888889,3670988.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,17.0,1573.3,1546.0,1176.1,1118.7,0.0,846.0,0.0,0.0,713.0,2431.0,3.72,9.0,3.72,77.0,0.0,1019.71888888889,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,8.0,8.99000000000001,86.0,20.0,13.789,717.4,37.54,13.998,25.0,-6.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.0,4.442,0.0,13.7593174,4.0,17.0926687134833,0.0,0.447683755027778,0.447683755027778,-0.925083286404629,-108.098375,-14.86576,0.0,-0.108422480634495,28.54999999999999
99.0,13.3,0.7,713.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49938,17.0,26.0,1019.71944444444,3670990.0,0.0,0.0,4.95416666666667,3.96333333333333,3.715625,17.0,1573.3,1546.0,1176.1,1118.7,0.0,323.0,0.0,0.0,712.0,2431.0,3.7,24.0,3.7,77.0,0.0,1019.71944444444,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,8.0,8.99000000000001,86.0,20.0,13.789,717.4,37.54,13.998,25.0,-6.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.4,4.442,0.0,13.7593174,4.0,17.0926687134833,0.0,0.447683755027778,0.447683755027778,-0.925083286404629,-108.098375,0.49938,0.0,-0.108422480634495,28.54999999999999
100.0,13.3,0.7,713.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49938,17.0,26.0,1019.71944444444,3670990.0,0.0,0.0,4.95416666666667,3.96333333333333,3.715625,17.0,1573.3,1546.0,1176.1,1118.7,0.0,323.0,0.0,0.0,712.0,2431.0,3.7,24.0,3.7,77.0,0.0,1019.71944444444,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,3.0,9.54000000000002,86.0,20.0,13.814,716.4,32.68,13.994,25.0,5.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.4,4.442,0.0,13.7715249,0.0,16.80194531837,0.0,0.449338845361111,0.449338845361111,6.00744923705395,16.646,0.49938,0.0,-0.111486020268429,23.13999999999998
101.0,13.3,0.8,713.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.57064,17.0,26.0,1019.72,3670992.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,17.0,1573.3,1546.0,1176.1,1118.7,0.0,48.0,0.0,0.0,711.0,2431.0,3.7,9.0,3.7,49.0,0.0,1019.72,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,3.0,9.54000000000002,86.0,20.0,13.814,716.4,32.68,13.994,25.0,5.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.4,4.442,0.0,13.7715249,0.0,16.80194531837,0.0,0.449338845361111,0.449338845361111,6.00744923705395,16.646,0.49931,0.0,-0.111486020268429,23.13999999999998
102.0,13.3,0.8,713.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.57064,17.0,26.0,1019.72,3670992.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,17.0,1573.3,1546.0,1176.1,1118.7,0.0,48.0,0.0,0.0,711.0,2431.0,3.7,9.0,3.7,49.0,0.0,1019.72,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,0.0,8.97000000000003,86.0,20.0,13.791,716.5,36.49,14.0,25.0,-11.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.4,4.442,0.0,13.7593174,0.28125,16.4641165815575,0.0,0.449338845361111,0.449338845361111,0.0,16.646,0.49931,0.0,-0.10103451778387,27.51999999999997
103.0,13.3,0.8,713.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.57064,17.0,26.0,1019.72055555556,3670994.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,17.0,1573.3,1546.0,1176.1,1118.7,0.0,8.0,0.0,0.0,711.0,2431.0,3.7,34.0,3.7,40.0,0.0,1019.72055555556,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,0.0,8.97000000000003,86.0,20.0,13.791,716.5,36.49,14.0,25.0,-11.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.3,4.442,0.0,13.7593174,0.28125,16.4641165815575,0.0,0.449338845361111,0.449338845361111,0.0,16.646,0.57064,0.0,-0.10103451778387,27.51999999999997
104.0,13.3,0.8,713.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.57064,17.0,26.0,1019.72055555556,3670994.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,17.0,1573.3,1546.0,1176.1,1118.7,0.0,8.0,0.0,0.0,711.0,2431.0,3.7,34.0,3.7,40.0,0.0,1019.72055555556,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,0.0,8.93000000000001,86.0,20.0,13.791,716.6,42.14,14.0,26.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.3,4.442,15.42949,13.7417386,0.0625,16.1388335956545,0.0,0.449338845361111,0.449338845361111,0.0,,0.57064,0.0,-0.0676865857927857,33.209999999999994
105.0,13.3,2.9,713.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,2.06799,17.0,26.0,1019.72111111111,3670996.0,0.0,0.0,4.95208333333333,3.96166666666667,3.7140625,17.0,1573.3,1546.0,1176.1,1118.7,0.0,156.0,0.0,0.0,711.0,2429.0,3.7,9.0,3.7,77.0,0.0,1019.72111111111,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,0.0,8.93000000000001,86.0,20.0,13.791,716.6,42.14,14.0,26.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.3,4.442,15.42949,13.7417386,0.0625,16.1388335956545,0.0,0.449338845361111,0.449338845361111,0.0,,0.57048,0.0,-0.0676865857927857,33.209999999999994
106.0,13.3,2.9,713.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,2.06799,17.0,26.0,1019.72111111111,3670996.0,0.0,0.0,4.95208333333333,3.96166666666667,3.7140625,17.0,1573.3,1546.0,1176.1,1118.7,0.0,156.0,0.0,0.0,711.0,2429.0,3.7,9.0,3.7,77.0,0.0,1019.72111111111,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,2.0,9.26999999999998,86.0,20.0,13.814,715.8,32.41,13.998,26.0,-1.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.3,4.442,56.932865,13.7715249,4.4375,15.8649131592358,0.0,0.450438963305556,0.450438963305556,0.967122665003216,103.3995,0.57048,0.0,-0.0676865857927857,23.140000000000015
107.0,13.3,11.5,712.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,8.1903,17.0,26.0,1019.72166666667,3670998.0,0.0,0.0,4.94583333333333,3.95666666666667,3.709375,17.0,1573.3,1546.1,1176.1,1118.7,0.0,728.0,0.0,0.0,710.0,2429.0,3.7,34.0,3.7,49.0,0.0,1019.72166666667,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,2.0,9.26999999999998,86.0,20.0,13.814,715.8,32.41,13.998,26.0,-1.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.3,4.441,56.932865,13.7715249,4.4375,15.8649131592358,0.0,0.450438963305556,0.450438963305556,0.967122665003216,103.3995,2.06538,0.0,-0.0676865857927857,23.140000000000015
108.0,13.3,11.5,712.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,8.1903,17.0,26.0,1019.72166666667,3670998.0,0.0,0.0,4.94583333333333,3.95666666666667,3.709375,17.0,1573.3,1546.1,1176.1,1118.7,0.0,728.0,0.0,0.0,710.0,2429.0,3.7,34.0,3.7,49.0,0.0,1019.72166666667,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,10.0,9.17000000000002,86.0,20.0,13.813,715.1,32.57,14.0,26.0,-15.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.3,4.441,45.800195,13.7705483,8.0,15.7534808157591,0.0,0.455937906916667,0.455937906916667,1.22095649732,81.903,2.06538,0.0,,23.39999999999998
109.0,13.3,14.1,711.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,10.03779,17.0,26.0,1019.72222222222,3671000.0,0.0,0.0,4.94375,3.955,3.7078125,17.0,1573.3,1546.1,1176.1,1118.7,0.0,1110.0,0.0,0.0,710.0,2429.0,3.7,9.0,3.7,78.0,0.0,1019.72222222222,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,10.0,9.17000000000002,86.0,20.0,13.813,715.1,32.57,14.0,26.0,-15.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.2,4.443,45.800195,13.7705483,8.0,15.7534808157591,0.0,0.455937906916667,0.455937906916667,1.22095649732,81.903,8.18685,0.0,,23.39999999999998
110.0,13.3,14.1,711.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,10.03779,17.0,26.0,1019.72222222222,3671000.0,0.0,0.0,4.94375,3.955,3.7078125,17.0,1573.3,1546.1,1176.1,1118.7,0.0,1110.0,0.0,0.0,710.0,2429.0,3.7,9.0,3.7,78.0,0.0,1019.72222222222,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,14.0,9.10000000000002,86.0,20.0,13.811,715.1,32.48,13.996,26.0,-17.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.2,4.443,52.636045,13.7705483,16.203125,15.7208152435868,0.0,0.463629509638889,0.463629509638889,1.39472931790763,71.6985,8.18685,0.0,0.0500823678045388,23.379999999999978
111.0,13.3,21.0,711.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,14.931,17.0,26.0,1019.72277777778,3671002.0,0.0,0.0,4.9375,3.95,3.703125,17.0,1573.3,1546.1,1176.1,1118.7,0.0,1564.0,0.0,0.0,709.0,2429.0,3.7,34.0,3.7,77.0,0.0,1019.72277777778,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,20.0,9.10000000000002,86.0,20.0,13.811,715.1,32.48,13.996,26.0,-17.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,711.2,4.442,52.636045,13.7705483,16.203125,15.7992095188148,0.0,0.47463680575,0.47463680575,1.33949501038109,74.655,14.931,0.0,0.0715382457345712,23.379999999999978
112.0,13.3,21.0,711.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,14.931,17.0,26.0,1019.72277777778,3671002.0,0.0,0.0,4.9375,3.95,3.703125,17.0,1573.3,1546.1,1176.1,1118.7,0.0,1564.0,0.0,0.0,709.0,2429.0,3.7,34.0,3.7,77.0,0.0,1019.72277777778,0.0,50.0,19.0,19.0,16.5,61.0,22.0,18.5,19.0,22.0,22.0,15.0,15.0,20.0,9.04000000000002,86.0,20.0,13.813,713.8,32.21,13.994,26.0,-0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,711.2,4.442,53.31963,13.7793377,20.0,15.7992095188148,0.0,0.47463680575,0.47463680575,1.33949501038109,74.655,14.931,0.0,0.0715382457345712,23.16999999999998
