time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
136.0,14.1,29.4,729.7,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,21.45318,17.0,18.0,1170.6586111111112,4214371.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,17.0,1737.6,1699.0,1297.2,1228.5,0.0,1884.0,0.0,0.0,728.0,2433.0,3.8,12.0,3.78,149.0,0.0,1170.65861111111,0.0,59.0,26.5,26.5,3.0,68.0,17.0,13.5,15.0,17.0,29.0,14.0,14.0,25.0,10.470000000000027,87.0,18.5,14.644,733.3000000000001,33.54,14.825,26.0,2.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,730.0,4.443,55.1262475,14.590404,24.0,8.014550805501647,0.0,0.2913283391666666,0.2913283391666666,1.1653284035280551,85.81272,12.98866,0.0,0.075670781251509,23.069999999999972
137.0,14.1,15.6,730.7,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,11.39892,17.0,18.0,1170.6594444444445,4214374.0,0.0,0.0,5.07430555555556,4.05944444444444,3.80572916666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2361.0,0.0,0.0,729.0,2433.0,3.8,24.0,3.78,64.0,0.0,1170.65944444444,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.0,17.0,29.0,14.0,14.0,30.0,10.269999999999982,87.0,18.5,14.628,734.1,33.6,14.823,26.0,0.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,730.0,4.443,55.1262475,14.590404,24.0,8.40083058386283,0.0,0.3108310391666666,0.3108310391666666,2.6318282784684865,37.9964,21.48258,0.0,0.0913807646623969,23.33000000000002
138.0,14.1,15.6,730.7,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,11.39892,17.0,18.0,1170.6594444444445,4214374.0,0.0,0.0,5.07430555555556,4.05944444444444,3.80572916666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2361.0,0.0,0.0,729.0,2433.0,3.8,24.0,3.78,64.0,0.0,1170.65944444444,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.0,17.0,29.0,14.0,14.0,30.0,10.269999999999982,87.0,18.5,14.628,734.1,33.6,14.823,26.0,0.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,730.5,4.442,39.354965,14.580638,28.0,8.40083058386283,0.0,0.3108310391666666,0.3108310391666666,2.6318282784684865,37.9964,21.48258,0.0,0.0913807646623969,23.33000000000002
139.0,14.1,17.2,730.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,12.5646,17.0,18.0,1170.66,4214376.0,0.0,0.0,5.07291666666667,4.05833333333333,3.8046875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2609.0,0.0,0.0,729.0,2433.0,3.8,24.0,3.8,149.0,0.0,1170.66,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.0,17.0,30.0,14.0,14.0,33.0,10.269999999999982,87.0,18.5,14.628,734.1,33.6,14.823,26.0,0.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,730.5,4.442,39.354965,14.580638,28.0,8.820949716106364,0.0,0.3320463284999999,0.3320463284999999,2.6264266271906784,38.07454545454546,11.3958,0.0,0.0669696278604779,23.33000000000002
140.0,14.1,17.2,730.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,12.5646,17.0,18.0,1170.66,4214376.0,0.0,0.0,5.07291666666667,4.05833333333333,3.8046875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2609.0,0.0,0.0,729.0,2433.0,3.8,24.0,3.8,149.0,0.0,1170.66,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.0,17.0,30.0,14.0,14.0,33.0,10.199999999999989,87.0,18.5,14.628,735.0,33.69,14.828,26.0,-6.1000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,730.5,4.442,27.1969175,14.5894274,33.25,8.820949716106364,0.0,0.3320463284999999,0.3320463284999999,2.6264266271906784,38.07454545454546,11.3958,0.0,0.0669696278604779,23.49000000000001
141.0,14.1,-28.8,735.2,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-21.17376,17.0,18.0,1170.6605555555554,4214378.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2336.0,0.0,0.0,734.0,2484.0,3.82,24.0,3.82,149.0,0.0,1170.66055555556,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.0,17.0,30.0,14.0,14.0,33.0,10.199999999999989,87.0,18.5,14.628,735.0,33.69,14.828,26.0,-6.1000000000000005,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.2,4.442,27.1969175,14.5894274,33.25,8.820949716106364,0.0,0.3320463284999999,0.3320463284999999,2.6264266271906784,38.07454545454546,12.64544,0.0,0.0669696278604779,23.49000000000001
142.0,14.1,-28.8,735.2,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-21.17376,17.0,18.0,1170.6605555555554,4214378.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2336.0,0.0,0.0,734.0,2484.0,3.82,24.0,3.82,149.0,0.0,1170.66055555556,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.5,17.0,30.0,14.0,14.0,28.0,10.090000000000032,87.0,18.5,14.605,738.0,37.74,14.812,26.0,-0.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.2,4.442,11.91391,14.5684305,25.65625,9.146035834367344,0.0,0.3502197673888888,0.3502197673888888,-1.3223914883327288,-75.62057142857142,12.64544,0.0,0.0669696278604779,27.64999999999997
143.0,14.1,-28.8,735.2,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-21.17376,17.0,18.0,1170.6605555555554,4214378.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2336.0,0.0,0.0,734.0,2484.0,3.82,24.0,3.82,149.0,0.0,1170.66055555556,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.5,17.0,30.0,14.0,14.0,28.0,10.090000000000032,87.0,18.5,14.605,738.0,37.74,14.812,26.0,-0.1,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.5,4.442,11.91391,14.5684305,25.65625,9.146035834367344,0.0,0.3502197673888888,0.3502197673888888,-1.3223914883327288,-75.62057142857142,12.64544,0.0,0.0669696278604779,27.64999999999997
144.0,14.1,0.4,732.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.29312,17.0,18.0,1170.661388888889,4214381.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1722.0,0.0,0.0,731.0,2484.0,3.82,24.0,3.8,64.0,0.0,1170.66138888889,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.5,17.0,30.0,14.0,14.0,21.0,10.100000000000025,87.0,18.5,14.625,736.0,36.82,14.821,26.0,9.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.5,4.442,11.91391,14.5684305,25.65625,9.338727575609036,0.0,0.3635072922222221,0.3635072922222221,71.64301310043669,1.3958095238095236,-21.10464,0.0,,26.719999999999978
145.0,14.1,0.4,732.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,0.29312,17.0,18.0,1170.661388888889,4214381.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1722.0,0.0,0.0,731.0,2484.0,3.82,24.0,3.8,64.0,0.0,1170.66138888889,0.0,59.0,27.0,27.0,3.0,68.0,17.0,13.5,15.5,17.0,30.0,14.0,14.0,21.0,10.100000000000025,87.0,18.5,14.625,736.0,36.82,14.821,26.0,9.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.3000000000001,4.443,22.216512500000004,14.580638,21.65625,9.338727575609036,0.0,0.3635072922222221,0.3635072922222221,71.64301310043669,1.3958095238095236,-21.10464,0.0,,26.719999999999978
146.0,14.1,-8.1,733.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-5.94216,17.0,18.0,1170.6619444444443,4214383.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1560.0,0.0,0.0,732.0,2484.0,3.82,24.0,3.8,149.0,0.0,1170.66194444444,0.0,59.0,27.0,27.0,2.5,68.0,17.0,14.0,15.5,17.0,30.0,14.0,14.0,18.0,10.100000000000025,87.0,18.5,14.625,736.0,36.82,14.821,26.0,9.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.3000000000001,4.443,22.216512500000004,14.580638,21.65625,9.484695120928633,0.0,0.3755176137222221,0.3755176137222221,-3.029201502483945,-33.012,0.29344,0.0,-0.0364290020195081,26.719999999999978
147.0,14.1,-8.1,733.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-5.94216,17.0,18.0,1170.6619444444443,4214383.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1560.0,0.0,0.0,732.0,2484.0,3.82,24.0,3.8,149.0,0.0,1170.66194444444,0.0,59.0,27.0,27.0,2.5,68.0,17.0,14.0,15.5,17.0,30.0,14.0,14.0,18.0,10.069999999999991,87.0,18.5,14.627,736.2,36.36,14.812,25.0,-26.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.3000000000001,4.443,15.917765,14.5894274,17.5,9.484695120928633,0.0,0.3755176137222221,0.3755176137222221,-3.029201502483945,-33.012,0.29344,0.0,-0.0364290020195081,26.290000000000006
148.0,14.1,-9.7,733.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-7.11786,17.0,18.0,1170.6625,4214385.0,0.0,0.0,5.09583333333333,4.07666666666667,3.821875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1126.0,0.0,0.0,732.0,2484.0,3.82,24.0,3.8,64.0,0.0,1170.6625,0.0,59.0,27.0,27.0,2.5,68.0,17.0,14.0,15.5,17.0,30.0,14.0,14.0,18.0,10.069999999999991,87.0,18.5,14.627,736.2,36.36,14.812,25.0,-26.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.7,4.44,15.917765,14.5894274,17.5,9.484695120928633,0.0,0.3755176137222221,0.3755176137222221,-3.029201502483945,-33.012,-5.943779999999999,0.0,-0.0364290020195081,26.290000000000006
149.0,14.1,-9.7,733.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-7.11786,17.0,18.0,1170.6625,4214385.0,0.0,0.0,5.09583333333333,4.07666666666667,3.821875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1126.0,0.0,0.0,732.0,2484.0,3.82,24.0,3.8,64.0,0.0,1170.6625,0.0,59.0,27.0,27.0,2.5,68.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,12.0,10.060000000000002,87.0,18.5,14.628,737.3000000000001,38.89,14.83,25.0,12.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.7,4.44,5.956955000000001,14.580638,8.0,9.526934963254032,0.0,0.3836323353888888,0.3836323353888888,-1.6858999755544504,-59.3155,-5.943779999999999,0.0,-0.0629654615993279,28.83
150.0,14.1,-9.7,733.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-7.11786,17.0,18.0,1170.6625,4214385.0,0.0,0.0,5.09583333333333,4.07666666666667,3.821875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,1126.0,0.0,0.0,732.0,2484.0,3.82,24.0,3.8,64.0,0.0,1170.6625,0.0,59.0,27.0,27.0,2.5,68.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,12.0,10.060000000000002,87.0,18.5,14.628,737.3000000000001,38.89,14.83,25.0,12.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.4000000000001,4.443,5.956955000000001,14.580638,8.0,9.526934963254032,0.0,0.3836323353888888,0.3836323353888888,-1.6858999755544504,-59.3155,-5.943779999999999,0.0,-0.0629654615993279,28.83
151.0,14.1,-3.6,733.3,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-2.63988,17.0,18.0,1170.6633333333334,4214388.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,17.0,1737.6,1699.0,1297.2,1228.6,0.0,530.0,0.0,0.0,732.0,2436.0,3.82,24.0,3.8,64.0,0.0,1170.66333333333,0.0,59.0,27.0,27.0,2.0,68.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,5.0,9.930000000000009,87.0,18.5,14.63,736.2,39.93,14.841,25.0,7.300000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.4000000000001,4.443,5.956955000000001,14.580638,8.0,9.455165505383722,0.0,0.3868757909444443,0.3868757909444443,-1.89402548600694,-52.7976,-2.63988,0.0,-0.0689442220550648,29.999999999999993
152.0,14.1,-3.6,733.3,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-2.63988,17.0,18.0,1170.6633333333334,4214388.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,17.0,1737.6,1699.0,1297.2,1228.6,0.0,530.0,0.0,0.0,732.0,2436.0,3.82,24.0,3.8,64.0,0.0,1170.66333333333,0.0,59.0,27.0,27.0,2.0,68.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,5.0,9.930000000000009,87.0,18.5,14.63,736.2,39.93,14.841,25.0,7.300000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.4000000000001,4.443,5.6151625,14.580638,4.0,9.455165505383722,0.0,0.3868757909444443,0.3868757909444443,-1.89402548600694,-52.7976,-2.63988,0.0,-0.0689442220550648,29.999999999999993
153.0,14.1,1.1,732.9,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,0.80619,17.0,18.0,1170.6638888888888,4214390.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,60.0,0.0,0.0,731.0,2436.0,3.82,24.0,3.8,64.0,0.0,1170.66388888889,0.0,59.0,27.0,27.0,2.0,69.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,0.0,9.930000000000009,87.0,18.5,14.63,736.2,39.93,14.841,25.0,7.300000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.443,5.6151625,14.580638,4.0,9.309138974160902,0.0,0.3868757909444443,0.3868757909444443,0.0,-52.7976,-2.63844,0.0,-0.0627307672835539,29.999999999999993
154.0,14.1,1.1,732.9,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,0.80619,17.0,18.0,1170.6638888888888,4214390.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,17.0,1737.6,1699.0,1297.2,1228.6,0.0,60.0,0.0,0.0,731.0,2436.0,3.82,24.0,3.8,64.0,0.0,1170.66388888889,0.0,59.0,27.0,27.0,2.0,69.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,0.0,10.019999999999982,87.0,18.5,14.612,736.2,39.0,14.842,25.0,-36.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.0,4.443,5.419852500000001,14.580638,0.21875,9.309138974160902,0.0,0.3868757909444443,0.3868757909444443,0.0,-52.7976,-2.63844,0.0,-0.0627307672835539,28.980000000000018
155.0,14.1,1.5,732.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,1.0992,17.0,18.0,1170.6644444444444,4214392.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2.0,0.0,0.0,731.0,2436.0,3.8,24.0,3.8,64.0,0.0,1170.66444444444,0.0,59.0,27.0,27.0,2.0,69.0,17.0,14.0,16.0,17.0,30.0,14.0,14.0,0.0,10.019999999999982,87.0,18.5,14.612,736.2,39.0,14.842,25.0,-36.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.442,5.419852500000001,14.580638,0.21875,9.309138974160902,0.0,0.3868757909444443,0.3868757909444443,0.0,-52.7976,1.0991999999999995,0.0,-0.0627307672835539,28.980000000000018
156.0,14.1,1.5,732.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,1.0992,17.0,18.0,1170.6644444444444,4214392.0,0.0,0.0,5.08888888888889,4.07111111111111,3.81666666666667,17.0,1737.6,1699.0,1297.2,1228.6,0.0,2.0,0.0,0.0,731.0,2436.0,3.8,24.0,3.8,64.0,0.0,1170.66444444444,0.0,59.0,27.5,27.5,2.0,69.0,17.0,14.5,16.0,17.0,30.0,14.0,14.0,0.0,10.139999999999986,87.0,18.5,14.63,736.2,36.11,14.849,25.0,-42.900000000000006,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.8000000000001,4.442,1.9531,14.5606177,0.109375,9.16586152407537,0.0,0.3868757909444443,0.3868757909444443,0.0,,1.0991999999999995,0.0,-0.0541270116914253,25.970000000000013
