time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
615.0,13.4,4.5,730.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,3.2868,16.0,34.0,1035.62111111111,3728236.0,0.0,0.0,5.07222222222222,4.05777777777778,3.80416666666667,16.0,1590.4,1554.3,1188.5,1124.5,0.0,1586.0,0.0,0.0,728.0,2468.0,3.8,12.0,3.8,64.0,0.0,1035.62111111111,0.0,57.0,21.5,21.5,13.5,57.0,22.5,20.5,16.5,22.5,19.0,13.5,13.5,21.0,0.730000000000018,93.0,21.0,13.806,734.6,25.95,13.961,23.0,-3.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,730.6,4.443,15.42949,13.760294,20.078125,20.0644388673488,0.0,2.85249574944444,2.85249574944444,-41.0509031198686,-2.436,-0.51128,0.0,-0.0826144279344051,25.21999999999998
616.0,13.4,4.5,730.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,3.2868,16.0,34.0,1035.62111111111,3728236.0,0.0,0.0,5.07222222222222,4.05777777777778,3.80416666666667,16.0,1590.4,1554.3,1188.5,1124.5,0.0,1586.0,0.0,0.0,728.0,2468.0,3.8,12.0,3.8,64.0,0.0,1035.62111111111,0.0,57.0,21.5,21.5,13.5,57.0,22.5,20.5,16.5,22.5,19.0,13.5,13.5,20.0,1.0,93.0,21.0,13.811,733.5,26.32,13.943,23.0,3.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,730.6,4.443,17.089625,13.760294,20.984375,20.0641905810302,0.0,2.86349537833333,2.86349537833333,6.08494584398199,16.434,-0.51128,0.0,-0.0574205317946085,25.32
617.0,13.3,35.3,727.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,25.67369,16.0,34.0,1035.62166666667,3728238.0,0.0,0.0,5.05069444444444,4.04055555555556,3.78802083333333,16.0,1590.4,1554.3,1188.5,1124.5,0.0,1957.0,0.0,0.0,725.0,2468.0,3.78,12.0,3.78,149.0,0.0,1035.62166666667,0.0,57.0,21.5,21.5,13.5,57.0,22.5,20.5,16.5,22.5,20.0,13.5,13.5,26.0,1.0,93.0,21.0,13.811,733.5,26.32,13.943,23.0,3.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.6,4.442,17.089625,13.760294,20.984375,20.0866342231801,0.0,2.87757877666667,2.87757877666667,1.01270989873291,98.7449615384616,3.27285,0.0,-0.0574205317946085,25.32
618.0,13.3,35.3,727.3,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,25.67369,16.0,34.0,1035.62166666667,3728238.0,0.0,0.0,5.05069444444444,4.04055555555556,3.78802083333333,16.0,1590.4,1554.3,1188.5,1124.5,0.0,1957.0,0.0,0.0,725.0,2468.0,3.78,12.0,3.78,149.0,0.0,1035.62166666667,0.0,57.0,21.5,21.5,13.5,57.0,22.5,20.5,16.5,22.5,20.0,13.5,13.5,26.0,0.990000000000009,93.0,21.0,13.813,729.6,24.08,13.949,23.0,-1.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.6,4.442,28.3687775,13.740762,28.625,20.0866342231801,0.0,2.87757877666667,2.87757877666667,1.01270989873291,98.7449615384616,3.27285,0.0,-0.0574205317946085,23.08999999999999
619.0,13.4,40.6,726.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,29.48372,16.0,34.0,1035.62222222222,3728240.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,16.0,1590.4,1554.3,1188.5,1124.5,0.0,2702.0,0.0,0.0,724.0,2468.0,3.78,10.0,3.76,64.0,0.0,1035.62222222222,0.0,57.0,21.5,21.5,13.5,57.0,22.5,20.5,16.5,22.5,19.0,13.5,13.5,35.0,0.990000000000009,93.0,21.0,13.813,729.6,24.08,13.949,23.0,-1.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.443,28.3687775,13.740762,28.625,20.1436563609235,0.0,2.89682385236111,2.89682385236111,1.18709579388218,84.2392,29.48372,0.0,-0.0574205317946085,23.08999999999999
620.0,13.4,40.6,726.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,29.48372,16.0,34.0,1035.62222222222,3728240.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,16.0,1590.4,1554.3,1188.5,1124.5,0.0,2702.0,0.0,0.0,724.0,2468.0,3.78,10.0,3.76,64.0,0.0,1035.62222222222,0.0,57.0,21.5,21.5,13.5,57.0,22.5,20.5,16.5,22.5,19.0,13.5,13.5,35.0,0.930000000000007,93.0,21.0,13.805,730.1,24.26,13.944,23.0,6.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.2,4.443,23.8766475,13.740762,36.953125,20.1436563609235,0.0,2.89682385236111,2.89682385236111,1.18709579388218,84.2392,29.48372,0.0,,23.329999999999995
621.0,13.4,27.9,727.1,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,20.28609,16.0,34.0,1035.62277777778,3728242.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,3175.0,0.0,0.0,725.0,2468.0,3.78,12.0,3.78,149.0,0.0,1035.62277777778,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,41.0,0.930000000000007,93.0,21.0,13.805,730.1,24.26,13.944,23.0,6.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.6,4.443,23.8766475,13.740762,36.953125,20.2256678272288,0.0,2.92010022886111,2.92010022886111,2.02108932771175,49.4782682926829,20.28609,0.0,,23.329999999999995
622.0,13.4,27.9,727.1,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,20.28609,16.0,34.0,1035.62277777778,3728242.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,3175.0,0.0,0.0,725.0,2468.0,3.78,12.0,3.78,149.0,0.0,1035.62277777778,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,41.0,0.730000000000018,93.0,21.0,13.803,730.4,25.51,13.939,23.0,-4.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.6,4.443,21.0446525,13.7305077,41.734375,20.2256678272288,0.0,2.92010022886111,2.92010022886111,2.02108932771175,49.4782682926829,20.28609,0.0,,24.779999999999983
623.0,13.4,35.2,726.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,25.56224,16.0,34.0,1035.62333333333,3728244.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,3528.0,0.0,0.0,724.0,2468.0,3.78,12.0,3.76,149.0,0.0,1035.62333333333,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,20.0,13.5,13.5,45.0,0.730000000000018,93.0,21.0,13.803,730.4,25.51,13.939,23.0,-4.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3,4.443,21.0446525,13.7305077,41.734375,20.318108105357,0.0,2.94443293136111,2.94443293136111,1.76040910342756,56.8049777777778,25.56224,0.0,0.0894130472288148,24.779999999999983
624.0,13.4,35.2,726.2,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,25.56224,16.0,34.0,1035.62333333333,3728244.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,3528.0,0.0,0.0,724.0,2468.0,3.78,12.0,3.76,149.0,0.0,1035.62333333333,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,20.0,13.5,13.5,45.0,0.670000000000016,93.0,21.0,13.804,729.7,26.28,13.93,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.3,4.443,22.2165125,13.7612706,44.0,20.318108105357,0.0,2.94443293136111,2.94443293136111,1.76040910342756,56.8049777777778,25.56224,0.0,0.0894130472288148,25.609999999999985
625.0,13.3,28.2,726.8,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,20.49576,16.0,34.0,1035.62388888889,3728246.0,0.0,0.0,5.04722222222222,4.03777777777778,3.78541666666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,3857.0,0.0,0.0,725.0,2463.0,3.78,12.0,3.78,64.0,0.0,1035.62388888889,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,20.0,13.5,13.5,49.0,0.670000000000016,93.0,21.0,13.804,729.7,26.28,13.93,23.0,-2.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.8,4.443,22.2165125,13.7612706,44.0,20.4249191776788,0.0,2.97097550997222,2.97097550997222,2.39073837710824,41.8280816326531,20.49576,0.0,0.0822586064785272,25.609999999999985
626.0,13.3,28.2,726.8,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,20.49576,16.0,34.0,1035.62388888889,3728246.0,0.0,0.0,5.04722222222222,4.03777777777778,3.78541666666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,3857.0,0.0,0.0,725.0,2463.0,3.78,12.0,3.78,64.0,0.0,1035.62388888889,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,20.0,13.5,13.5,49.0,1.17000000000002,93.0,21.0,13.813,729.8,25.77,13.947,23.0,-9.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,726.8,4.443,24.706715,13.7305077,48.0,20.4249191776788,0.0,2.97097550997222,2.97097550997222,2.39073837710824,41.8280816326531,20.49576,0.0,0.0822586064785272,24.59999999999998
627.0,13.4,43.8,725.0,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,31.755,16.0,34.0,1035.62444444444,3728248.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,4277.0,0.0,0.0,723.0,2463.0,3.78,12.0,3.76,64.0,0.0,1035.62444444444,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,55.0,1.17000000000002,93.0,21.0,13.813,729.8,25.77,13.947,23.0,-9.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.1,4.443,24.706715,13.7305077,48.0,20.5532099853568,0.0,3.00077085705556,3.00077085705556,1.73201070697528,57.7363636363636,31.755,0.0,0.0717940008023768,24.59999999999998
628.0,13.4,43.8,725.0,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,31.755,16.0,34.0,1035.62444444444,3728248.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,16.0,1590.4,1554.3,1188.5,1124.6,0.0,4277.0,0.0,0.0,723.0,2463.0,3.78,12.0,3.76,64.0,0.0,1035.62444444444,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,55.0,0.740000000000009,93.0,21.0,13.788,728.9,23.99,13.925,23.0,0.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,725.1,4.443,21.2399625,13.7314843,52.0,20.5532099853568,0.0,3.00077085705556,3.00077085705556,1.73201070697528,57.7363636363636,31.755,0.0,0.0717940008023768,23.24999999999999
629.0,13.3,16.1,727.6,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,11.71436,16.0,34.0,1035.625,3728250.0,0.0,0.0,5.05277777777778,4.04222222222222,3.78958333333333,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4481.0,0.0,0.0,726.0,2463.0,3.78,12.0,3.78,64.0,0.0,1035.625,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,57.0,0.879999999999995,93.0,21.0,13.801,731.3,24.54,13.952,23.0,0.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,727.5,4.443,21.2399625,13.7314843,52.0,20.6883121063827,0.0,3.03173389988889,3.03173389988889,4.8658228020993,20.5515087719298,31.86888,0.0,0.0580847764295171,23.660000000000004
630.0,13.3,16.1,727.6,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,11.71436,16.0,34.0,1035.625,3728250.0,0.0,0.0,5.05277777777778,4.04222222222222,3.78958333333333,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4481.0,0.0,0.0,726.0,2463.0,3.78,12.0,3.78,64.0,0.0,1035.625,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,57.0,0.879999999999995,93.0,21.0,13.801,731.3,24.54,13.952,23.0,-4.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,727.5,4.443,17.7243825,13.7432035,57.203125,20.6883121063827,0.0,3.03173389988889,3.03173389988889,4.8658228020993,20.5515087719298,31.86888,0.0,0.0580847764295171,23.660000000000004
631.0,13.3,9.6,728.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,17.0,20.0,20.0,6.99264,16.0,34.0,1035.62555555556,3728252.0,0.0,0.0,5.05833333333333,4.04666666666667,3.79375,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4510.0,0.0,0.0,726.0,2463.0,3.78,24.0,3.78,64.0,0.0,1035.62555555556,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,57.0,0.850000000000023,93.0,21.0,13.813,730.1,26.84,13.954,23.0,-4.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.5,4.443,17.7243825,13.7432035,57.203125,20.8217465448224,0.0,3.06254173805555,3.06254173805555,8.15142778693026,12.2677894736842,11.72724,0.0,0.0435745707471105,25.989999999999977
632.0,13.3,9.6,728.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,17.0,20.0,20.0,6.99264,16.0,34.0,1035.62555555556,3728252.0,0.0,0.0,5.05833333333333,4.04666666666667,3.79375,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4510.0,0.0,0.0,726.0,2463.0,3.78,24.0,3.78,64.0,0.0,1035.62555555556,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,57.0,0.850000000000023,93.0,21.0,13.813,730.1,26.84,13.954,23.0,-9.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.5,4.443,20.0681025,13.7314843,57.875,20.8217465448224,0.0,3.06254173805555,3.06254173805555,8.15142778693026,12.2677894736842,11.72724,0.0,0.0435745707471105,25.989999999999977
633.0,13.3,8.5,728.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,6.1914,16.0,34.0,1035.62611111111,3728254.0,0.0,0.0,5.05833333333333,4.04666666666667,3.79375,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4614.0,0.0,0.0,726.0,2463.0,3.78,24.0,3.78,64.0,0.0,1035.62611111111,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,20.0,13.5,13.5,58.0,0.879999999999995,93.0,21.0,13.795,731.5,25.83,13.934,23.0,-9.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.3,4.443,20.0681025,13.7314843,57.875,20.9579741764801,0.0,3.09391524305555,3.09391524305555,9.36783280033595,10.6748275862069,6.99264,0.0,0.0326873225947712,24.950000000000003
634.0,13.3,8.5,728.4,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,6.1914,16.0,34.0,1035.62611111111,3728254.0,0.0,0.0,5.05833333333333,4.04666666666667,3.79375,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4614.0,0.0,0.0,726.0,2463.0,3.78,24.0,3.78,64.0,0.0,1035.62611111111,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,20.0,13.5,13.5,58.0,0.879999999999995,93.0,21.0,13.795,731.5,25.83,13.934,23.0,2.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.9,4.442,16.60135,13.760294,56.0,20.9579741764801,0.0,3.09391524305555,3.09391524305555,9.36783280033595,10.6748275862069,6.99264,0.0,0.0326873225947712,24.950000000000003
635.0,13.3,6.8,728.7,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,4.95516,16.0,34.0,1035.62666666667,3728256.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4588.0,0.0,0.0,727.0,2463.0,3.8,12.0,3.78,64.0,0.0,1035.62666666667,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,58.0,0.78000000000003,93.0,21.0,13.803,733.0,23.98,13.93,23.0,2.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.9,4.442,16.60135,13.760294,56.0,21.093780914851,0.0,3.12542239777778,3.12542239777778,11.704970172507,8.54337931034483,6.19395,0.0,0.0108885342272789,23.19999999999997
636.0,13.3,6.8,728.7,0.0,0.0,0.0,14.0,20.0,21.0,17.0,21.0,20.0,18.0,20.0,20.0,4.95516,16.0,34.0,1035.62666666667,3728256.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,16.0,1590.4,1554.4,1188.5,1124.6,0.0,4588.0,0.0,0.0,727.0,2463.0,3.8,12.0,3.78,64.0,0.0,1035.62666666667,0.0,57.0,21.5,21.5,13.5,57.0,22.0,20.5,16.5,22.0,19.0,13.5,13.5,58.0,0.78000000000003,93.0,21.0,13.803,733.0,23.98,13.93,23.0,2.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,728.7,4.443,17.089625,13.7305077,56.0,21.093780914851,0.0,3.12542239777778,3.12542239777778,11.704970172507,8.54337931034483,6.19395,0.0,0.0108885342272789,23.19999999999997
