time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
1432.0,12.3,-8.0,723.5,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-5.788,14.0,28.0,1036.70888888889,3732152.0,0.0,0.0,5.02430555555556,4.01944444444444,3.76822916666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1408.0,0.0,0.0,722.0,2428.0,3.76,24.0,3.76,77.0,0.0,1036.70888888889,0.0,54.0,22.5,22.5,10.5,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,22.0,-1.90999999999997,91.0,20.5,12.749,727.0,21.36,12.862,22.0,11.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,724.1,4.442,7.61709,12.6826159,21.71875,35.2179917900722,0.0,13.9628909312222,13.9628909312222,-10.4941304420414,-9.52913636363636,-5.788,0.0,0.0524460796411895,23.269999999999968
1433.0,12.3,-8.0,723.5,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-5.788,14.0,28.0,1036.70888888889,3732152.0,0.0,0.0,5.02430555555556,4.01944444444444,3.76822916666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1408.0,0.0,0.0,722.0,2428.0,3.76,24.0,3.76,77.0,0.0,1036.70888888889,0.0,54.0,22.5,22.5,11.0,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,17.0,-1.26999999999998,91.0,20.5,12.761,726.3,26.04,12.884,22.0,92.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,724.1,4.442,21.0446525,12.7197267,16.203125,35.1927589668206,0.0,13.9722391089167,13.9722391089167,-2.93711126468556,-34.0470588235294,-5.788,0.0,0.0524460796411895,27.30999999999998
1434.0,12.3,-3.5,723.0,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-2.5305,14.0,28.0,1036.70944444444,3732154.0,0.0,0.0,5.02083333333333,4.01666666666667,3.765625,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1153.0,0.0,0.0,721.0,2428.0,3.76,24.0,3.76,64.0,0.0,1036.70944444444,0.0,54.0,22.5,22.5,11.0,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,17.0,-1.26999999999998,91.0,20.5,12.761,726.3,26.04,12.884,22.0,92.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.443,21.0446525,12.7197267,16.203125,35.1927589668206,0.0,13.9722391089167,13.9722391089167,-2.93711126468556,-34.0470588235294,-2.5305,0.0,0.0524460796411895,27.30999999999998
1435.0,12.3,-3.5,723.0,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-2.5305,14.0,28.0,1036.70944444444,3732154.0,0.0,0.0,5.02083333333333,4.01666666666667,3.765625,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1153.0,0.0,0.0,721.0,2428.0,3.76,24.0,3.76,64.0,0.0,1036.70944444444,0.0,54.0,22.5,22.5,11.0,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,14.0,-2.34999999999997,91.0,20.5,12.742,726.3,23.05,12.863,22.0,82.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.443,31.347255,12.7026362,13.609375,35.1634484963432,0.0,13.9799370898056,13.9799370898056,-5.53250345781466,-18.075,-2.5305,0.0,-0.021288552104727,25.39999999999997
1436.0,12.3,3.6,722.3,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,2.60028,14.0,28.0,1036.71,3732156.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1123.0,0.0,0.0,721.0,2428.0,3.76,9.0,3.74,77.0,0.0,1036.71,0.0,54.0,22.5,22.5,11.0,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,14.0,-2.34999999999997,91.0,20.5,12.742,726.3,23.05,12.863,22.0,82.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.2,4.442,31.347255,12.7026362,13.609375,35.1634484963432,0.0,13.9799370898056,13.9799370898056,-5.53250345781466,-18.075,-2.52805,0.0,-0.021288552104727,25.39999999999997
1437.0,12.3,3.6,722.3,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,2.60028,14.0,28.0,1036.71,3732156.0,0.0,0.0,5.01597222222222,4.01277777777778,3.76197916666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1123.0,0.0,0.0,721.0,2428.0,3.76,9.0,3.74,77.0,0.0,1036.71,0.0,54.0,22.5,22.5,11.0,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,14.0,-1.81,91.0,20.5,12.75,726.3,20.48,12.862,22.0,-0.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.2,4.442,21.581755,12.7016596,12.0,35.1328688796826,0.0,13.9879911618611,13.9879911618611,5.38403556540065,18.5734285714286,-2.52805,0.0,-0.0283124425626681,22.29
1438.0,12.3,0.7,722.7,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,0.50589,14.0,28.0,1036.71055555556,3732158.0,0.0,0.0,5.01875,4.015,3.7640625,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1122.0,0.0,0.0,721.0,2428.0,3.76,24.0,3.76,77.0,0.0,1036.71055555556,0.0,54.0,22.5,22.5,11.0,50.0,22.5,23.0,21.5,22.5,22.0,13.5,13.5,14.0,-1.81,91.0,20.5,12.75,726.3,20.48,12.862,22.0,-0.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.3,4.442,21.581755,12.7016596,12.0,35.1328688796826,0.0,13.9879911618611,13.9879911618611,5.38403556540065,18.5734285714286,2.60172,0.0,-0.0283124425626681,22.29
1439.0,12.3,0.7,722.7,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,0.50589,14.0,28.0,1036.71055555556,3732158.0,0.0,0.0,5.01875,4.015,3.7640625,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1122.0,0.0,0.0,721.0,2428.0,3.76,24.0,3.76,77.0,0.0,1036.71055555556,0.0,54.0,22.5,22.5,11.5,50.0,22.5,23.0,21.0,22.5,22.0,13.5,13.5,14.0,-1.89999999999998,91.0,20.5,12.752,726.3,21.14,12.86,22.0,-5.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.3,4.442,20.214585,12.7016596,12.0,35.1032963660434,0.0,13.9958021721389,13.9958021721389,27.67400027674,3.6135,2.60172,0.0,-0.0281890754892788,23.03999999999998
1440.0,12.3,-5.1,723.3,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-3.68883,14.0,28.0,1036.71111111111,3732160.0,0.0,0.0,5.02291666666667,4.01833333333333,3.7671875,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1019.0,0.0,0.0,721.0,2421.0,3.76,9.0,3.76,77.0,0.0,1036.71111111111,0.0,54.0,22.5,22.5,11.5,50.0,22.5,23.0,21.0,22.5,22.0,13.5,13.5,14.0,-1.89999999999998,91.0,20.5,12.752,726.3,21.14,12.86,22.0,-5.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.3,4.442,20.214585,12.7016596,12.0,35.1032963660434,0.0,13.9958021721389,13.9958021721389,27.67400027674,3.6135,0.50631,0.0,-0.0281890754892788,23.03999999999998
1441.0,12.3,-5.1,723.3,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-3.68883,14.0,28.0,1036.71111111111,3732160.0,0.0,0.0,5.02291666666667,4.01833333333333,3.7671875,14.0,1591.5,1558.8,1189.3,1127.8,0.0,1019.0,0.0,0.0,721.0,2421.0,3.76,9.0,3.76,77.0,0.0,1036.71111111111,0.0,54.0,22.5,22.5,11.5,50.0,22.5,23.0,21.0,22.5,22.0,13.5,13.5,12.0,-1.95999999999998,91.0,20.5,12.749,726.3,21.49,12.862,22.0,20.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.3,4.442,25.0485075,12.710449,12.765625,35.0714601155535,0.0,14.0024042124722,14.0024042124722,-3.25306397963582,-30.74025,0.50631,0.0,-0.0176160390689473,23.449999999999978
1442.0,12.3,-2.6,723.0,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-1.8798,14.0,28.0,1036.71166666667,3732162.0,0.0,0.0,5.02083333333333,4.01666666666667,3.765625,14.0,1591.5,1558.8,1189.3,1127.8,0.0,958.0,0.0,0.0,721.0,2421.0,3.76,24.0,3.76,64.0,0.0,1036.71166666667,0.0,54.0,22.0,22.0,11.5,50.0,22.5,23.0,21.0,22.5,23.0,13.5,13.5,12.0,-1.95999999999998,91.0,20.5,12.749,726.3,21.49,12.862,22.0,20.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.0,4.442,25.0485075,12.710449,12.765625,35.0714601155535,0.0,14.0024042124722,14.0024042124722,-3.25306397963582,-30.74025,-1.8798,0.0,-0.0176160390689473,23.449999999999978
1443.0,12.3,-2.6,723.0,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-1.8798,14.0,28.0,1036.71166666667,3732162.0,0.0,0.0,5.02083333333333,4.01666666666667,3.765625,14.0,1591.5,1558.8,1189.3,1127.8,0.0,958.0,0.0,0.0,721.0,2421.0,3.76,24.0,3.76,64.0,0.0,1036.71166666667,0.0,54.0,22.0,22.0,11.5,51.0,22.5,23.0,21.0,22.5,23.0,13.5,13.5,11.0,-1.86000000000001,91.0,20.5,12.749,726.3,21.48,12.855,22.0,-4.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.0,4.442,18.8962425,12.7016596,8.0,35.0383533643778,0.0,14.0084527986667,14.0084527986667,-5.85168634961166,-17.0890909090909,-1.8798,0.0,-0.0105692403567111,23.34000000000001
1444.0,12.3,-2.3,723.1,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-1.66313,14.0,28.0,1036.71222222222,3732164.0,0.0,0.0,5.02152777777778,4.01722222222222,3.76614583333333,14.0,1591.5,1558.8,1189.3,1127.8,0.0,797.0,0.0,0.0,721.0,2421.0,3.76,12.0,3.76,64.0,0.0,1036.71222222222,0.0,54.0,20.0,20.0,11.5,51.0,22.5,23.0,21.0,22.5,24.0,13.5,13.5,11.0,-1.86000000000001,91.0,20.5,12.749,726.3,21.48,12.855,22.0,-4.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.0,4.442,18.8962425,12.7016596,8.0,35.0383533643778,0.0,14.0084527986667,14.0084527986667,-5.85168634961166,-17.0890909090909,-1.88006,0.0,-0.0105692403567111,23.34000000000001
1445.0,12.3,-2.3,723.1,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-1.66313,14.0,28.0,1036.71222222222,3732164.0,0.0,0.0,5.02152777777778,4.01722222222222,3.76614583333333,14.0,1591.5,1558.8,1189.3,1127.8,0.0,797.0,0.0,0.0,721.0,2421.0,3.76,12.0,3.76,64.0,0.0,1036.71222222222,0.0,54.0,20.0,20.0,11.5,51.0,22.5,23.0,21.0,22.5,24.0,13.5,13.5,9.0,-2.38,91.0,20.5,12.742,726.8,22.86,12.862,22.0,-103.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.0,4.442,0.0,12.6303678,8.890625,35.0019565852803,0.0,14.0134894906667,14.0134894906667,-5.41148316728097,-18.4792222222222,-1.88006,0.0,-0.0177480332393403,25.24
1446.0,12.3,-0.3,722.9,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-0.21687,14.0,28.0,1036.71277777778,3732166.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,303.0,0.0,0.0,721.0,2421.0,3.76,9.0,3.76,77.0,0.0,1036.71277777778,0.0,54.0,21.0,21.0,11.5,51.0,22.5,23.0,21.0,22.5,25.0,13.5,13.5,9.0,-2.38,91.0,20.5,12.742,726.8,22.86,12.862,22.0,-103.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.3,4.442,0.0,12.6303678,8.890625,35.0019565852803,0.0,14.0134894906667,14.0134894906667,-5.41148316728097,-18.4792222222222,-0.21687,0.0,-0.0177480332393403,25.24
1447.0,12.3,-0.3,722.9,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,-0.21687,14.0,28.0,1036.71277777778,3732166.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,303.0,0.0,0.0,721.0,2421.0,3.76,9.0,3.76,77.0,0.0,1036.71277777778,0.0,54.0,21.0,21.0,11.5,51.0,22.5,23.0,21.0,22.5,25.0,13.5,13.5,3.0,-1.71999999999997,91.0,20.5,12.731,726.3,27.95,12.869,22.0,-146.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,723.3,4.442,23.8766475,12.6997064,0.0,34.9574850058472,0.0,14.015160909,14.015160909,-13.8331719463273,-7.229,-0.21687,0.0,-0.0390425619078664,29.66999999999997
1448.0,12.3,0.0,722.8,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,0.0,14.0,28.0,1036.71333333333,3732168.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,14.0,1591.5,1558.8,1189.3,1127.8,0.0,148.0,0.0,0.0,721.0,2384.0,3.76,24.0,3.76,64.0,0.0,1036.71333333333,0.0,54.0,22.5,22.5,11.5,51.0,22.5,23.0,21.0,22.5,26.0,13.5,13.5,3.0,-1.71999999999997,91.0,20.5,12.731,726.3,27.95,12.869,22.0,-146.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.442,23.8766475,12.6997064,0.0,34.9574850058472,0.0,14.015160909,14.015160909,-13.8331719463273,-7.229,-0.21684,0.0,-0.0390425619078664,29.66999999999997
1449.0,12.3,0.0,722.8,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,0.0,14.0,28.0,1036.71333333333,3732168.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,14.0,1591.5,1558.8,1189.3,1127.8,0.0,148.0,0.0,0.0,721.0,2384.0,3.76,24.0,3.76,64.0,0.0,1036.71333333333,0.0,54.0,22.5,22.5,11.5,51.0,22.5,23.0,21.0,22.5,26.0,13.5,13.5,1.0,-1.06,91.0,20.5,12.751,726.3,27.61,12.906,22.0,71.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.442,0.0,12.6904287,0.625,34.9108465692621,0.0,14.0157123046111,14.0157123046111,-13.8331719463273,0.0,-0.21684,0.0,-0.039020754737185,28.669999999999998
1450.0,12.3,1.7,722.6,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,1.22842,14.0,28.0,1036.71388888889,3732170.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2384.0,3.76,24.0,3.76,77.0,0.0,1036.71388888889,0.0,54.0,23.0,23.0,11.5,51.0,22.5,23.0,21.0,22.5,27.0,13.5,13.5,1.0,-1.06,91.0,20.5,12.751,726.3,27.61,12.906,22.0,71.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.7,4.442,0.0,12.6904287,0.625,34.9108465692621,0.0,14.0157123046111,14.0157123046111,-13.8331719463273,0.0,1.22842,0.0,-0.039020754737185,28.669999999999998
1451.0,12.3,1.7,722.6,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,1.22842,14.0,28.0,1036.71388888889,3732170.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,14.0,1591.5,1558.8,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2384.0,3.76,24.0,3.76,77.0,0.0,1036.71388888889,0.0,54.0,23.0,23.0,11.0,52.0,22.5,23.0,21.0,22.5,27.0,13.5,13.5,0.0,5.44,91.0,20.5,12.863,726.3,54.98,13.173,23.0,192.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.7,4.442,0.0,12.9306723,0.0625,34.8632204499379,0.0,14.0157123046111,14.0157123046111,0.0,0.0,1.22842,0.0,-0.039047044686112,49.54
1452.0,12.7,2.3,722.5,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,1.66175,14.0,28.0,1036.71444444444,3732172.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,14.0,1591.5,1558.8,1189.3,1127.8,0.0,-36.0,0.0,0.0,721.0,2384.0,3.76,9.0,3.76,77.0,0.0,1036.71444444444,0.0,54.0,23.5,23.5,11.0,52.0,22.5,23.0,21.0,22.5,27.0,13.5,13.5,0.0,5.44,91.0,20.5,12.863,726.3,54.98,13.173,23.0,192.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.442,0.0,12.9306723,0.0625,34.8632204499379,0.0,14.0157123046111,14.0157123046111,0.0,0.0,1.22825,0.0,-0.039047044686112,49.54
1453.0,12.7,2.3,722.5,0.0,0.0,0.0,14.0,20.0,20.0,16.0,19.0,18.0,16.0,19.0,19.0,1.66175,14.0,28.0,1036.71444444444,3732172.0,0.0,0.0,5.01736111111111,4.01388888888889,3.76302083333333,14.0,1591.5,1558.8,1189.3,1127.8,0.0,-36.0,0.0,0.0,721.0,2384.0,3.76,9.0,3.76,77.0,0.0,1036.71444444444,0.0,54.0,23.5,23.5,10.5,52.0,22.5,23.0,21.0,22.5,27.0,13.5,13.5,0.0,18.42,91.0,20.5,13.349,726.3,46.85,13.659,24.0,291.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.6,4.442,0.0,13.4223904,0.0,34.8141503415106,0.0,14.0157123046111,14.0157123046111,0.0,,1.22825,0.0,-0.0318311631334105,28.43
