time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
8734.0,13.5,-0.9,717.8,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,-0.64602,13.0,30.0,1079.69333333333,3886896.0,0.0,0.0,4.98472222222222,3.98777777777778,3.73854166666667,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6655.0,0.0,0.0,716.0,2445.0,3.74,34.0,3.72,77.0,0.0,1079.69333333333,0.0,53.0,22.5,22.5,4.5,46.0,21.0,22.5,21.5,21.0,25.0,14.0,14.0,84.0,0.410000000000025,95.0,16.0,13.922,720.7,23.46,14.04,21.0,6.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,717.7,4.444,0.0,13.8706498,80.0,61.9968996020845,0.0,150.333279836389,150.333279836389,-130.026934150645,-0.769071428571429,-0.64602,0.0,-0.0255283988797072,23.049999999999976
8735.0,13.5,16.4,716.3,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,11.74732,13.0,30.0,1079.69388888889,3886898.0,0.0,0.0,4.97430555555556,3.97944444444444,3.73072916666667,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6502.0,0.0,0.0,714.0,2418.0,3.72,47.0,3.72,73.0,0.0,1079.69388888889,0.0,53.0,21.5,21.5,4.5,46.0,21.0,22.5,21.5,21.0,24.0,14.0,14.0,82.0,0.379999999999995,95.0,16.0,13.92,719.5,23.51,14.045,21.0,6.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,717.7,4.444,0.0,13.8706498,80.0,62.0012976993474,0.0,150.377007924,150.377007924,6.98031551026106,14.326,-0.64467,0.0,-0.0329271646739153,23.130000000000006
8736.0,13.5,16.4,716.3,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,11.74732,13.0,30.0,1079.69388888889,3886898.0,0.0,0.0,4.97430555555556,3.97944444444444,3.73072916666667,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6502.0,0.0,0.0,714.0,2418.0,3.72,47.0,3.72,73.0,0.0,1079.69388888889,0.0,53.0,21.5,21.5,4.5,46.0,21.0,22.5,21.5,21.0,24.0,14.0,14.0,82.0,0.379999999999995,95.0,16.0,13.92,719.5,23.51,14.045,21.0,9.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,717.8,4.444,4.4433025,13.8613721,80.0,62.0012976993474,0.0,150.377007924,150.377007924,6.98031551026106,14.326,-0.64467,0.0,-0.0329271646739153,23.130000000000006
8737.0,13.5,-0.5,717.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,-0.35885,13.0,30.0,1079.69444444444,3886900.0,0.0,0.0,4.98402777777778,3.98722222222222,3.73802083333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6386.0,0.0,0.0,716.0,2418.0,3.74,9.0,3.72,73.0,0.0,1079.69444444444,0.0,53.0,21.0,21.0,4.5,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,81.0,0.379999999999995,95.0,16.0,13.922,720.8,24.05,14.047,21.0,9.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,717.8,4.444,4.4433025,13.8613721,80.0,62.0056787169451,0.0,150.4223203725,150.4223203725,-225.721053364916,-0.443024691358025,-0.35885,0.0,-0.0253051030323418,23.670000000000005
8738.0,13.5,-0.5,717.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,-0.35885,13.0,30.0,1079.69444444444,3886900.0,0.0,0.0,4.98402777777778,3.98722222222222,3.73802083333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6386.0,0.0,0.0,716.0,2418.0,3.74,9.0,3.72,73.0,0.0,1079.69444444444,0.0,53.0,21.0,21.0,4.5,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,81.0,0.379999999999995,95.0,16.0,13.922,720.8,24.05,14.047,21.0,-1.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,717.7,4.443,0.0,13.8706498,80.375,62.0056787169451,0.0,150.4223203725,150.4223203725,-225.721053364916,-0.443024691358025,-0.35885,0.0,-0.0253051030323418,23.670000000000005
8739.0,13.5,7.4,717.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,5.30728,13.0,30.0,1079.695,3886902.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6247.0,0.0,0.0,714.0,2418.0,3.74,12.0,3.72,78.0,0.0,1079.695,0.0,53.0,20.5,20.5,4.5,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,79.0,0.370000000000005,95.0,16.0,13.921,717.9,23.32,14.041,21.0,-3.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,717.7,4.443,0.0,13.8706498,80.375,62.0095314520276,0.0,150.465778665305,150.465778665305,14.8852142717173,6.71807594936709,-0.3586,0.0,-0.0252076420706608,22.949999999999996
8740.0,13.5,7.4,717.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,5.30728,13.0,30.0,1079.695,3886902.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6247.0,0.0,0.0,714.0,2418.0,3.74,12.0,3.72,78.0,0.0,1079.695,0.0,53.0,20.5,20.5,4.5,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,79.0,0.370000000000005,95.0,16.0,13.921,717.9,23.32,14.041,21.0,-3.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,715.1,4.444,10.449085,13.8706498,76.0,62.0095314520276,0.0,150.465778665305,150.465778665305,14.8852142717173,6.71807594936709,-0.3586,0.0,-0.0252076420706608,22.949999999999996
8741.0,13.5,25.6,715.0,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,18.304,13.0,30.0,1079.69555555556,3886904.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6266.0,0.0,0.0,713.0,2418.0,3.72,192.0,3.72,78.0,0.0,1079.69555555556,0.0,53.0,20.0,20.0,4.5,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,79.0,0.340000000000032,95.0,16.0,13.92,718.2,23.44,14.041,21.0,-2.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,715.1,4.444,10.449085,13.8706498,76.0,62.0132467915116,0.0,150.507705486055,150.507705486055,4.3159965034965,23.1696202531646,18.304,0.0,-0.0180996998561542,23.09999999999997
8742.0,13.5,25.6,715.0,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,18.304,13.0,30.0,1079.69555555556,3886904.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6266.0,0.0,0.0,713.0,2418.0,3.72,192.0,3.72,78.0,0.0,1079.69555555556,0.0,53.0,20.0,20.0,4.5,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,79.0,0.340000000000032,95.0,16.0,13.92,718.2,23.44,14.041,21.0,-2.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,711.0,4.444,10.449085,13.8706498,76.0,62.0132467915116,0.0,150.507705486055,150.507705486055,4.3159965034965,23.1696202531646,18.304,0.0,-0.0180996998561542,23.09999999999997
8743.0,13.5,75.4,709.6,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,53.50384,13.0,30.0,1079.69611111111,3886906.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6448.0,0.0,0.0,707.0,2540.0,3.7,9.0,3.68,73.0,0.0,1079.69611111111,0.0,53.0,20.0,20.0,5.0,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,82.0,0.379999999999995,95.0,16.0,13.923,712.3,23.67,14.039,21.0,0.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,711.0,4.444,10.449085,13.8706498,76.0,62.0176399105435,0.0,150.551459456055,150.551459456055,1.5326002769147,65.2485853658537,53.50384,0.0,-0.0180996998561542,23.290000000000006
8744.0,13.5,75.4,709.6,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,53.50384,13.0,30.0,1079.69611111111,3886906.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6448.0,0.0,0.0,707.0,2540.0,3.7,9.0,3.68,73.0,0.0,1079.69611111111,0.0,53.0,20.0,20.0,5.0,46.0,21.0,22.5,21.5,21.0,23.0,14.0,14.0,82.0,0.379999999999995,95.0,16.0,13.923,712.3,23.67,14.039,21.0,0.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,709.5,4.443,28.222295,13.8706498,80.0,62.0176399105435,0.0,150.551459456055,150.551459456055,1.5326002769147,65.2485853658537,53.50384,0.0,-0.0180996998561542,23.290000000000006
8745.0,13.5,64.9,710.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,46.09198,13.0,30.0,1079.69666666667,3886908.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6785.0,0.0,0.0,708.0,2540.0,3.7,12.0,3.68,73.0,0.0,1079.69666666667,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,87.0,0.379999999999995,95.0,16.0,13.924,712.3,24.23,14.057,21.0,-5.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,709.5,4.443,24.706715,13.8706498,84.0,62.0232188055161,0.0,150.598633064889,150.598633064889,1.8875301082748,52.9792873563218,46.09198,0.0,,23.850000000000005
8746.0,13.5,64.9,710.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,46.09198,13.0,30.0,1079.69666666667,3886908.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,13.0,1633.0,1601.5,1220.2,1159.0,0.0,6785.0,0.0,0.0,708.0,2540.0,3.7,12.0,3.68,73.0,0.0,1079.69666666667,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,87.0,0.379999999999995,95.0,16.0,13.924,712.3,24.23,14.057,21.0,-5.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,709.4,4.443,24.706715,13.8706498,84.0,62.0232188055161,0.0,150.598633064889,150.598633064889,1.8875301082748,52.9792873563218,46.09198,0.0,,23.850000000000005
8747.0,13.5,65.7,709.1,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,46.58787,13.0,30.0,1079.69722222222,3886910.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,13.0,1633.0,1601.6,1220.2,1159.0,0.0,7082.0,0.0,0.0,707.0,2540.0,3.68,11.0,3.68,78.0,0.0,1079.69722222222,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,90.0,0.400000000000034,95.0,16.0,13.906,711.3,23.85,14.057,21.0,3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,709.4,4.443,24.706715,13.8706498,84.0,62.0297622319668,0.0,150.649756247389,150.649756247389,1.93183332914769,51.7643,46.58787,0.0,0.0397960642309284,23.449999999999967
8748.0,13.5,65.7,709.1,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,46.58787,13.0,30.0,1079.69722222222,3886910.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,13.0,1633.0,1601.6,1220.2,1159.0,0.0,7082.0,0.0,0.0,707.0,2540.0,3.68,11.0,3.68,78.0,0.0,1079.69722222222,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,90.0,0.400000000000034,95.0,16.0,13.906,711.3,23.85,14.057,21.0,3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,709.8,4.441,24.706715,13.8794392,88.0,62.0297622319668,0.0,150.649756247389,150.649756247389,1.93183332914769,51.7643,46.58787,0.0,0.0397960642309284,23.449999999999967
8749.0,13.5,51.8,710.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,36.81426,13.0,30.0,1079.69777777778,3886912.0,0.0,0.0,4.93541666666667,3.94833333333333,3.7015625,13.0,1633.0,1601.6,1220.2,1159.1,0.0,7348.0,0.0,0.0,708.0,2540.0,3.7,48.0,3.68,73.0,0.0,1079.69777777778,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,93.0,0.29000000000002,95.0,16.0,13.905,713.0,23.6,14.037,21.0,-4.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,709.8,4.441,21.386445,13.8716264,92.0,62.0365414678916,0.0,150.699208274055,150.699208274055,2.52619501247614,39.5852258064516,36.81426,0.0,0.0506330802860587,23.30999999999998
8750.0,13.5,51.8,710.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,36.81426,13.0,30.0,1079.69777777778,3886912.0,0.0,0.0,4.93541666666667,3.94833333333333,3.7015625,13.0,1633.0,1601.6,1220.2,1159.1,0.0,7348.0,0.0,0.0,708.0,2540.0,3.7,48.0,3.68,73.0,0.0,1079.69777777778,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,93.0,0.29000000000002,95.0,16.0,13.905,713.0,23.6,14.037,21.0,-4.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,709.7,4.444,21.386445,13.8716264,92.0,62.0365414678916,0.0,150.699208274055,150.699208274055,2.52619501247614,39.5852258064516,36.81426,0.0,0.0506330802860587,23.30999999999998
8751.0,13.5,62.4,709.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,44.2728,13.0,30.0,1079.69833333333,3886914.0,0.0,0.0,4.92708333333333,3.94166666666667,3.6953125,13.0,1633.0,1601.6,1220.2,1159.1,0.0,7590.0,0.0,0.0,707.0,2540.0,3.68,11.0,3.68,73.0,0.0,1079.69833333333,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,97.0,0.100000000000023,95.0,16.0,13.907,712.2,23.33,14.036,21.0,1.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,709.7,4.444,20.89817,13.8706498,97.421875,62.0443358226613,0.0,150.751749240166,150.751749240166,2.19096149328707,45.6420618556701,44.2728,0.0,0.0540486506074438,23.229999999999976
8752.0,13.5,34.5,711.6,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,24.5502,13.0,30.0,1079.69888888889,3886916.0,0.0,0.0,4.94166666666667,3.95333333333333,3.70625,13.0,1633.0,1601.7,1220.2,1159.1,0.0,7765.0,0.0,0.0,710.0,2518.0,3.7,12.0,3.68,77.0,0.0,1079.69888888889,0.0,53.0,19.5,19.5,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,97.0,0.100000000000023,95.0,16.0,13.907,712.2,23.33,14.036,21.0,1.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,710.2,4.444,20.89817,13.8706498,97.421875,62.0443358226613,0.0,150.751749240166,150.751749240166,2.19096149328707,45.6420618556701,24.5502,0.0,0.0540486506074438,23.229999999999976
8753.0,13.5,34.5,711.6,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,24.5502,13.0,30.0,1079.69888888889,3886916.0,0.0,0.0,4.94166666666667,3.95333333333333,3.70625,13.0,1633.0,1601.7,1220.2,1159.1,0.0,7765.0,0.0,0.0,710.0,2518.0,3.7,12.0,3.68,77.0,0.0,1079.69888888889,0.0,53.0,20.0,20.0,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,98.0,0.350000000000023,95.0,16.0,13.921,718.5,24.11,14.045,21.0,2.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,710.2,4.444,0.0,13.8716264,96.0,62.0522283085544,0.0,150.804028306555,150.804028306555,3.99182084056342,25.0512244897959,24.5502,0.0,0.0397954868229672,23.759999999999977
8754.0,13.5,-0.2,715.9,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,-0.14318,13.0,30.0,1079.69944444444,3886918.0,0.0,0.0,4.97152777777778,3.97722222222222,3.72864583333333,13.0,1633.0,1601.7,1220.2,1159.1,0.0,7657.0,0.0,0.0,714.0,2518.0,3.72,9.0,3.72,77.0,0.0,1079.69944444444,0.0,53.0,20.0,20.0,5.0,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,98.0,0.350000000000023,95.0,16.0,13.921,718.5,24.11,14.045,21.0,2.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,715.8,4.444,0.0,13.8716264,96.0,62.0522283085544,0.0,150.804028306555,150.804028306555,3.99182084056342,25.0512244897959,24.69855,0.0,0.0397954868229672,23.759999999999977
8755.0,13.5,-0.2,715.9,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,-0.14318,13.0,30.0,1079.69944444444,3886918.0,0.0,0.0,4.97152777777778,3.97722222222222,3.72864583333333,13.0,1633.0,1601.7,1220.2,1159.1,0.0,7657.0,0.0,0.0,714.0,2518.0,3.72,9.0,3.72,77.0,0.0,1079.69944444444,0.0,53.0,20.0,20.0,5.5,46.0,21.0,22.5,22.0,21.0,22.0,14.0,14.0,97.0,0.389999999999986,95.0,16.0,13.921,719.5,24.13,14.048,21.0,-0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,715.8,4.444,0.0,13.8706498,96.53125,62.0600160206467,0.0,150.856571336611,150.856571336611,-677.468920240257,-0.14760824742268,24.69855,0.0,0.0397954868229672,23.740000000000013
