time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
836.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.46861111111,3734887.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,78.0,0.0,1037.46861111111,0.0,53.0,26.5,26.5,2.0,56.0,21.0,20.0,20.5,21.0,29.0,13.0,13.0,0.0,10.48,91.0,20.0,14.606,722.6,27.86,14.766,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,0.0,14.5503634,0.0,30.7965640895896,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.38
837.0,14.1,1.0,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.7197,13.0,24.0,1037.46916666667,3734889.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,77.0,0.0,1037.46916666667,0.0,53.0,26.5,26.5,2.0,56.0,21.0,20.0,20.5,21.0,29.0,13.0,13.0,0.0,10.48,91.0,20.0,14.606,722.6,27.86,14.766,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,0.0,14.5503634,0.0,30.7254775419514,0.0,7.11801552630556,7.11801552630556,0.0,,0.7197,0.0,0.0,17.38
838.0,14.1,1.0,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.7197,13.0,24.0,1037.46916666667,3734889.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,77.0,0.0,1037.46916666667,0.0,53.0,26.5,26.5,2.0,56.0,21.0,20.0,20.5,21.0,29.0,13.0,13.0,0.0,10.26,91.0,20.0,14.607,722.7,27.62,14.76,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,0.0,14.5606177,0.0,30.7254775419514,0.0,7.11801552630556,7.11801552630556,0.0,,0.7197,0.0,0.0,17.36
839.0,14.1,1.0,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.7196,13.0,24.0,1037.46972222222,3734891.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,36.0,3.74,77.0,0.0,1037.46972222222,0.0,53.0,26.5,26.5,2.0,56.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,10.02,91.0,20.0,14.608,722.8,27.2,14.762,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,0.0,14.5606177,0.0,30.6548765376589,0.0,7.11801552630556,7.11801552630556,0.0,,0.7196,0.0,0.0,17.18
840.0,14.1,1.0,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.7196,13.0,24.0,1037.46972222222,3734891.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,36.0,3.74,77.0,0.0,1037.46972222222,0.0,53.0,26.5,26.5,2.0,56.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,10.02,91.0,20.0,14.608,722.8,27.2,14.762,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,0.0,14.5606177,0.0,30.6548765376589,0.0,7.11801552630556,7.11801552630556,0.0,,0.7196,0.0,0.0,17.18
841.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47,3734892.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,77.0,0.0,1037.47,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.79000000000002,91.0,20.0,14.609,722.7,27.22,14.764,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.439,0.0,14.5606177,0.0,30.5836272704784,0.0,7.11801552630556,7.11801552630556,0.0,,0.7196,0.0,0.0,17.42999999999998
842.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47,3734892.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,77.0,0.0,1037.47,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.79000000000002,91.0,20.0,14.609,722.7,27.22,14.764,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.439,0.0,14.5606177,0.0,30.5836272704784,0.0,7.11801552630556,7.11801552630556,0.0,,0.7196,0.0,0.0,17.42999999999998
843.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47055555556,3734894.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,77.0,0.0,1037.47055555556,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.61000000000001,91.0,20.0,14.611,722.6,26.78,14.761,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,0.0,14.5606177,0.0,30.512565830006,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.16999999999999
844.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47055555556,3734894.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2678.0,3.74,9.0,3.74,77.0,0.0,1037.47055555556,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.61000000000001,91.0,20.0,14.611,722.6,26.78,14.761,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,0.0,14.5606177,0.0,30.512565830006,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.16999999999999
845.0,14.1,1.0,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.7197,13.0,24.0,1037.47111111111,3734896.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47111111111,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.19,91.0,20.0,14.595,722.6,26.9,14.742,24.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,0.0,14.5606177,0.0,30.4432726700262,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.71
846.0,14.1,1.0,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.7197,13.0,24.0,1037.47111111111,3734896.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47111111111,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.19,91.0,20.0,14.595,722.6,26.9,14.742,24.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.442,0.0,14.541574,0.0,30.4432726700262,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.71
847.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47166666667,3734898.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47166666667,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.19,91.0,20.0,14.596,722.6,26.75,14.747,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.442,0.0,14.541574,0.0,30.3727099360259,0.0,7.11801552630556,7.11801552630556,0.0,,0.7197,0.0,0.0,17.560000000000002
848.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47166666667,3734898.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47166666667,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.19,91.0,20.0,14.596,722.6,26.75,14.747,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.442,0.0,14.5503634,0.0,30.3727099360259,0.0,7.11801552630556,7.11801552630556,0.0,,0.7197,0.0,0.0,17.560000000000002
849.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47222222222,3734900.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47222222222,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.04000000000002,91.0,20.0,14.597,722.6,26.37,14.745,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.442,0.0,14.5503634,0.0,30.3025349395807,0.0,7.11801552630556,7.11801552630556,0.0,,0.64764,0.0,0.0,17.32999999999998
850.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47222222222,3734900.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47222222222,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,9.04000000000002,91.0,20.0,14.597,722.6,26.37,14.745,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,0.0,14.541574,0.0,30.3025349395807,0.0,7.11801552630556,7.11801552630556,0.0,,0.64764,0.0,0.0,17.32999999999998
851.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47277777778,3734902.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,73.0,0.0,1037.47277777778,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.86000000000001,91.0,20.0,14.598,722.6,26.24,14.746,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,0.0,14.541574,0.0,30.2340950533036,0.0,7.11801552630556,7.11801552630556,0.0,,0.64764,0.0,0.0,17.37999999999999
852.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47277777778,3734902.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,73.0,0.0,1037.47277777778,0.0,53.0,26.5,26.5,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.86000000000001,91.0,20.0,14.598,722.6,26.24,14.746,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.442,0.0,14.5503634,0.0,30.2340950533036,0.0,7.11801552630556,7.11801552630556,0.0,,0.64764,0.0,0.0,17.37999999999999
853.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47333333333,3734904.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,78.0,0.0,1037.47333333333,0.0,53.0,27.0,27.0,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.95999999999998,91.0,20.0,14.616,722.8,25.88,14.762,24.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.442,0.0,14.5503634,0.0,30.1636267010833,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,16.92000000000002
854.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47388888889,3734906.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47388888889,0.0,53.0,27.0,27.0,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.95999999999998,91.0,20.0,14.616,722.8,25.88,14.762,24.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,0.0,14.5503634,0.0,30.1636267010833,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,16.92000000000002
855.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.47388888889,3734906.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47388888889,0.0,53.0,27.0,27.0,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.55000000000001,91.0,20.0,14.601,722.6,25.7,14.742,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.444,0.0,14.5503634,0.0,30.0966960364817,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.14999999999999
856.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47444444444,3734908.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47444444444,0.0,53.0,27.0,27.0,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.55000000000001,91.0,20.0,14.601,722.6,25.7,14.742,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,0.0,14.5503634,0.0,30.0966960364817,0.0,7.11801552630556,7.11801552630556,0.0,,0.64764,0.0,0.0,17.14999999999999
857.0,14.1,0.9,719.6,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64764,13.0,24.0,1037.47444444444,3734908.0,0.0,0.0,4.99722222222222,3.99777777777778,3.74791666666667,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,77.0,0.0,1037.47444444444,0.0,53.0,27.0,27.0,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.38999999999999,91.0,20.0,14.601,722.6,26.35,14.745,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.6,4.444,0.0,14.5503634,0.0,30.0247271964104,0.0,7.11801552630556,7.11801552630556,0.0,,0.64764,0.0,0.0,17.96000000000001
858.0,14.1,0.9,719.7,0.0,0.0,0.0,13.0,20.0,19.0,16.0,18.0,17.0,15.0,18.0,18.0,0.64773,13.0,24.0,1037.475,3734910.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,13.0,1592.1,1561.0,1189.7,1129.3,0.0,0.0,0.0,0.0,718.0,2683.0,3.74,9.0,3.74,78.0,0.0,1037.475,0.0,53.0,27.0,27.0,2.0,57.0,21.0,20.0,20.0,21.0,29.0,13.0,13.0,0.0,8.38999999999999,91.0,20.0,14.601,722.6,26.35,14.745,24.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,719.7,4.443,0.0,14.5503634,0.0,30.0247271964104,0.0,7.11801552630556,7.11801552630556,0.0,,0.64773,0.0,0.0,17.96000000000001
