time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
934.0,13.4,-19.4,716.6,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-13.90204,12.0,16.0,1042.5925,3753333.0,0.0,0.0,4.97638888888889,3.98111111111111,3.73229166666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1747.0,0.0,0.0,715.0,2475.0,3.72,9.0,3.72,40.0,0.0,1042.5925,0.0,50.5,22.0,22.0,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,20.0,4.29000000000002,89.0,17.0,13.908,719.6,33.02,14.083,20.0,-18.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.8,4.442,15.0876975,13.8706498,16.0,32.03445578636,0.0,8.27299250202778,8.27299250202778,-1.43863778265636,-69.5102,-13.90204,0.0,-0.050441742697419,28.729999999999983
935.0,13.4,1.2,714.5,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,0.8574,12.0,16.0,1042.59305555556,3753335.0,0.0,0.0,4.96180555555556,3.96944444444444,3.72135416666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1383.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.7,77.0,0.0,1042.59305555556,0.0,50.5,21.5,21.5,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,17.0,4.41000000000003,89.0,17.0,13.933,717.0,28.0,14.08,21.0,-63.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.8,4.442,15.0876975,13.8706498,16.0,32.0024992148773,0.0,8.28234419730556,8.28234419730556,19.827385117798,5.04352941176471,-13.8613,0.0,-0.0610269540536431,23.589999999999968
936.0,13.4,1.2,714.5,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,0.8574,12.0,16.0,1042.59305555556,3753335.0,0.0,0.0,4.96180555555556,3.96944444444444,3.72135416666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1383.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.7,77.0,0.0,1042.59305555556,0.0,50.5,21.5,21.5,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,17.0,4.41000000000003,89.0,17.0,13.933,717.0,28.0,14.08,21.0,-63.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.1,4.446,20.0681025,13.8896935,17.046875,32.0024992148773,0.0,8.28234419730556,8.28234419730556,19.827385117798,5.04352941176471,-13.8613,0.0,-0.0610269540536431,23.589999999999968
937.0,13.5,5.6,714.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,15.0,15.0,14.0,15.0,16.0,3.99896,12.0,16.0,1042.59361111111,3753337.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1383.0,0.0,0.0,712.0,2475.0,3.72,34.0,3.7,73.0,0.0,1042.59361111111,0.0,50.5,22.0,22.0,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,17.0,4.35000000000002,89.0,17.0,13.934,717.0,28.14,14.09,20.0,-34.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.1,4.446,20.0681025,13.8896935,17.046875,31.9692580536851,0.0,8.29211418938889,8.29211418938889,4.25110528737472,23.5232941176471,0.85692,0.0,-0.0603381902422541,23.78999999999998
938.0,13.5,5.6,714.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,15.0,15.0,14.0,15.0,16.0,3.99896,12.0,16.0,1042.59361111111,3753337.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1383.0,0.0,0.0,712.0,2475.0,3.72,34.0,3.7,73.0,0.0,1042.59361111111,0.0,50.5,22.0,22.0,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,17.0,4.35000000000002,89.0,17.0,13.934,717.0,28.14,14.09,20.0,-34.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.9,4.442,21.7282375,13.8906701,16.0,31.9692580536851,0.0,8.29211418938889,8.29211418938889,4.25110528737472,23.5232941176471,0.85692,0.0,-0.0603381902422541,23.78999999999998
939.0,13.5,7.5,713.9,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,5.35425,12.0,16.0,1042.59416666667,3753339.0,0.0,0.0,4.95763888888889,3.96611111111111,3.71822916666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1539.0,0.0,0.0,712.0,2475.0,3.72,9.0,3.7,78.0,0.0,1042.59416666667,0.0,50.5,21.5,21.5,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,20.0,4.32999999999998,89.0,17.0,13.933,716.7,27.61,14.092,20.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.9,4.442,21.7282375,13.8906701,16.0,31.9439295937363,0.0,8.30311498772222,8.30311498772222,3.73535042256152,26.77125,5.35425,0.0,-0.0603381902422541,23.28000000000002
940.0,13.5,7.5,713.9,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,5.35425,12.0,16.0,1042.59416666667,3753339.0,0.0,0.0,4.95763888888889,3.96611111111111,3.71822916666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1539.0,0.0,0.0,712.0,2475.0,3.72,9.0,3.7,78.0,0.0,1042.59416666667,0.0,50.5,21.5,21.5,0.0,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,20.0,4.32999999999998,89.0,17.0,13.933,716.7,27.61,14.092,20.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.5,4.445,24.41375,13.8813924,21.03125,31.9439295937363,0.0,8.30311498772222,8.30311498772222,3.73535042256152,26.77125,5.35425,0.0,-0.0603381902422541,23.28000000000002
941.0,13.5,10.3,713.5,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,7.34905,12.0,16.0,1042.59472222222,3753341.0,0.0,0.0,4.95486111111111,3.96388888888889,3.71614583333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1855.0,0.0,0.0,712.0,2475.0,3.7,9.0,3.7,77.0,0.0,1042.59472222222,0.0,50.5,21.5,21.5,0.5,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,24.0,4.34000000000003,89.0,17.0,13.933,716.7,28.01,14.086,20.0,5.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.5,4.445,24.41375,13.8813924,21.03125,31.9268990737993,0.0,8.31651759572222,8.31651759572222,3.26572822337581,30.6210416666667,5.35125,0.0,,23.669999999999973
942.0,13.5,10.3,713.5,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,7.34905,12.0,16.0,1042.59472222222,3753341.0,0.0,0.0,4.95486111111111,3.96388888888889,3.71614583333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1855.0,0.0,0.0,712.0,2475.0,3.7,9.0,3.7,77.0,0.0,1042.59472222222,0.0,50.5,21.5,21.5,0.5,56.0,18.5,22.5,21.5,18.5,25.0,11.5,11.5,24.0,4.34000000000003,89.0,17.0,13.933,716.7,28.01,14.086,20.0,5.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.2,4.443,21.581755,13.8906701,25.03125,31.9268990737993,0.0,8.31651759572222,8.31651759572222,3.26572822337581,30.6210416666667,5.35125,0.0,,23.669999999999973
943.0,13.5,-3.3,714.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,15.0,15.0,14.0,15.0,16.0,-2.35851,12.0,16.0,1042.59527777778,3753343.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,2039.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.7,78.0,0.0,1042.59527777778,0.0,50.5,22.0,22.0,0.0,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,25.0,4.31999999999999,89.0,17.0,13.932,718.3,27.87,14.084,21.0,-3.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.2,4.443,21.581755,13.8906701,25.03125,31.9125257447598,0.0,8.33005840961111,8.33005840961111,-10.5999126567197,-9.43404,7.36141,0.0,0.0282919654048431,23.55000000000001
944.0,13.5,-3.3,714.7,0.0,0.0,0.0,12.0,20.0,16.0,14.0,15.0,15.0,14.0,15.0,16.0,-2.35851,12.0,16.0,1042.59527777778,3753343.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,2039.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.7,78.0,0.0,1042.59527777778,0.0,50.5,22.0,22.0,0.0,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,25.0,4.31999999999999,89.0,17.0,13.932,718.3,27.87,14.084,21.0,-3.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.1,4.441,16.2595575,13.8906701,25.484375,31.9125257447598,0.0,8.33005840961111,8.33005840961111,-10.5999126567197,-9.43404,7.36141,0.0,0.0282919654048431,23.55000000000001
945.0,13.5,-5.8,715.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-4.14758,12.0,16.0,1042.59583333333,3753345.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1972.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.72,77.0,0.0,1042.59583333333,0.0,50.5,22.0,22.0,0.0,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,25.0,4.37,89.0,17.0,13.932,718.2,27.99,14.079,20.0,3.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.1,4.441,16.7478325,13.8706498,24.8125,31.8982080441706,0.0,8.34360290197222,8.34360290197222,-6.02761128175948,-16.59032,-2.35983,0.0,0.0287173098999735,23.619999999999997
946.0,13.5,-5.8,715.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-4.14758,12.0,16.0,1042.59583333333,3753345.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1972.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.72,77.0,0.0,1042.59583333333,0.0,50.5,22.0,22.0,0.0,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,25.0,4.37,89.0,17.0,13.932,718.2,27.99,14.079,20.0,3.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.1,4.443,16.7478325,13.8706498,24.8125,31.8982080441706,0.0,8.34360290197222,8.34360290197222,-6.02761128175948,-16.59032,-2.35983,0.0,0.0287173098999735,23.619999999999997
947.0,13.5,-4.8,715.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-3.43248,12.0,16.0,1042.59638888889,3753347.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1932.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.72,77.0,0.0,1042.59638888889,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,24.0,4.10000000000002,89.0,17.0,13.916,718.2,28.03,14.096,20.0,-10.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.1,4.443,16.7478325,13.8906701,24.46875,31.8818852528928,0.0,8.35660350063889,8.35660350063889,-6.992029086841,-14.302,-3.43248,0.0,0.0287173098999735,23.929999999999982
948.0,13.5,-4.8,715.1,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-3.43248,12.0,16.0,1042.59638888889,3753347.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1932.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.72,77.0,0.0,1042.59638888889,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,24.0,4.10000000000002,89.0,17.0,13.916,718.2,28.03,14.096,20.0,-10.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.0,4.441,16.7478325,13.8906701,24.46875,31.8818852528928,0.0,8.35660350063889,8.35660350063889,-6.992029086841,-14.302,-3.43248,0.0,0.0287173098999735,23.929999999999982
949.0,13.5,-3.9,715.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-2.7885,12.0,16.0,1042.59694444444,3753349.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1935.0,0.0,0.0,713.0,2475.0,3.72,9.0,3.72,77.0,0.0,1042.59694444444,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,24.0,4.32999999999998,89.0,17.0,13.933,718.2,27.88,14.088,20.0,-7.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.0,4.441,16.7478325,13.8696732,24.296875,31.8653770204756,0.0,8.36980669063889,8.36980669063889,-8.60677783754707,-11.61875,-2.7885,0.0,0.0,23.55000000000002
950.0,13.5,-3.6,715.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,15.0,15.0,14.0,15.0,16.0,-2.574,12.0,16.0,1042.5975,3753351.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1909.0,0.0,0.0,713.0,2480.0,3.72,9.0,3.72,78.0,0.0,1042.5975,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.0,22.0,18.5,25.0,11.5,11.5,24.0,4.32999999999998,89.0,17.0,13.933,718.2,27.88,14.088,20.0,-7.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.0,4.444,16.7478325,13.8696732,24.296875,31.8653770204756,0.0,8.36980669063889,8.36980669063889,-8.60677783754707,-11.61875,-2.574,0.0,0.0,23.55000000000002
951.0,13.5,-3.6,715.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,15.0,15.0,14.0,15.0,16.0,-2.574,12.0,16.0,1042.5975,3753351.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1909.0,0.0,0.0,713.0,2480.0,3.72,9.0,3.72,78.0,0.0,1042.5975,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.5,22.0,18.5,25.0,11.5,11.5,24.0,4.23000000000002,89.0,17.0,13.916,718.1,28.08,14.086,21.0,-5.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.0,4.444,16.7478325,13.8906701,24.25,31.8489497705335,0.0,8.38300016663889,8.38300016663889,-9.32400932400932,-10.725,-2.574,0.0,-0.0036037987672415,23.84999999999998
952.0,13.5,-3.6,715.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-2.574,12.0,16.0,1042.59805555556,3753353.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1909.0,0.0,0.0,713.0,2480.0,3.72,9.0,3.72,77.0,0.0,1042.59805555556,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.5,22.0,18.5,25.0,11.5,11.5,24.0,4.23000000000002,89.0,17.0,13.916,718.1,28.08,14.086,21.0,-5.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.1,4.443,16.7478325,13.8906701,24.25,31.8489497705335,0.0,8.38300016663889,8.38300016663889,-9.32400932400932,-10.725,-2.574,0.0,-0.0036037987672415,23.84999999999998
953.0,13.5,-3.6,715.0,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-2.574,12.0,16.0,1042.59805555556,3753353.0,0.0,0.0,4.96527777777778,3.97222222222222,3.72395833333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1909.0,0.0,0.0,713.0,2480.0,3.72,9.0,3.72,77.0,0.0,1042.59805555556,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.5,22.5,18.5,25.0,11.5,11.5,24.0,4.31,89.0,17.0,13.933,718.3,28.09,14.077,21.0,-18.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.1,4.443,16.7478325,13.8706498,24.1875,31.8325808927042,0.0,8.39620189997222,8.39620189997222,-9.32400932400932,-10.725,-2.574,0.0,-0.0035901021475868,23.78
954.0,13.4,-6.5,715.6,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-4.6514,12.0,16.0,1042.59861111111,3753355.0,0.0,0.0,4.96944444444444,3.97555555555556,3.72708333333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1865.0,0.0,0.0,714.0,2480.0,3.72,9.0,3.72,64.0,0.0,1042.59861111111,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.5,22.5,18.5,25.0,11.5,11.5,24.0,4.31,89.0,17.0,13.933,718.3,28.09,14.077,21.0,-18.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.2,4.441,16.7478325,13.8706498,24.1875,31.8325808927042,0.0,8.39620189997222,8.39620189997222,-9.32400932400932,-10.725,-2.57616,0.0,-0.0035901021475868,23.78
955.0,13.4,-6.5,715.6,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,-4.6514,12.0,16.0,1042.59861111111,3753355.0,0.0,0.0,4.96944444444444,3.97555555555556,3.72708333333333,12.0,1593.8,1565.4,1190.9,1132.4,0.0,1865.0,0.0,0.0,714.0,2480.0,3.72,9.0,3.72,64.0,0.0,1042.59861111111,0.0,50.5,22.0,22.0,0.5,56.0,18.5,23.5,22.5,18.5,25.0,11.5,11.5,23.0,4.45999999999998,89.0,17.0,13.932,719.6,27.86,14.09,21.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.2,4.441,5.6151625,13.8799275,20.0,31.8141457406683,0.0,8.40889024672222,8.40889024672222,-4.94474781786129,-20.2234782608696,-2.57616,0.0,-0.0035740485227191,23.40000000000002
