time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
113.0,13.3,4.2,708.5,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.9757,21.0,20.0,1133.4658333333334,4080477.0,0.0,0.0,4.92013888888889,3.93611111111111,3.69010416666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1095.0,0.0,0.0,707.0,2444.0,3.68,20.0,3.68,40.0,0.0,1133.46583333333,0.0,47.0,31.0,31.0,8.0,49.0,22.5,20.5,15.0,22.5,26.0,21.5,21.5,14.0,4.3700000000000045,89.0,22.5,13.826,711.5,27.33,13.985,24.0,-26.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.6,4.442,36.32766,13.7905686,12.0,0.8926858781491875,0.0,0.0270769711666666,0.0270769711666666,4.704775346977182,21.255,1.8421,0.0,0.0473963359197663,22.959999999999994
114.0,13.3,8.0,708.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,5.6648,21.0,20.0,1133.4663888888888,4080479.0,0.0,0.0,4.91736111111111,3.93388888888889,3.68802083333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1304.0,0.0,0.0,707.0,2444.0,3.68,9.0,3.68,78.0,0.0,1133.46638888889,0.0,47.0,31.0,31.0,8.5,48.0,22.5,20.5,15.0,22.5,26.0,21.5,21.5,17.0,4.3700000000000045,89.0,22.5,13.826,711.5,27.33,13.985,24.0,-26.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.1,4.443,36.32766,13.7905686,12.0,1.1753542052389363,0.0,0.0362876901666666,0.0362876901666666,3.0009885609377207,33.32235294117647,2.9740200000000003,0.0,0.0435706060990233,22.959999999999994
115.0,13.3,8.0,708.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,5.6648,21.0,20.0,1133.4663888888888,4080479.0,0.0,0.0,4.91736111111111,3.93388888888889,3.68802083333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1304.0,0.0,0.0,707.0,2444.0,3.68,9.0,3.68,78.0,0.0,1133.46638888889,0.0,47.0,31.0,31.0,8.5,48.0,22.5,20.5,15.0,22.5,26.0,21.5,21.5,17.0,4.240000000000009,89.0,22.5,13.823,711.5,27.83,13.978,24.0,12.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.1,4.443,31.542565,13.760294,17.78125,1.1753542052389363,0.0,0.0362876901666666,0.0362876901666666,3.0009885609377207,33.32235294117647,2.9740200000000003,0.0,0.0435706060990233,23.58999999999999
116.0,13.3,3.9,708.4,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.76276,21.0,20.0,1133.4669444444444,4080481.0,0.0,0.0,4.91944444444444,3.93555555555556,3.68958333333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1491.0,0.0,0.0,707.0,2439.0,3.68,20.0,3.68,2.0,0.0,1133.46694444444,0.0,47.0,31.0,31.0,8.5,48.0,22.5,20.5,15.0,22.5,26.0,21.5,21.5,19.0,4.240000000000009,89.0,22.5,13.823,711.5,27.83,13.978,24.0,12.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.3000000000001,4.443,31.542565,13.760294,17.78125,1.4826966659539174,0.0,0.0465796819444444,0.0465796819444444,6.877180790224268,14.540842105263158,5.6672,0.0,0.0326727616972563,23.58999999999999
117.0,13.3,3.9,708.4,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.76276,21.0,20.0,1133.4669444444444,4080481.0,0.0,0.0,4.91944444444444,3.93555555555556,3.68958333333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1491.0,0.0,0.0,707.0,2439.0,3.68,20.0,3.68,2.0,0.0,1133.46694444444,0.0,47.0,31.0,31.0,8.5,48.0,22.5,20.5,15.0,22.5,26.0,21.5,21.5,19.0,4.170000000000016,89.0,22.5,13.807,712.2,27.94,13.969,24.0,13.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.3000000000001,4.443,19.92162,13.760294,16.0,1.4826966659539174,0.0,0.0465796819444444,0.0465796819444444,6.877180790224268,14.540842105263158,5.6672,0.0,0.0326727616972563,23.769999999999985
118.0,13.3,-2.4,709.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.70184,21.0,20.0,1133.4675,4080483.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1377.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,2.0,0.0,1133.4675,0.0,47.0,31.0,31.0,8.5,48.0,22.5,20.5,15.0,22.5,26.0,21.5,21.5,19.0,4.170000000000016,89.0,22.5,13.807,712.2,27.94,13.969,24.0,13.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,19.92162,13.760294,16.0,1.4826966659539174,0.0,0.0465796819444444,0.0465796819444444,6.877180790224268,14.540842105263158,-1.70184,0.0,0.0326727616972563,23.769999999999985
119.0,13.3,-2.4,709.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.70184,21.0,20.0,1133.4675,4080483.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1377.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,2.0,0.0,1133.4675,0.0,47.0,31.5,31.5,9.0,48.0,22.0,20.5,15.5,22.0,26.0,21.5,21.5,16.0,4.079999999999984,89.0,22.5,13.806,713.0,27.94,13.952,24.0,-27.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,17.2361075,13.7612706,12.0,1.7845525260723605,0.0,0.0572530939444444,0.0572530939444444,-9.40158886851878,-10.636500000000002,-1.70184,0.0,0.0326727616972563,23.860000000000017
120.0,13.3,-2.4,709.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.70184,21.0,20.0,1133.4675,4080483.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1377.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,2.0,0.0,1133.4675,0.0,47.0,31.5,31.5,9.0,48.0,22.0,20.5,15.5,22.0,26.0,21.5,21.5,16.0,4.079999999999984,89.0,22.5,13.806,713.0,27.94,13.952,24.0,-27.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.6,4.441,17.2361075,13.7612706,12.0,1.7845525260723605,0.0,0.0572530939444444,0.0572530939444444,-9.40158886851878,-10.636500000000002,-1.70184,0.0,0.0326727616972563,23.860000000000017
121.0,13.3,-6.9,709.6,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-4.89624,21.0,20.0,1133.4680555555556,4080485.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,987.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,41.0,0.0,1133.46805555556,0.0,47.0,31.5,31.5,9.5,48.0,22.0,20.5,15.5,22.0,26.0,21.5,21.5,11.0,4.019999999999982,89.0,22.5,13.809,713.0,27.66,13.968,24.0,-6.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.6,4.441,17.2361075,13.7612706,12.0,1.967368208149191,0.0,0.0643957786388888,0.0643957786388888,-2.2466218976193977,-44.511272727272726,-4.896240000000001,0.0,,23.64000000000002
122.0,13.3,-6.9,709.6,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-4.89624,21.0,20.0,1133.4680555555556,4080485.0,0.0,0.0,4.92777777777778,3.94222222222222,3.69583333333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,987.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,41.0,0.0,1133.46805555556,0.0,47.0,31.5,31.5,9.5,48.0,22.0,20.5,15.5,22.0,26.0,21.5,21.5,11.0,4.019999999999982,89.0,22.5,13.809,713.0,27.66,13.968,24.0,-6.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,18.4079675,13.7695717,9.5,1.967368208149191,0.0,0.0643957786388888,0.0643957786388888,-2.2466218976193977,-44.511272727272726,-4.896240000000001,0.0,,23.64000000000002
123.0,13.3,1.9,708.7,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.34653,21.0,20.0,1133.4686111111112,4080487.0,0.0,0.0,4.92152777777778,3.93722222222222,3.69114583333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,747.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,13.0,0.0,1133.46861111111,0.0,47.0,31.5,31.5,9.5,48.0,22.0,20.5,15.5,22.0,26.0,21.5,21.5,10.0,3.9499999999999886,89.0,22.5,13.809,711.4000000000001,27.27,13.954,24.0,0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,18.4079675,13.7695717,9.5,2.1000203854142394,0.0,0.0698919489166666,0.0698919489166666,7.42649625333264,13.4653,-4.89003,0.0,-0.0228753380092252,23.32000000000001
124.0,13.3,1.9,708.7,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,1.34653,21.0,20.0,1133.4686111111112,4080487.0,0.0,0.0,4.92152777777778,3.93722222222222,3.69114583333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,747.0,0.0,0.0,708.0,2439.0,3.68,9.0,3.68,13.0,0.0,1133.46861111111,0.0,47.0,31.5,31.5,9.5,48.0,22.0,20.5,15.5,22.0,26.0,21.5,21.5,10.0,3.9499999999999886,89.0,22.5,13.809,711.4000000000001,27.27,13.954,24.0,0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.1,4.444,46.8255725,13.7612706,8.0,2.1000203854142394,0.0,0.0698919489166666,0.0698919489166666,7.42649625333264,13.4653,-4.89003,0.0,-0.0228753380092252,23.32000000000001
125.0,13.3,4.2,708.5,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.9757,21.0,20.0,1133.4691666666668,4080489.0,0.0,0.0,4.92013888888889,3.93611111111111,3.69010416666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1139.0,0.0,0.0,707.0,2439.0,3.68,9.0,3.68,61.0,0.0,1133.46916666667,0.0,47.0,31.5,31.5,10.0,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,15.0,3.910000000000025,89.0,22.5,13.809,711.4000000000001,27.89,13.953,24.0,-14.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.1,4.444,46.8255725,13.7612706,8.0,2.309627181577747,0.0,0.0781376164166666,0.0781376164166666,5.040830728904123,19.838,1.34615,0.0,-0.0228753380092252,23.979999999999976
126.0,13.3,4.2,708.5,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,2.9757,21.0,20.0,1133.4691666666668,4080489.0,0.0,0.0,4.92013888888889,3.93611111111111,3.69010416666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1139.0,0.0,0.0,707.0,2439.0,3.68,9.0,3.68,61.0,0.0,1133.46916666667,0.0,47.0,31.5,31.5,10.0,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,15.0,3.910000000000025,89.0,22.5,13.809,711.4000000000001,27.89,13.953,24.0,-14.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.6,4.443,35.4975925,13.7695717,16.09375,2.309627181577747,0.0,0.0781376164166666,0.0781376164166666,5.040830728904123,19.838,1.34615,0.0,-0.0228753380092252,23.979999999999976
127.0,13.3,-1.6,708.9,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.13424,21.0,20.0,1133.469722222222,4080491.0,0.0,0.0,4.92291666666667,3.93833333333333,3.6921875,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1357.0,0.0,0.0,708.0,2443.0,3.68,131.0,3.68,77.0,0.0,1133.46972222222,0.0,47.0,31.5,31.5,10.5,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,17.0,3.840000000000032,89.0,22.5,13.805,712.5,28.06,13.965,24.0,-58.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,708.6,4.443,35.4975925,13.7695717,16.09375,2.53800444552538,0.0,0.0872198347777777,0.0872198347777777,-14.98800959232614,-6.672,2.97738,0.0,,24.219999999999967
128.0,13.3,-1.6,708.9,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.13424,21.0,20.0,1133.469722222222,4080491.0,0.0,0.0,4.92291666666667,3.93833333333333,3.6921875,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1357.0,0.0,0.0,708.0,2443.0,3.68,131.0,3.68,77.0,0.0,1133.46972222222,0.0,47.0,31.5,31.5,10.5,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,17.0,3.840000000000032,89.0,22.5,13.805,712.5,28.06,13.965,24.0,-58.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,22.216512500000004,13.760294,16.875,2.53800444552538,0.0,0.0872198347777777,0.0872198347777777,-14.98800959232614,-6.672,2.97738,0.0,,24.219999999999967
129.0,13.3,-1.5,709.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.06365,21.0,20.0,1133.4702777777777,4080493.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1290.0,0.0,0.0,708.0,2443.0,3.68,9.0,3.68,61.0,0.0,1133.47027777778,0.0,47.0,31.5,31.5,10.5,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,16.0,3.769999999999982,89.0,22.5,13.805,712.1,28.02,13.96,24.0,-79.10000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,22.216512500000004,13.760294,16.875,2.7468621994292852,0.0,0.0958849592222222,0.0958849592222222,-15.042542189630048,-6.6478125,-1.1345600000000002,0.0,,24.250000000000018
130.0,13.3,-1.5,709.1,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-1.06365,21.0,20.0,1133.4702777777777,4080493.0,0.0,0.0,4.92430555555556,3.93944444444444,3.69322916666667,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1290.0,0.0,0.0,708.0,2443.0,3.68,9.0,3.68,61.0,0.0,1133.47027777778,0.0,47.0,31.5,31.5,10.5,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,16.0,3.769999999999982,89.0,22.5,13.805,712.1,28.02,13.96,24.0,-79.10000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,23.8766475,13.7612706,16.09375,2.7468621994292852,0.0,0.0958849592222222,0.0958849592222222,-15.042542189630048,-6.6478125,-1.1345600000000002,0.0,,24.250000000000018
131.0,13.3,-1.4,709.0,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-0.9926,21.0,20.0,1133.4708333333333,4080495.0,0.0,0.0,4.92361111111111,3.93888888888889,3.69270833333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1179.0,0.0,0.0,708.0,2443.0,3.68,9.0,3.68,61.0,0.0,1133.47083333333,0.0,47.0,31.5,31.5,11.0,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,14.0,3.709999999999979,89.0,22.5,13.799,712.3000000000001,29.29,13.958,24.0,-108.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,22.7047875,13.7515046,13.609375,2.9189022744187483,0.0,0.1034722798333333,0.1034722798333333,-14.104372355430185,-7.090000000000001,-0.9926,0.0,,25.58000000000002
132.0,13.3,-1.4,709.0,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-0.9926,21.0,20.0,1133.4708333333333,4080495.0,0.0,0.0,4.92361111111111,3.93888888888889,3.69270833333333,21.0,1713.4,1688.5,1279.7,1220.9,0.0,1179.0,0.0,0.0,708.0,2443.0,3.68,9.0,3.68,61.0,0.0,1133.47083333333,0.0,47.0,31.5,31.5,11.0,48.0,22.0,20.5,16.0,22.0,26.0,21.0,21.0,14.0,3.709999999999979,89.0,22.5,13.799,712.3000000000001,29.29,13.958,24.0,-108.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,22.7047875,13.7515046,13.609375,2.9189022744187483,0.0,0.1034722798333333,0.1034722798333333,-14.104372355430185,-7.090000000000001,-0.9926,0.0,,25.58000000000002
133.0,13.3,-2.9,709.2,0.0,0.0,0.0,21.0,20.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,-2.05668,21.0,20.0,1133.471388888889,4080497.0,0.0,0.0,4.925,3.94,3.69375,21.0,1713.4,1688.5,1279.7,1220.9,0.0,901.0,0.0,0.0,708.0,2443.0,3.68,20.0,3.68,13.0,0.0,1133.47138888889,0.0,47.0,31.5,31.5,11.5,48.0,22.0,20.5,16.5,22.0,26.0,21.0,21.0,10.0,3.579999999999984,89.0,22.5,13.792,712.8000000000001,27.26,13.947,24.0,-25.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,709.1,4.443,22.7047875,13.7515046,13.609375,3.0294823383544016,0.0,0.1090959001111111,0.1090959001111111,-4.862205107260245,-20.5668,-2.0566800000000005,0.0,-0.0180461930092115,23.680000000000017
