time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
204.0,13.5,-44.8,717.3,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-32.13504,13.0,30.0,1080.13222222222,3888476.0,0.0,0.0,4.98125,3.985,3.7359375,13.0,1633.6,1605.3,1220.7,1161.7,0.0,4501.0,0.0,0.0,716.0,2563.0,3.72,9.0,3.72,49.0,0.0,1080.13222222222,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,56.0,3.62,94.0,16.0,13.916,721.0,31.03,14.088,20.0,-14.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.8,4.443,0.0,13.8696732,52.0,82.0806844502572,0.0,4.56576831927778,4.56576831927778,-1.74264603373763,-57.384,-32.13504,0.0,-0.0546822458180823,27.41
205.0,13.4,-31.3,716.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-22.42332,13.0,30.0,1080.1325,3888477.0,0.0,0.0,4.975,3.98,3.73125,13.0,1633.6,1605.3,1220.7,1161.7,0.0,3956.0,0.0,0.0,714.0,2563.0,3.72,9.0,3.72,64.0,0.0,1080.1325,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,56.0,3.62,94.0,16.0,13.916,721.0,31.03,14.088,20.0,-14.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,716.6,4.442,0.0,13.8696732,52.0,82.0806844502572,0.0,4.56576831927778,4.56576831927778,-1.74264603373763,-57.384,-22.42332,0.0,-0.0546822458180823,27.41
206.0,13.4,-31.3,716.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-22.42332,13.0,30.0,1080.1325,3888477.0,0.0,0.0,4.975,3.98,3.73125,13.0,1633.6,1605.3,1220.7,1161.7,0.0,3956.0,0.0,0.0,714.0,2563.0,3.72,9.0,3.72,64.0,0.0,1080.1325,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,49.0,3.61000000000001,94.0,16.0,13.916,718.4,31.27,14.096,20.0,-9.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,716.6,4.442,0.0,13.8603955,48.828125,81.7714809392313,0.0,4.59148517030556,4.59148517030556,-2.18522502466183,-45.7618775510204,-22.42332,0.0,-0.0695404249018073,27.65999999999999
207.0,13.4,-6.8,714.1,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-4.85588,13.0,30.0,1080.13305555556,3888479.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,13.0,1633.6,1605.3,1220.7,1161.7,0.0,3697.0,0.0,0.0,712.0,2563.0,3.72,9.0,3.7,78.0,0.0,1080.13305555556,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,49.0,3.61000000000001,94.0,16.0,13.916,718.4,31.27,14.096,20.0,-9.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.2,4.444,0.0,13.8603955,48.828125,81.7714809392313,0.0,4.59148517030556,4.59148517030556,-2.18522502466183,-45.7618775510204,-4.85588,0.0,-0.0695404249018073,27.65999999999999
208.0,13.4,-6.8,714.1,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-4.85588,13.0,30.0,1080.13305555556,3888479.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,13.0,1633.6,1605.3,1220.7,1161.7,0.0,3697.0,0.0,0.0,712.0,2563.0,3.72,9.0,3.7,78.0,0.0,1080.13305555556,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,46.0,3.61000000000001,94.0,16.0,13.917,717.4,30.99,14.081,20.0,-20.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.2,4.444,0.0,13.8906701,44.0,81.4399014928321,0.0,4.61565109141667,4.61565109141667,-9.47305122861356,-10.5562608695652,-4.85588,0.0,-0.0626993213136316,27.37999999999999
209.0,13.5,0.0,713.3,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.13361111111,3888481.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3593.0,0.0,0.0,711.0,2576.0,3.7,9.0,3.7,40.0,0.0,1080.13361111111,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,46.0,3.61000000000001,94.0,16.0,13.917,717.4,30.99,14.081,20.0,-20.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.4,4.444,0.0,13.8906701,44.0,81.4399014928321,0.0,4.61565109141667,4.61565109141667,-9.47305122861356,-10.5562608695652,-4.85044,0.0,-0.0626993213136316,27.37999999999999
210.0,13.5,0.0,713.3,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,0.0,13.0,30.0,1080.13361111111,3888481.0,0.0,0.0,4.95347222222222,3.96277777777778,3.71510416666667,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3593.0,0.0,0.0,711.0,2576.0,3.7,9.0,3.7,40.0,0.0,1080.13361111111,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,13.5,13.5,45.0,3.80000000000001,94.0,16.0,13.938,716.4,27.12,14.084,20.0,-11.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.4,4.444,1.8066175,13.8906701,45.390625,81.1002892784442,0.0,4.63964387641667,4.63964387641667,-9.47305122861356,0.0,-4.85044,0.0,-0.0592436989854558,23.31999999999999
211.0,13.5,4.8,712.8,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,3.42144,13.0,30.0,1080.13416666667,3888483.0,0.0,0.0,4.95,3.96,3.7125,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3590.0,0.0,0.0,711.0,2576.0,3.7,9.0,3.7,78.0,0.0,1080.13416666667,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,45.0,3.80000000000001,94.0,16.0,13.938,716.4,27.12,14.084,20.0,-11.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,712.8,4.443,1.8066175,13.8906701,45.390625,80.7667563022853,0.0,4.66365066016667,4.66365066016667,13.1523569023569,7.6032,0.0,0.0,-0.0408868564884744,23.31999999999999
212.0,13.5,4.8,712.8,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,3.42144,13.0,30.0,1080.13416666667,3888483.0,0.0,0.0,4.95,3.96,3.7125,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3590.0,0.0,0.0,711.0,2576.0,3.7,9.0,3.7,78.0,0.0,1080.13416666667,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,45.0,3.78000000000003,94.0,16.0,13.94,715.1,26.88,14.089,20.0,-4.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,712.8,4.443,9.96081,13.8906701,45.90625,80.7667563022853,0.0,4.66365066016667,4.66365066016667,13.1523569023569,7.6032,0.0,0.0,-0.0408868564884744,23.09999999999997
213.0,13.5,16.6,711.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,11.80924,13.0,30.0,1080.13472222222,3888485.0,0.0,0.0,4.94027777777778,3.95222222222222,3.70520833333333,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3722.0,0.0,0.0,709.0,2576.0,3.7,9.0,3.7,73.0,0.0,1080.13472222222,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,47.0,3.78000000000003,94.0,16.0,13.94,715.1,26.88,14.089,20.0,-4.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,711.6,4.441,9.96081,13.8906701,45.90625,80.4483345980411,0.0,4.68948627555555,4.68948627555555,3.97993435648695,25.1260425531915,3.41472,0.0,-0.0408868564884744,23.09999999999997
214.0,13.5,16.6,711.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,11.80924,13.0,30.0,1080.13472222222,3888485.0,0.0,0.0,4.94027777777778,3.95222222222222,3.70520833333333,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3722.0,0.0,0.0,709.0,2576.0,3.7,9.0,3.7,73.0,0.0,1080.13472222222,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,47.0,3.78000000000003,94.0,16.0,13.94,713.5,26.23,14.074,20.0,-2.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,711.6,4.441,12.7439775,13.9004361,48.203125,80.4483345980411,0.0,4.68948627555555,4.68948627555555,3.97993435648695,25.1260425531915,3.41472,0.0,-0.0408868564884744,22.44999999999997
215.0,13.5,18.2,710.9,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,12.93838,13.0,30.0,1080.13527777778,3888487.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3917.0,0.0,0.0,709.0,2576.0,3.7,34.0,3.68,77.0,0.0,1080.13527777778,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,49.0,3.78000000000003,94.0,16.0,13.94,713.5,26.23,14.074,20.0,-2.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,710.5,4.443,12.7439775,13.9004361,48.203125,80.158223937606,0.0,4.71608082955555,4.71608082955555,3.7871820119675,26.4048571428571,11.80094,0.0,-0.0408868564884744,22.44999999999997
216.0,13.5,18.2,710.9,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,12.93838,13.0,30.0,1080.13527777778,3888487.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3917.0,0.0,0.0,709.0,2576.0,3.7,34.0,3.68,77.0,0.0,1080.13527777778,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,49.0,3.74000000000001,94.0,16.0,13.94,715.6,26.38,14.092,19.0,-11.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,710.5,4.443,0.0,13.8994595,49.4375,80.158223937606,0.0,4.71608082955555,4.71608082955555,3.7871820119675,26.4048571428571,11.80094,0.0,,22.63999999999999
217.0,13.5,-25.7,715.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-18.38835,13.0,30.0,1080.13583333333,3888489.0,0.0,0.0,4.96875,3.975,3.7265625,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3777.0,0.0,0.0,714.0,2576.0,3.72,143.0,3.72,77.0,0.0,1080.13583333333,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,47.0,3.74000000000001,94.0,16.0,13.94,715.6,26.38,14.092,19.0,-11.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,712.9,4.443,0.0,13.8994595,49.4375,79.8559726614159,0.0,4.74151917352778,4.74151917352778,-2.55596614160596,-39.1241489361702,13.0221,0.0,,22.63999999999999
218.0,13.5,-25.7,715.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-18.38835,13.0,30.0,1080.13583333333,3888489.0,0.0,0.0,4.96875,3.975,3.7265625,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3777.0,0.0,0.0,714.0,2576.0,3.72,143.0,3.72,77.0,0.0,1080.13583333333,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,47.0,3.49000000000001,94.0,16.0,13.916,722.5,31.09,14.08,19.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,712.9,4.443,0.0,13.8696732,44.609375,79.8559726614159,0.0,4.74151917352778,4.74151917352778,-2.55596614160596,-39.1241489361702,13.0221,0.0,,27.59999999999999
219.0,13.5,-16.1,715.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-11.51472,13.0,30.0,1080.13638888889,3888491.0,0.0,0.0,4.96666666666667,3.97333333333333,3.725,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3133.0,0.0,0.0,713.0,2562.0,3.72,9.0,3.72,77.0,0.0,1080.13638888889,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,39.0,3.53000000000003,94.0,16.0,13.915,718.0,31.08,14.082,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,717.5,4.444,0.0,13.8696732,44.609375,79.4981694306592,0.0,4.76197807519444,4.76197807519444,-3.38696902747092,-29.5249230769231,-11.51472,0.0,,27.54999999999997
220.0,13.5,-16.1,715.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-11.51472,13.0,30.0,1080.13638888889,3888491.0,0.0,0.0,4.96666666666667,3.97333333333333,3.725,13.0,1633.6,1605.3,1220.8,1161.7,0.0,3133.0,0.0,0.0,713.0,2562.0,3.72,9.0,3.72,77.0,0.0,1080.13638888889,0.0,50.5,17.5,17.5,9.0,60.0,19.0,13.0,13.0,19.0,17.0,14.0,14.0,39.0,3.53000000000003,94.0,16.0,13.915,718.0,31.08,14.082,20.0,-4.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,717.5,4.444,0.0,13.8906701,37.796875,79.4981694306592,0.0,4.76197807519444,4.76197807519444,-3.38696902747092,-29.5249230769231,-11.51472,0.0,,27.54999999999997
221.0,13.5,8.3,713.0,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,5.9179,13.0,30.0,1080.13694444444,3888493.0,0.0,0.0,4.95138888888889,3.96111111111111,3.71354166666667,13.0,1633.7,1605.3,1220.8,1161.7,0.0,2982.0,0.0,0.0,710.0,2562.0,3.7,9.0,3.7,73.0,0.0,1080.13694444444,0.0,50.5,17.5,17.5,9.0,60.0,19.0,12.5,13.0,19.0,17.0,14.0,14.0,38.0,3.72000000000003,94.0,16.0,13.94,713.0,27.01,14.085,19.0,-2.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,713.6,4.444,0.0,13.8906701,37.796875,79.1380195040708,0.0,4.78190544408333,4.78190544408333,6.42119670829179,15.5734210526316,-11.4793,0.0,-0.0332020964460187,23.28999999999997
222.0,13.5,8.3,713.0,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,5.9179,13.0,30.0,1080.13694444444,3888493.0,0.0,0.0,4.95138888888889,3.96111111111111,3.71354166666667,13.0,1633.7,1605.3,1220.8,1161.7,0.0,2982.0,0.0,0.0,710.0,2562.0,3.7,9.0,3.7,73.0,0.0,1080.13694444444,0.0,50.5,17.5,17.5,9.0,60.0,19.0,12.5,13.0,19.0,17.0,14.0,14.0,38.0,3.72000000000003,94.0,16.0,13.94,713.0,27.01,14.085,19.0,-2.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,711.7,4.444,21.0446525,13.8916467,36.0,79.1380195040708,0.0,4.78190544408333,4.78190544408333,6.42119670829179,15.5734210526316,-11.4793,0.0,-0.0332020964460187,23.28999999999997
223.0,13.5,23.7,711.1,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,16.85307,13.0,30.0,1080.1375,3888495.0,0.0,0.0,4.93819444444444,3.95055555555556,3.70364583333333,13.0,1633.7,1605.3,1220.8,1161.7,0.0,3261.0,0.0,0.0,708.0,2562.0,3.7,9.0,3.7,73.0,0.0,1080.1375,0.0,50.5,17.5,17.5,9.0,60.0,19.0,12.5,13.0,19.0,17.0,14.0,14.0,42.0,3.69999999999999,94.0,16.0,13.941,711.4,26.3,14.079,19.0,5.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,711.7,4.444,21.0446525,13.8916467,36.0,78.8180281003987,0.0,4.80396249308333,4.80396249308333,2.49212754708786,40.1263571428571,5.90213,0.0,-0.0332020964460187,22.600000000000012
224.0,13.5,23.7,711.1,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,16.85307,13.0,30.0,1080.1375,3888495.0,0.0,0.0,4.93819444444444,3.95055555555556,3.70364583333333,13.0,1633.7,1605.3,1220.8,1161.7,0.0,3261.0,0.0,0.0,708.0,2562.0,3.7,9.0,3.7,73.0,0.0,1080.1375,0.0,50.5,17.5,17.5,9.0,60.0,19.0,12.5,13.0,19.0,17.0,14.0,14.0,42.0,3.69999999999999,94.0,16.0,13.941,711.4,26.3,14.079,19.0,5.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,705.4,4.444,39.9897225,13.8906701,44.328125,78.8180281003987,0.0,4.80396249308333,4.80396249308333,2.49212754708786,40.1263571428571,5.90213,0.0,-0.0332020964460187,22.600000000000012
225.0,13.5,-2.8,712.6,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,15.0,16.0,-1.99528,13.0,30.0,1080.13805555556,3888497.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,13.0,1633.7,1605.4,1220.8,1161.7,0.0,3843.0,0.0,0.0,711.0,2562.0,3.7,131.0,3.7,77.0,0.0,1080.13805555556,0.0,50.5,17.5,17.5,9.5,60.0,19.0,12.5,13.0,19.0,17.0,14.0,14.0,48.0,3.43000000000001,94.0,16.0,13.926,715.8,26.79,14.065,20.0,-8.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,705.4,4.444,0.0,13.8906701,48.3125,78.5543506480009,0.0,4.82920976108333,4.82920976108333,-24.0567739866084,-4.15683333333333,-1.99528,0.0,,23.35999999999999
