time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
404.0,13.3,-22.4,716.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-16.04288,18.0,26.0,1019.49055555556,3670166.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,1394.0,0.0,0.0,714.0,2425.0,3.72,9.0,3.72,40.0,0.0,1019.49055555556,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,16.0,3.43000000000001,87.0,20.0,13.788,719.6,31.46,13.975,25.0,-2.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.9,4.442,7.61709,13.740762,20.0,23.3985222881078,0.0,2.60526232358333,2.60526232358333,-0.997327163202617,-100.268,-19.3374,0.0,-0.107861275813651,28.02999999999999
405.0,13.3,-22.4,716.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-16.04288,18.0,26.0,1019.49055555556,3670166.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,1394.0,0.0,0.0,714.0,2425.0,3.72,9.0,3.72,40.0,0.0,1019.49055555556,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,16.0,3.40000000000003,87.0,20.0,13.788,719.5,31.72,13.971,25.0,2.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.9,4.442,0.0,13.740762,13.28125,23.3985222881078,0.0,2.60526232358333,2.60526232358333,-0.997327163202617,-100.268,-19.3374,0.0,-0.107861275813651,28.31999999999997
406.0,13.3,-6.0,714.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-4.2882,18.0,26.0,1019.49111111111,3670168.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,622.0,0.0,0.0,713.0,2425.0,3.72,9.0,3.72,40.0,0.0,1019.49111111111,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,6.0,3.40000000000003,87.0,20.0,13.788,719.5,31.72,13.971,25.0,2.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.2,4.443,0.0,13.740762,13.28125,23.3141885593315,0.0,2.60851629458333,2.60851629458333,-1.399188470687,-71.47,-16.00928,0.0,-0.128876852608847,28.31999999999997
407.0,13.3,-6.0,714.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-4.2882,18.0,26.0,1019.49111111111,3670168.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,622.0,0.0,0.0,713.0,2425.0,3.72,9.0,3.72,40.0,0.0,1019.49111111111,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,6.0,3.38,87.0,20.0,13.788,717.6,31.71,13.969,25.0,0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,715.2,4.443,0.0,13.740762,5.0625,23.3141885593315,0.0,2.60851629458333,2.60851629458333,-1.399188470687,-71.47,-16.00928,0.0,-0.128876852608847,28.330000000000002
408.0,13.3,0.0,714.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.0,18.0,26.0,1019.49166666667,3670170.0,0.0,0.0,4.95833333333333,3.96666666666667,3.71875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,161.0,0.0,0.0,712.0,2425.0,3.72,24.0,3.7,77.0,0.0,1019.49166666667,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,1.0,3.38,87.0,20.0,13.788,717.6,31.71,13.969,25.0,0.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.1,4.442,0.0,13.740762,5.0625,23.2016800049128,0.0,2.60908328066667,2.60908328066667,-1.399188470687,0.0,-4.284,0.0,-0.117107445652057,28.330000000000002
409.0,13.3,0.0,714.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.0,18.0,26.0,1019.49166666667,3670170.0,0.0,0.0,4.95833333333333,3.96666666666667,3.71875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,161.0,0.0,0.0,712.0,2425.0,3.72,24.0,3.7,77.0,0.0,1019.49166666667,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,1.0,3.5,87.0,20.0,13.806,717.0,31.56,13.995,25.0,6.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.1,4.442,6.44523,13.750528,1.125,23.2016800049128,0.0,2.60908328066667,2.60908328066667,-1.399188470687,0.0,-4.284,0.0,-0.117107445652057,28.06
410.0,13.3,0.7,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49966,18.0,26.0,1019.49222222222,3670172.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,9.0,0.0,0.0,712.0,2425.0,3.72,19.0,3.7,78.0,0.0,1019.49222222222,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.5,87.0,20.0,13.806,717.0,31.56,13.995,25.0,6.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.9,4.443,6.44523,13.750528,1.125,23.0887860471817,0.0,2.60908328066667,2.60908328066667,0.0,0.0,0.0,0.0,-0.0887494850277409,28.06
411.0,13.3,0.7,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49966,18.0,26.0,1019.49222222222,3670172.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,9.0,0.0,0.0,712.0,2425.0,3.72,19.0,3.7,78.0,0.0,1019.49222222222,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.31,87.0,20.0,13.792,717.0,31.24,13.962,25.0,0.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.9,4.443,0.0,13.760294,0.109375,23.0887860471817,0.0,2.60908328066667,2.60908328066667,0.0,0.0,0.0,0.0,-0.0887494850277409,27.93
412.0,13.3,0.7,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49966,18.0,26.0,1019.49277777778,3670174.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.72,9.0,3.7,77.0,0.0,1019.49277777778,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.31,87.0,20.0,13.792,717.0,31.24,13.962,25.0,0.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.443,0.0,13.760294,0.109375,22.9769850187192,0.0,2.60908328066667,2.60908328066667,0.0,0.0,0.49966,0.0,-0.0569897625615591,27.93
413.0,13.3,0.7,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49966,18.0,26.0,1019.49277777778,3670174.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.72,9.0,3.7,77.0,0.0,1019.49277777778,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.42000000000002,87.0,20.0,13.807,717.1,31.25,13.985,25.0,-0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.443,0.0,13.7593174,0.0625,22.9769850187192,0.0,2.60908328066667,2.60908328066667,0.0,,0.49966,0.0,-0.0569897625615591,27.82999999999998
414.0,13.3,0.7,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49966,18.0,26.0,1019.49333333333,3670176.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.72,34.0,3.7,77.0,0.0,1019.49333333333,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.42000000000002,87.0,20.0,13.807,717.1,31.25,13.985,25.0,-0.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.443,0.0,13.7593174,0.0625,22.8629024051881,0.0,2.60908328066667,2.60908328066667,0.0,,0.49966,0.0,-0.0211389650185217,27.82999999999998
415.0,13.3,0.7,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49966,18.0,26.0,1019.49333333333,3670176.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.72,34.0,3.7,77.0,0.0,1019.49333333333,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.45999999999998,87.0,20.0,13.808,716.7,31.36,13.986,25.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.443,0.0,13.7422269,0.0,22.8629024051881,0.0,2.60908328066667,2.60908328066667,0.0,,0.49966,0.0,-0.0211389650185217,27.90000000000002
416.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49388888889,3670178.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.72,9.0,3.7,77.0,0.0,1019.49388888889,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.45999999999998,87.0,20.0,13.808,716.7,31.36,13.986,25.0,-0.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7422269,0.0,22.7532404540501,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,-0.0035501479865526,27.90000000000002
417.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49388888889,3670178.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.72,9.0,3.7,77.0,0.0,1019.49388888889,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.53000000000003,87.0,20.0,13.803,716.6,31.04,13.983,25.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7705483,0.0,22.7532404540501,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,-0.0035501479865526,27.50999999999997
418.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49444444444,3670180.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.7,22.0,3.7,77.0,0.0,1019.49444444444,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.53000000000003,87.0,20.0,13.803,716.6,31.04,13.983,25.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7705483,0.0,22.6462727083869,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,27.50999999999997
419.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49444444444,3670180.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2431.0,3.7,22.0,3.7,77.0,0.0,1019.49444444444,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.17000000000002,87.0,20.0,13.79,716.7,31.79,13.968,25.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7695717,0.0,22.6462727083869,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,28.61999999999998
420.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.495,3670182.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,49.0,0.0,1019.495,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.17000000000002,87.0,20.0,13.79,716.7,31.79,13.968,25.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7695717,0.0,22.5368447351976,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,28.61999999999998
421.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.495,3670182.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,49.0,0.0,1019.495,0.0,50.0,20.0,20.0,17.0,61.0,22.0,19.5,19.5,22.0,22.0,15.5,15.5,0.0,3.06999999999999,87.0,20.0,13.796,716.7,31.29,13.97,25.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.760294,0.0,22.5368447351976,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,28.22000000000001
422.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49527777778,3670183.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,77.0,0.0,1019.49527777778,0.0,50.0,20.0,20.0,17.0,61.0,21.5,19.5,19.5,21.5,22.0,15.5,15.5,0.0,3.06999999999999,87.0,20.0,13.796,716.7,31.29,13.97,25.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.760294,0.0,22.4305040391245,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,28.22000000000001
423.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49527777778,3670183.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,77.0,0.0,1019.49527777778,0.0,50.0,20.0,20.0,17.0,61.0,21.5,19.5,19.5,21.5,22.0,15.5,15.5,0.0,3.31,87.0,20.0,13.809,716.7,30.92,13.968,26.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7417386,0.0,22.4305040391245,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,27.610000000000003
424.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49611111111,3670186.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,78.0,0.0,1019.49611111111,0.0,50.0,20.0,20.0,17.0,61.0,21.5,19.5,19.5,21.5,22.0,15.5,15.5,0.0,3.31,87.0,20.0,13.809,716.7,30.92,13.968,26.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7417386,0.0,22.3233024342929,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,27.610000000000003
425.0,13.3,0.7,713.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49959,18.0,26.0,1019.49611111111,3670186.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,78.0,0.0,1019.49611111111,0.0,50.0,20.0,20.0,17.0,61.0,21.5,19.5,19.5,21.5,22.0,15.5,15.5,0.0,3.38,87.0,20.0,13.808,717.0,31.29,13.997,26.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7593174,0.0,22.3233024342929,0.0,2.60908328066667,2.60908328066667,0.0,,0.49959,0.0,0.0,27.91
426.0,13.3,0.7,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.49952,18.0,26.0,1019.49666666667,3670188.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,18.0,1573.1,1545.7,1176.0,1118.5,0.0,0.0,0.0,0.0,712.0,2428.0,3.7,9.0,3.7,78.0,0.0,1019.49666666667,0.0,50.0,20.0,20.0,17.0,61.0,21.5,19.5,19.5,21.5,22.0,15.5,15.5,0.0,3.38,87.0,20.0,13.808,717.0,31.29,13.997,26.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.443,0.0,13.7593174,0.0,22.2157356186545,0.0,2.60908328066667,2.60908328066667,0.0,,0.49952,0.0,0.0,27.91
