time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
868.0,12.3,1.6,736.0,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,1.1776,19.0,34.0,1035.04694444444,3726169.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,19.0,1588.9,1550.7,1187.4,1122.0,0.0,286.0,0.0,0.0,734.0,2412.0,3.82,23.0,3.82,64.0,0.0,1035.04694444444,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,3.0,-6.31999999999999,93.0,21.0,12.711,739.1,15.94,12.791,20.0,2.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,21.0446525,12.6625956,0.0,33.7507766432421,0.0,7.90191498755555,7.90191498755555,2.54755434782609,39.2533333333333,0.0,0.0,-0.0470317621315014,22.25999999999999
869.0,12.3,1.6,736.0,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,1.1776,19.0,34.0,1035.04694444444,3726169.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,19.0,1588.9,1550.7,1187.4,1122.0,0.0,286.0,0.0,0.0,734.0,2412.0,3.82,23.0,3.82,64.0,0.0,1035.04694444444,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,3.0,-6.31999999999999,93.0,21.0,12.711,739.1,15.94,12.791,20.0,2.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,30.175395,12.6796861,4.28125,33.7507766432421,0.0,7.90191498755555,7.90191498755555,2.54755434782609,39.2533333333333,0.0,0.0,-0.0470317621315014,22.25999999999999
870.0,12.3,1.0,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.7361,19.0,34.0,1035.0475,3726171.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,388.0,0.0,0.0,734.0,2412.0,3.82,24.0,3.82,64.0,0.0,1035.0475,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,4.0,-6.11000000000001,93.0,21.0,12.713,739.0,15.88,12.797,20.0,-0.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,30.175395,12.6796861,4.28125,33.6810416284526,0.0,7.90411528,7.90411528,5.43404428746094,18.4025,0.7361,0.0,-0.0470317621315014,21.99000000000001
871.0,12.3,1.0,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.7361,19.0,34.0,1035.0475,3726171.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,388.0,0.0,0.0,734.0,2412.0,3.82,24.0,3.82,64.0,0.0,1035.0475,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,4.0,-6.11000000000001,93.0,21.0,12.713,739.0,15.88,12.797,20.0,-0.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.443,19.92162,12.6699201,4.71875,33.6810416284526,0.0,7.90411528,7.90411528,5.43404428746094,18.4025,0.7361,0.0,-0.0470317621315014,21.99000000000001
872.0,12.3,0.0,736.2,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.0,19.0,34.0,1035.04805555556,3726173.0,0.0,0.0,5.1125,4.09,3.834375,19.0,1588.9,1550.7,1187.4,1122.0,0.0,325.0,0.0,0.0,734.0,2412.0,3.82,24.0,3.82,149.0,0.0,1035.04805555556,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,3.0,-7.68000000000001,93.0,21.0,12.687,739.1,20.0,12.806,20.0,65.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.443,19.92162,12.6699201,4.71875,33.6081747081828,0.0,7.90579131141666,7.90579131141666,5.43404428746094,0.0,0.7362,0.0,,27.68000000000001
873.0,12.3,0.0,736.2,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.0,19.0,34.0,1035.04805555556,3726173.0,0.0,0.0,5.1125,4.09,3.834375,19.0,1588.9,1550.7,1187.4,1122.0,0.0,325.0,0.0,0.0,734.0,2412.0,3.82,24.0,3.82,149.0,0.0,1035.04805555556,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,3.0,-7.68000000000001,93.0,21.0,12.687,739.1,20.0,12.806,20.0,65.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,4.29682,12.7294927,0.0,33.6081747081828,0.0,7.90579131141666,7.90579131141666,5.43404428746094,0.0,0.7362,0.0,,27.68000000000001
874.0,12.3,0.5,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.36805,19.0,34.0,1035.04861111111,3726175.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,129.0,0.0,0.0,734.0,2412.0,3.82,12.0,3.82,61.0,0.0,1035.04861111111,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,1.0,-6.11000000000001,93.0,21.0,12.709,739.1,16.16,12.786,20.0,30.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,4.29682,12.7294927,0.0,33.5321222178782,0.0,7.90634123308333,7.90634123308333,2.71702214373047,36.805,0.0,0.0,,22.27000000000001
875.0,12.3,0.5,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.36805,19.0,34.0,1035.04861111111,3726175.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,129.0,0.0,0.0,734.0,2412.0,3.82,12.0,3.82,61.0,0.0,1035.04861111111,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,1.0,-6.11000000000001,93.0,21.0,12.709,739.1,16.16,12.786,20.0,30.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.442,10.253775,12.6704084,1.515625,33.5321222178782,0.0,7.90634123308333,7.90634123308333,2.71702214373047,36.805,0.0,0.0,,22.27000000000001
876.0,12.3,0.2,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.14722,19.0,34.0,1035.04916666667,3726177.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,38.0,0.0,0.0,734.0,2404.0,3.82,23.0,3.82,64.0,0.0,1035.04916666667,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,0.0,-5.61000000000001,93.0,21.0,12.709,739.1,16.93,12.799,20.0,-104.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.442,10.253775,12.6704084,1.515625,33.4552783708574,0.0,7.90634123308333,7.90634123308333,0.0,36.805,0.36805,0.0,-0.0107278567593505,22.54000000000001
877.0,12.3,0.2,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.14722,19.0,34.0,1035.04916666667,3726177.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,38.0,0.0,0.0,734.0,2404.0,3.82,23.0,3.82,64.0,0.0,1035.04916666667,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,0.0,-5.61000000000001,93.0,21.0,12.709,739.1,16.93,12.799,20.0,-104.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,33.3491825,12.6391572,0.21875,33.4552783708574,0.0,7.90634123308333,7.90634123308333,0.0,36.805,0.36805,0.0,-0.0107278567593505,22.54000000000001
878.0,12.3,0.8,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.58888,19.0,34.0,1035.04972222222,3726179.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,113.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,64.0,0.0,1035.04972222222,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,1.0,-5.68000000000001,93.0,21.0,12.7,739.1,19.44,12.803,20.0,87.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,17.9196925,12.6513647,1.90625,33.3810333139882,0.0,7.90688309352777,7.90688309352777,1.69813883983154,58.888,0.14722,0.0,-0.0107278567593505,25.12000000000001
879.0,12.3,0.8,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.58888,19.0,34.0,1035.04972222222,3726179.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,113.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,64.0,0.0,1035.04972222222,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.5,23.0,22.0,13.5,13.5,1.0,-5.68000000000001,93.0,21.0,12.7,739.1,19.44,12.803,20.0,87.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.443,17.9196925,12.6513647,1.90625,33.3810333139882,0.0,7.90688309352777,7.90688309352777,1.69813883983154,58.888,0.14722,0.0,-0.0107278567593505,25.12000000000001
880.0,12.3,0.6,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.44166,19.0,34.0,1035.05,3726180.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,147.0,0.0,0.0,734.0,2404.0,3.82,23.0,3.82,64.0,0.0,1035.05,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,1.0,-5.43000000000001,93.0,21.0,12.706,739.1,17.02,12.801,20.0,20.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.443,18.261485,12.6704084,1.96875,33.308293488078,0.0,7.90741638394444,7.90741638394444,2.26418511977539,44.166,0.58888,0.0,,22.45000000000001
881.0,12.3,0.4,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.29444,19.0,34.0,1035.05055555556,3726182.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,129.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,149.0,0.0,1035.05055555556,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,1.0,-5.43000000000001,93.0,21.0,12.706,739.1,17.02,12.801,20.0,20.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,18.261485,12.6704084,1.96875,33.308293488078,0.0,7.90741638394444,7.90741638394444,2.26418511977539,44.166,0.44166,0.0,,22.45000000000001
882.0,12.3,0.4,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.29444,19.0,34.0,1035.05055555556,3726182.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,129.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,149.0,0.0,1035.05055555556,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,1.0,-6.26999999999998,93.0,21.0,12.704,739.1,16.39,12.793,20.0,-31.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,11.2791525,12.6503881,1.296875,33.2347020433895,0.0,7.90795836694444,7.90795836694444,3.39627767966309,29.444,0.44166,0.0,,22.659999999999982
883.0,12.3,0.4,736.1,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.29444,19.0,34.0,1035.05055555556,3726182.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,129.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,149.0,0.0,1035.05055555556,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,1.0,-6.26999999999998,93.0,21.0,12.704,739.1,16.39,12.793,20.0,-31.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.443,11.2791525,12.6503881,1.296875,33.2347020433895,0.0,7.90795836694444,7.90795836694444,3.39627767966309,29.444,0.44166,0.0,,22.659999999999982
884.0,12.3,0.5,736.2,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.3681,19.0,34.0,1035.05111111111,3726184.0,0.0,0.0,5.1125,4.09,3.834375,19.0,1588.9,1550.7,1187.4,1122.0,0.0,18.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,64.0,0.0,1035.05111111111,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,0.0,-7.26999999999998,93.0,21.0,12.691,739.1,20.33,12.797,21.0,-16.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.443,0.0,12.6582009,0.109375,33.1532705491318,0.0,7.90795836694444,7.90795836694444,0.0,29.444,0.29448,0.0,0.0,27.59999999999998
885.0,12.3,0.5,736.2,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.3681,19.0,34.0,1035.05111111111,3726184.0,0.0,0.0,5.1125,4.09,3.834375,19.0,1588.9,1550.7,1187.4,1122.0,0.0,18.0,0.0,0.0,734.0,2404.0,3.82,24.0,3.82,64.0,0.0,1035.05111111111,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,0.0,-7.26999999999998,93.0,21.0,12.691,739.1,20.33,12.797,21.0,-16.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.442,0.0,12.6582009,0.109375,33.1532705491318,0.0,7.90795836694444,7.90795836694444,0.0,29.444,0.29448,0.0,0.0,27.59999999999998
886.0,12.2,0.4,736.2,0.0,0.0,0.0,13.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,0.29448,19.0,34.0,1035.05166666667,3726186.0,0.0,0.0,5.1125,4.09,3.834375,19.0,1588.9,1550.7,1187.4,1122.0,0.0,0.0,0.0,0.0,734.0,2407.0,3.82,24.0,3.82,64.0,0.0,1035.05166666667,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,0.0,-6.70999999999998,93.0,21.0,12.686,739.1,23.0,12.828,21.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.2,4.442,0.0,12.7094724,0.0625,33.0795159735047,0.0,7.90795836694444,7.90795836694444,0.0,,0.3681,0.0,-0.0035902542694254,29.70999999999998
887.0,12.4,1.6,736.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,1.17776,19.0,34.0,1035.05222222222,3726188.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,-61.0,0.0,0.0,734.0,2407.0,3.82,24.0,3.82,64.0,0.0,1035.05222222222,0.0,58.5,19.5,19.5,16.5,63.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,0.0,-6.70999999999998,93.0,21.0,12.686,739.1,23.0,12.828,21.0,-1.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,0.0,12.7094724,0.0625,33.0795159735047,0.0,7.90795836694444,7.90795836694444,0.0,,0.29444,0.0,-0.0035902542694254,29.70999999999998
888.0,12.4,1.6,736.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,1.17776,19.0,34.0,1035.05222222222,3726188.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,19.0,1588.9,1550.7,1187.4,1122.0,0.0,-61.0,0.0,0.0,734.0,2407.0,3.82,24.0,3.82,64.0,0.0,1035.05222222222,0.0,58.5,19.5,19.5,16.5,64.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,1.0,11.41,93.0,21.0,12.988,739.1,41.42,13.239,21.0,84.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.443,0.0,13.0385866,0.0,33.0081084601148,0.0,7.90849168886111,7.90849168886111,0.849069419915772,117.776,0.29444,0.0,-0.0035902542694254,30.01
889.0,12.9,1.5,736.0,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,20.0,20.0,20.0,1.104,19.0,34.0,1035.05277777778,3726190.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,19.0,1588.9,1550.7,1187.4,1122.0,0.0,-167.0,0.0,0.0,734.0,2407.0,3.82,24.0,3.82,64.0,0.0,1035.05277777778,0.0,58.5,19.5,19.5,16.5,64.0,23.0,24.0,20.0,23.0,22.0,13.5,13.5,1.0,11.41,93.0,21.0,12.988,739.1,41.42,13.239,21.0,84.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.1,4.442,0.0,13.0385866,0.0,33.0081084601148,0.0,7.90849168886111,7.90849168886111,0.849069419915772,117.776,1.1776,0.0,-0.0035902542694254,30.01
