time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
301.0,13.3,0.9,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.63018,18.0,18.0,1090.19194444444,3924691.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,133.0,0.0,1090.19194444444,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.09000000000003,87.0,20.5,13.805,703.3,31.12,13.98,26.0,0.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.760294,0.0,0.770112160420205,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,23.029999999999973
302.0,13.3,0.9,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.63018,18.0,18.0,1090.19194444444,3924691.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,133.0,0.0,1090.19194444444,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.07999999999998,87.0,20.5,13.806,703.3,31.18,13.985,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7705483,0.0,0.765000314187077,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,23.10000000000002
303.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.1925,3924693.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,61.0,0.0,1090.1925,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.07999999999998,87.0,20.5,13.806,703.3,31.18,13.985,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.441,0.0,13.7705483,0.0,0.765000314187077,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.63027,0.0,0.0,23.10000000000002
304.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.1925,3924693.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,61.0,0.0,1090.1925,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.06,87.0,20.5,13.807,703.3,30.88,13.977,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.441,0.0,13.760294,0.0,0.759947247378943,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.63027,0.0,0.0,22.82
305.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19305555556,3924695.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,78.0,0.0,1090.19305555556,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.06,87.0,20.5,13.807,703.3,30.88,13.977,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.760294,0.0,0.759947247378943,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,22.82
306.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19305555556,3924695.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,78.0,0.0,1090.19305555556,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.04000000000002,87.0,20.5,13.806,703.5,30.94,13.985,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7705483,0.0,0.755054698051578,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,22.89999999999998
307.0,13.3,1.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.7002,18.0,18.0,1090.19361111111,3924697.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,9.0,3.64,13.0,0.0,1090.19361111111,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.04000000000002,87.0,20.5,13.806,703.5,30.94,13.985,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.44,0.0,13.7705483,0.0,0.755054698051578,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.89999999999998
308.0,13.3,1.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.7002,18.0,18.0,1090.19361111111,3924697.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,9.0,3.64,13.0,0.0,1090.19361111111,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.13999999999999,87.0,20.5,13.805,703.4,30.78,13.989,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.44,0.0,13.7695717,0.0,0.750214897897986,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.64000000000001
309.0,13.3,1.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7002,18.0,18.0,1090.19416666667,3924699.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,3.0,3.64,73.0,0.0,1090.19416666667,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.13999999999999,87.0,20.5,13.805,703.4,30.78,13.989,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7695717,0.0,0.745438564619748,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.64000000000001
310.0,13.3,1.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7002,18.0,18.0,1090.19416666667,3924699.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,3.0,3.64,73.0,0.0,1090.19416666667,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.05000000000001,87.0,20.5,13.806,703.4,30.69,13.972,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7515046,0.0,0.745438564619748,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.639999999999993
311.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19472222222,3924701.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,9.0,3.64,73.0,0.0,1090.19472222222,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.05000000000001,87.0,20.5,13.806,703.4,30.69,13.972,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7515046,0.0,0.740715259485012,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,22.639999999999993
312.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19472222222,3924701.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,9.0,3.64,73.0,0.0,1090.19472222222,0.0,41.5,28.5,28.5,2.0,63.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,7.75999999999999,87.0,20.5,13.789,703.4,31.25,13.988,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7695717,0.0,0.740715259485012,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,23.49000000000001
313.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19527777778,3924703.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,11.0,3.64,49.0,0.0,1090.19527777778,0.0,41.5,28.5,28.5,2.0,64.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,7.75999999999999,87.0,20.5,13.789,703.4,31.25,13.988,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7695717,0.0,0.736059571909508,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,23.49000000000001
314.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19527777778,3924703.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,11.0,3.64,49.0,0.0,1090.19527777778,0.0,41.5,28.5,28.5,2.0,64.0,20.5,19.5,19.5,20.5,31.0,16.5,16.5,0.0,8.00999999999999,87.0,20.5,13.806,703.3,30.28,13.961,26.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7417386,0.0,0.736059571909508,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,22.27000000000001
315.0,13.3,0.9,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.63018,18.0,18.0,1090.19583333333,3924705.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,9.0,3.64,85.0,0.0,1090.19583333333,0.0,41.5,28.5,28.5,2.0,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,8.00999999999999,87.0,20.5,13.806,703.3,30.28,13.961,26.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.7417386,0.0,0.731460389103631,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.27000000000001
316.0,13.3,0.9,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.63018,18.0,18.0,1090.19583333333,3924705.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2575.0,3.64,9.0,3.64,85.0,0.0,1090.19583333333,0.0,41.5,28.5,28.5,2.0,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,8.09000000000003,87.0,20.5,13.806,703.3,30.99,13.983,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.7524812,0.0,0.731460389103631,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.89999999999997
317.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19638888889,3924707.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,47.0,3.64,49.0,0.0,1090.19638888889,0.0,41.5,28.5,28.5,2.0,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,8.09000000000003,87.0,20.5,13.806,703.3,30.99,13.983,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.7524812,0.0,0.726776786174636,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.63027,0.0,0.0,22.89999999999997
318.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19638888889,3924707.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,47.0,3.64,49.0,0.0,1090.19638888889,0.0,41.5,28.5,28.5,2.0,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,7.66000000000003,87.0,20.5,13.79,703.7,30.64,13.977,26.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.7583408,0.0,0.726776786174636,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.63027,0.0,0.0,22.97999999999997
319.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19694444444,3924709.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,78.0,0.0,1090.19694444444,0.0,41.5,28.5,28.5,2.5,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,7.66000000000003,87.0,20.5,13.79,703.7,30.64,13.977,26.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7583408,0.0,0.722223728136739,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,22.97999999999997
320.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19694444444,3924709.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,78.0,0.0,1090.19694444444,0.0,41.5,28.5,28.5,2.5,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,8.07999999999998,87.0,20.5,13.806,703.3,30.7,13.984,26.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7417386,0.0,0.722223728136739,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,22.62000000000002
321.0,13.3,1.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.7002,18.0,18.0,1090.1975,3924711.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,85.0,0.0,1090.1975,0.0,41.5,28.5,28.5,2.5,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,8.07999999999998,87.0,20.5,13.806,703.3,30.7,13.984,26.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.7417386,0.0,0.717590354688144,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,22.62000000000002
322.0,13.3,1.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.7002,18.0,18.0,1090.1975,3924711.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,85.0,0.0,1090.1975,0.0,41.5,28.5,28.5,2.5,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,7.68000000000001,87.0,20.5,13.804,703.3,30.77,13.983,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.7705483,0.0,0.717590354688144,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7002,0.0,0.0,23.08999999999999
323.0,13.3,1.0,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.7003,18.0,18.0,1090.19805555556,3924713.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.4,0.0,0.0,0.0,0.0,699.0,2580.0,3.64,9.0,3.64,49.0,0.0,1090.19805555556,0.0,41.5,28.5,28.5,2.5,64.0,20.0,19.5,19.5,20.0,31.0,16.5,16.5,0.0,7.68000000000001,87.0,20.5,13.804,703.3,30.77,13.983,26.0,0.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.44,0.0,13.7705483,0.0,0.713216565888761,0.0,0.0633867435555556,0.0633867435555556,0.0,,0.7003,0.0,0.0,23.08999999999999
