time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
622.0,13.3,0.8,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.58928,20.0,22.0,1120.9841666666666,4035543.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,-11.0,0.0,0.0,735.0,2437.0,3.84,24.0,3.82,64.0,0.0,1120.98416666667,0.0,60.5,25.5,25.5,10.0,63.0,21.0,21.0,21.5,21.0,26.0,16.5,16.5,0.0,4.600000000000023,87.0,22.5,13.79,740.1,35.02,13.974,26.0,-152.70000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.760294,0.109375,19.62144525298873,0.0,3.370950791638889,3.370950791638889,0.0,,0.5892800000000001,0.0,0.0,30.41999999999998
623.0,13.3,0.8,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.58928,20.0,22.0,1120.9841666666666,4035543.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,-11.0,0.0,0.0,735.0,2437.0,3.84,24.0,3.82,64.0,0.0,1120.98416666667,0.0,60.5,25.5,25.5,10.0,63.0,21.0,21.0,21.5,21.0,26.0,16.5,16.5,0.0,4.600000000000023,87.0,22.5,13.79,740.1,35.02,13.974,26.0,-152.70000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.760294,0.109375,19.62144525298873,0.0,3.370950791638889,3.370950791638889,0.0,,0.5892800000000001,0.0,0.0,30.41999999999998
624.0,13.3,1.0,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.7366,20.0,22.0,1120.9847222222222,4035545.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2437.0,3.84,24.0,3.82,64.0,0.0,1120.98472222222,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.5,21.0,26.0,16.5,16.5,0.0,4.900000000000034,87.0,22.5,13.807,739.5,34.01,13.987,26.0,-123.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.750528,0.109375,19.559740501443297,0.0,3.370950791638889,3.370950791638889,0.0,,0.5892800000000001,0.0,0.0,29.109999999999964
625.0,13.3,1.1,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,0.81026,20.0,22.0,1120.9852777777778,4035547.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,20.0,0.0,0.0,735.0,2437.0,3.84,23.0,3.82,64.0,0.0,1120.98527777778,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.5,21.0,26.0,16.5,16.5,0.0,4.900000000000034,87.0,22.5,13.807,739.5,34.01,13.987,26.0,-123.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.750528,0.109375,19.559740501443297,0.0,3.370950791638889,3.370950791638889,0.0,,0.7366,0.0,0.0,29.109999999999964
626.0,13.3,1.1,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,0.81026,20.0,22.0,1120.9852777777778,4035547.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,20.0,0.0,0.0,735.0,2437.0,3.84,23.0,3.82,64.0,0.0,1120.98527777778,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,5.100000000000023,87.0,22.5,13.807,740.4000000000001,34.4,13.993,26.0,-103.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.770548300000002,0.21875,19.49848048486621,0.0,3.370950791638889,3.370950791638889,0.0,,0.7366,0.0,0.0,29.299999999999976
627.0,13.3,1.1,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,0.81026,20.0,22.0,1120.9858333333334,4035549.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,17.0,0.0,0.0,735.0,2437.0,3.82,23.0,3.82,61.0,0.0,1120.98583333333,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,5.100000000000023,87.0,22.5,13.807,740.4000000000001,34.4,13.993,26.0,-103.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.770548300000002,0.21875,19.49848048486621,0.0,3.370950791638889,3.370950791638889,0.0,,0.8102600000000001,0.0,0.0,29.299999999999976
628.0,13.3,1.1,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,0.81026,20.0,22.0,1120.9858333333334,4035549.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,17.0,0.0,0.0,735.0,2437.0,3.82,23.0,3.82,61.0,0.0,1120.98583333333,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,5.0400000000000205,87.0,22.5,13.808,740.4000000000001,33.83,13.992,26.0,-93.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.7515046,0.21875,19.437444536329732,0.0,3.370950791638889,3.370950791638889,0.0,,0.8102600000000001,0.0,0.0,28.789999999999978
629.0,13.3,1.0,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.7366,20.0,22.0,1120.986388888889,4035551.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.84,24.0,3.82,64.0,0.0,1120.98638888889,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,5.0400000000000205,87.0,22.5,13.808,740.4000000000001,33.83,13.992,26.0,-93.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.7515046,0.21875,19.437444536329732,0.0,3.370950791638889,3.370950791638889,0.0,,0.8102600000000001,0.0,0.0,28.789999999999978
630.0,13.3,1.0,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.7366,20.0,22.0,1120.986388888889,4035551.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.84,24.0,3.82,64.0,0.0,1120.98638888889,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,4.75,87.0,22.5,13.791,740.1,34.29,14.011,26.0,-107.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.770548300000002,0.0625,19.37795077936796,0.0,3.370950791638889,3.370950791638889,0.0,,0.8102600000000001,0.0,0.0,29.54
631.0,13.3,1.1,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.81026,20.0,22.0,1120.9869444444444,4035553.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.82,12.0,3.82,64.0,0.0,1120.98694444444,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,4.75,87.0,22.5,13.791,740.1,34.29,14.011,26.0,-107.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.770548300000002,0.0625,19.37795077936796,0.0,3.370950791638889,3.370950791638889,0.0,,0.8102600000000001,0.0,0.0,29.54
632.0,13.3,1.1,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.81026,20.0,22.0,1120.9869444444444,4035553.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.82,12.0,3.82,64.0,0.0,1120.98694444444,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,4.600000000000023,87.0,22.5,13.794,739.6,33.55,13.975,26.0,-74.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.442,0.0,13.750528,0.0,19.316876919711913,0.0,3.370950791638889,3.370950791638889,0.0,,0.8102600000000001,0.0,0.0,28.949999999999974
633.0,13.3,1.0,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,0.7366,20.0,22.0,1120.9875,4035555.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.84,22.0,3.82,64.0,0.0,1120.9875,0.0,60.5,25.5,25.5,10.5,63.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,4.600000000000023,87.0,22.5,13.794,739.6,33.55,13.975,26.0,-74.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.750528,0.0,19.316876919711913,0.0,3.370950791638889,3.370950791638889,0.0,,0.7366,0.0,0.0,28.949999999999974
634.0,13.3,1.0,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,0.7366,20.0,22.0,1120.9875,4035555.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.84,22.0,3.82,64.0,0.0,1120.9875,0.0,60.5,25.5,25.5,10.5,64.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,5.050000000000011,87.0,22.5,13.811,739.9000000000001,33.23,13.98,26.0,-29.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.760294,0.0,19.25516124502661,0.0,3.370950791638889,3.370950791638889,0.0,,0.7366,0.0,0.0,28.179999999999986
635.0,13.4,1.3,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.95758,20.0,22.0,1120.9880555555555,4035557.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,11.0,0.0,0.0,735.0,2447.0,3.82,24.0,3.82,64.0,0.0,1120.98805555556,0.0,60.5,25.5,25.5,10.5,64.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,5.050000000000011,87.0,22.5,13.811,739.9000000000001,33.23,13.98,26.0,-29.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.760294,0.0,19.25516124502661,0.0,3.370950791638889,3.370950791638889,0.0,,0.7366,0.0,0.0,28.179999999999986
636.0,13.4,1.3,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.95758,20.0,22.0,1120.9880555555555,4035557.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,11.0,0.0,0.0,735.0,2447.0,3.82,24.0,3.82,64.0,0.0,1120.98805555556,0.0,60.5,25.5,25.5,11.0,64.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,4.8700000000000045,87.0,22.5,13.818,740.2,33.23,13.975,26.0,-1.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.443,0.0,13.760294,0.78125,19.195865450734416,0.0,3.370950791638889,3.370950791638889,0.0,,0.7366,0.0,0.0,28.359999999999992
637.0,13.3,1.2,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.88392,20.0,22.0,1120.9886111111111,4035559.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.82,24.0,3.82,64.0,0.0,1120.98861111111,0.0,60.5,25.5,25.5,11.0,64.0,21.0,21.0,21.0,21.0,26.0,16.5,16.5,0.0,4.8700000000000045,87.0,22.5,13.818,740.2,33.23,13.975,26.0,-1.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.760294,0.78125,19.195865450734416,0.0,3.370950791638889,3.370950791638889,0.0,,0.95758,0.0,0.0,28.359999999999992
638.0,13.3,1.2,736.6,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.88392,20.0,22.0,1120.9886111111111,4035559.0,0.0,0.0,5.11527777777778,4.09222222222222,3.83645833333333,20.0,1707.6,1667.4,1275.6,1205.8,0.0,0.0,0.0,0.0,735.0,2447.0,3.82,24.0,3.82,64.0,0.0,1120.98861111111,0.0,60.5,25.5,25.5,11.0,64.0,21.0,21.0,21.0,21.0,27.0,16.5,16.5,0.0,5.050000000000011,87.0,22.5,13.819,739.3000000000001,28.65,13.986,26.0,5.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.6,4.444,0.0,13.7803143,0.453125,19.13322310057742,0.0,3.370950791638889,3.370950791638889,0.0,,0.95758,0.0,0.0,23.599999999999987
639.0,13.3,1.7,736.5,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,1.25205,20.0,22.0,1120.9891666666667,4035561.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.6,1667.4,1275.6,1205.8,0.0,66.0,0.0,0.0,735.0,2434.0,3.84,24.0,3.82,61.0,0.0,1120.98916666667,0.0,60.5,25.5,25.5,11.0,64.0,21.0,21.0,21.0,21.0,29.0,16.5,16.5,0.0,5.050000000000011,87.0,22.5,13.819,739.3000000000001,28.65,13.986,26.0,5.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.5,4.442,0.0,13.7803143,0.453125,19.13322310057742,0.0,3.370950791638889,3.370950791638889,0.0,,0.8837999999999999,0.0,0.0,23.599999999999987
640.0,13.3,1.7,736.5,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,21.0,22.0,22.0,1.25205,20.0,22.0,1120.9891666666667,4035561.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.6,1667.4,1275.6,1205.8,0.0,66.0,0.0,0.0,735.0,2434.0,3.84,24.0,3.82,61.0,0.0,1120.98916666667,0.0,60.5,25.5,25.5,11.0,64.0,21.0,21.0,21.0,21.0,29.0,16.5,16.5,0.0,4.519999999999982,87.0,22.5,13.773,739.7,40.71,14.006,26.0,168.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.5,4.442,0.0,13.720741699999998,0.78125,19.074586066472893,0.0,3.370950791638889,3.370950791638889,0.0,,0.8837999999999999,0.0,0.0,36.19000000000002
641.0,13.3,1.9,736.5,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.39935,20.0,22.0,1120.9897222222223,4035563.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.6,1667.4,1275.6,1205.8,0.0,118.0,0.0,0.0,735.0,2434.0,3.82,24.0,3.82,64.0,0.0,1120.98972222222,0.0,60.5,26.0,26.0,11.0,64.0,21.0,21.0,21.0,21.0,29.0,16.5,16.5,0.0,4.519999999999982,87.0,22.5,13.773,739.7,40.71,14.006,26.0,168.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.5,4.443,0.0,13.720741699999998,0.78125,19.074586066472893,0.0,3.370950791638889,3.370950791638889,0.0,,1.25205,0.0,0.0,36.19000000000002
642.0,13.3,1.9,736.5,0.0,0.0,0.0,16.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.39935,20.0,22.0,1120.9897222222223,4035563.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.6,1667.4,1275.6,1205.8,0.0,118.0,0.0,0.0,735.0,2434.0,3.82,24.0,3.82,64.0,0.0,1120.98972222222,0.0,60.5,26.0,26.0,11.0,64.0,21.0,21.0,21.0,21.0,29.0,16.5,16.5,1.0,4.730000000000018,87.0,22.5,13.796,739.6,35.75,13.998,26.0,40.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.5,4.443,0.0,13.770548300000002,1.234375,19.019367961684537,0.0,3.3714923423611114,3.3714923423611114,0.714617500982599,139.935,1.25205,0.0,0.0035782987420617,31.019999999999982
643.0,13.3,1.9,736.5,0.0,0.0,0.0,17.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.39935,20.0,22.0,1120.9902777777777,4035565.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.6,1667.4,1275.6,1205.8,0.0,103.0,0.0,0.0,734.0,2434.0,3.82,24.0,3.82,64.0,0.0,1120.99027777778,0.0,60.5,26.5,26.5,10.5,64.0,21.0,21.0,21.0,21.0,29.0,16.5,16.5,1.0,4.730000000000018,87.0,22.5,13.796,739.6,35.75,13.998,26.0,40.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,736.5,4.441,0.0,13.770548300000002,1.234375,18.965294403305577,0.0,3.372025894277778,3.372025894277778,0.714617500982599,139.935,1.39935,0.0,0.0035900979158444,31.019999999999982
