time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
405.0,13.3,4.1,739.1,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,3.03031,24.0,22.0,1116.2372222222225,4018454.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2363.0,0.0,0.0,736.0,2466.0,3.84,24.0,3.84,61.0,0.0,1116.23722222222,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,38.0,26.5,26.5,30.0,6.300000000000011,86.0,20.0,13.783,741.3000000000001,38.9,14.004,30.0,24.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.4000000000001,4.442,41.6498575,13.7803143,28.0,22.387545406324943,0.0,2.493014529277778,2.493014529277778,9.89997723005237,10.101033333333334,2.43903,0.0,,32.59999999999999
406.0,13.3,18.3,737.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,13.49625,24.0,22.0,1116.237777777778,4018456.0,0.0,0.0,5.12152777777778,4.09722222222222,3.84114583333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2523.0,0.0,0.0,736.0,2466.0,3.84,24.0,3.82,64.0,0.0,1116.23777777778,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,39.0,26.5,26.5,32.0,6.300000000000011,86.0,20.0,13.783,741.3000000000001,38.9,14.004,30.0,24.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,737.4000000000001,4.444,41.6498575,13.7803143,28.0,22.435581878205127,0.0,2.5109115506111115,2.5109115506111115,2.3710289895341297,42.17578125,3.0237499999999997,0.0,,32.59999999999999
407.0,13.3,18.3,737.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,13.49625,24.0,22.0,1116.237777777778,4018456.0,0.0,0.0,5.12152777777778,4.09722222222222,3.84114583333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2523.0,0.0,0.0,736.0,2466.0,3.84,24.0,3.82,64.0,0.0,1116.23777777778,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,39.0,26.5,26.5,32.0,6.660000000000025,86.0,20.0,13.794,740.7,35.72,14.035,30.0,33.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,737.4000000000001,4.444,41.0151,13.770548300000002,32.6875,22.435581878205127,0.0,2.5109115506111115,2.5109115506111115,2.3710289895341297,42.17578125,3.0237499999999997,0.0,,29.059999999999974
408.0,13.3,9.1,738.1,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,6.71671,24.0,22.0,1116.2383333333332,4018458.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2628.0,0.0,0.0,736.0,2466.0,3.84,24.0,3.84,85.0,0.0,1116.23833333333,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,39.0,26.5,26.5,33.0,6.660000000000025,86.0,20.0,13.794,740.7,35.72,14.035,30.0,33.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,737.3000000000001,4.444,41.0151,13.770548300000002,32.6875,22.487234471915052,0.0,2.529057692361111,2.529057692361111,4.9131196672180275,20.35366666666667,13.507230000000002,0.0,,29.059999999999974
409.0,13.3,9.1,738.1,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,6.71671,24.0,22.0,1116.2383333333332,4018458.0,0.0,0.0,5.12569444444444,4.10055555555556,3.84427083333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2628.0,0.0,0.0,736.0,2466.0,3.84,24.0,3.84,85.0,0.0,1116.23833333333,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,39.0,26.5,26.5,33.0,6.519999999999982,86.0,20.0,13.797,741.9000000000001,39.47,14.014,30.0,-24.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,737.3000000000001,4.444,32.519115,13.7793377,33.125,22.487234471915052,0.0,2.529057692361111,2.529057692361111,4.9131196672180275,20.35366666666667,13.507230000000002,0.0,,32.95000000000002
410.0,13.3,2.1,738.9,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.55169,24.0,22.0,1116.2388888888888,4018460.0,0.0,0.0,5.13125,4.105,3.8484375,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2559.0,0.0,0.0,737.0,2467.0,3.84,24.0,3.84,64.0,0.0,1116.23888888889,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,38.0,26.5,26.5,32.0,6.519999999999982,86.0,20.0,13.797,741.9000000000001,39.47,14.014,30.0,-24.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,738.9000000000001,4.444,32.519115,13.7793377,33.125,22.534935567326592,0.0,2.547195146583334,2.547195146583334,20.622675921092487,4.8490312499999995,6.72399,0.0,,32.95000000000002
411.0,13.3,2.1,738.9,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.55169,24.0,22.0,1116.2388888888888,4018460.0,0.0,0.0,5.13125,4.105,3.8484375,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2559.0,0.0,0.0,737.0,2467.0,3.84,24.0,3.84,64.0,0.0,1116.23888888889,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.5,27.0,38.0,26.5,26.5,32.0,6.569999999999993,86.0,20.0,13.797,742.8000000000001,35.72,14.026,30.0,10.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,738.9000000000001,4.444,28.5640875,13.760294,28.0,22.534935567326592,0.0,2.547195146583334,2.547195146583334,20.622675921092487,4.8490312499999995,6.72399,0.0,,29.150000000000006
412.0,13.3,-8.4,740.0,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-6.216,24.0,22.0,1116.2394444444444,4018462.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2290.0,0.0,0.0,738.0,2467.0,3.84,24.0,3.84,64.0,0.0,1116.23944444444,0.0,62.0,38.5,38.5,3.5,24.0,27.0,17.0,9.0,27.0,39.0,26.5,26.5,28.0,6.569999999999993,86.0,20.0,13.797,742.8000000000001,35.72,14.026,30.0,10.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.7,4.444,28.5640875,13.760294,28.0,22.563386915267635,0.0,2.5637581055833336,2.5637581055833336,-4.504504504504505,-22.2,-6.216,0.0,,29.150000000000006
413.0,13.3,-8.4,740.0,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-6.216,24.0,22.0,1116.2394444444444,4018462.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,2290.0,0.0,0.0,738.0,2467.0,3.84,24.0,3.84,64.0,0.0,1116.23944444444,0.0,62.0,38.5,38.5,3.5,24.0,27.0,17.0,9.0,27.0,39.0,26.5,26.5,28.0,6.550000000000011,86.0,20.0,13.797,744.0,35.67,13.986,30.0,4.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.7,4.444,13.9158375,13.7314843,24.0,22.563386915267635,0.0,2.5637581055833336,2.5637581055833336,-4.504504504504505,-22.2,-6.216,0.0,,29.11999999999999
414.0,13.3,-16.4,741.1,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-12.15404,24.0,22.0,1116.24,4018464.0,0.0,0.0,5.14652777777778,4.11722222222222,3.85989583333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,1627.0,0.0,0.0,739.0,2467.0,3.86,22.0,3.84,64.0,0.0,1116.24,0.0,62.0,38.5,38.5,3.5,24.0,27.0,17.0,9.0,27.0,38.0,26.5,26.5,19.0,6.550000000000011,86.0,20.0,13.797,744.0,35.67,13.986,30.0,4.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,741.0,4.443,13.9158375,13.7314843,24.0,22.545739558485284,0.0,2.574502866305556,2.574502866305556,-1.5632662061339275,-63.96863157894737,-12.154039999999998,0.0,-0.0449854986071941,29.11999999999999
415.0,13.3,-16.4,741.1,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-12.15404,24.0,22.0,1116.24,4018464.0,0.0,0.0,5.14652777777778,4.11722222222222,3.85989583333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,1627.0,0.0,0.0,739.0,2467.0,3.86,22.0,3.84,64.0,0.0,1116.24,0.0,62.0,38.5,38.5,3.5,24.0,27.0,17.0,9.0,27.0,38.0,26.5,26.5,19.0,6.470000000000027,86.0,20.0,13.789,744.1,40.78,14.012,30.0,-3.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,741.0,4.443,9.619017500000002,13.7588291,17.046875,22.545739558485284,0.0,2.574502866305556,2.574502866305556,-1.5632662061339275,-63.96863157894737,-12.154039999999998,0.0,-0.0449854986071941,34.309999999999974
416.0,13.3,-8.9,740.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-6.59045,24.0,22.0,1116.2405555555556,4018466.0,0.0,0.0,5.14236111111111,4.11388888888889,3.85677083333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,751.0,0.0,0.0,739.0,2467.0,3.86,24.0,3.84,64.0,0.0,1116.24055555556,0.0,62.0,38.5,38.5,3.5,24.0,27.0,17.0,9.0,27.0,38.0,26.5,26.5,19.0,6.470000000000027,86.0,20.0,13.789,744.1,40.78,14.012,30.0,-3.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,740.9000000000001,4.443,9.619017500000002,13.7588291,17.046875,22.545739558485284,0.0,2.574502866305556,2.574502866305556,-1.5632662061339275,-63.96863157894737,-12.1442,0.0,-0.0449854986071941,34.309999999999974
417.0,13.3,-8.9,740.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-6.59045,24.0,22.0,1116.2405555555556,4018466.0,0.0,0.0,5.14236111111111,4.11388888888889,3.85677083333333,24.0,1706.6,1664.9,1274.8,1204.0,0.0,751.0,0.0,0.0,739.0,2467.0,3.86,24.0,3.84,64.0,0.0,1116.24055555556,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.0,27.0,38.0,26.5,26.5,7.0,6.470000000000027,86.0,20.0,13.79,744.0,40.87,14.021,30.0,0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,740.9000000000001,4.443,0.0,13.7593174,5.34375,22.46671256188803,0.0,2.5785870398333337,2.5785870398333337,-1.0621429492675007,-94.14928571428572,-12.1442,0.0,-0.0886657297074674,34.39999999999997
418.0,13.3,1.0,739.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.7395,24.0,22.0,1116.2411111111112,4018468.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,24.0,1706.6,1664.9,1274.8,1204.0,0.0,109.0,0.0,0.0,737.0,2465.0,3.84,22.0,3.84,61.0,0.0,1116.24111111111,0.0,62.0,38.5,38.5,3.5,23.0,27.0,17.0,9.0,27.0,38.0,26.5,26.5,7.0,6.470000000000027,86.0,20.0,13.79,744.0,40.87,14.021,30.0,0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.7,4.444,0.0,13.7593174,5.34375,22.46671256188803,0.0,2.5785870398333337,2.5785870398333337,-1.0621429492675007,-94.14928571428572,-6.58155,0.0,-0.0886657297074674,34.39999999999997
419.0,13.3,1.0,739.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.7395,24.0,22.0,1116.2411111111112,4018468.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,24.0,1706.6,1664.9,1274.8,1204.0,0.0,109.0,0.0,0.0,737.0,2465.0,3.84,22.0,3.84,61.0,0.0,1116.24111111111,0.0,62.0,38.5,38.5,3.5,23.0,27.0,16.5,9.0,27.0,39.0,26.5,26.5,1.0,6.4599999999999795,86.0,20.0,13.791,742.8000000000001,40.72,14.016,31.0,-5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.7,4.444,0.0,13.7588291,0.5625,22.35958184836835,0.0,2.5791626964722227,2.5791626964722227,1.352265043948614,73.95,-6.58155,0.0,-0.105367326345952,34.26000000000002
420.0,13.3,1.4,739.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.0353,24.0,22.0,1116.2416666666666,4018470.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,24.0,1706.6,1664.9,1274.8,1204.0,0.0,8.0,0.0,0.0,737.0,2465.0,3.84,24.0,3.84,2.0,0.0,1116.24166666667,0.0,62.0,38.5,38.5,3.5,23.0,27.0,16.5,9.0,27.0,39.0,26.5,26.5,1.0,6.4599999999999795,86.0,20.0,13.791,742.8000000000001,40.72,14.016,31.0,-5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.5,4.444,0.0,13.7588291,0.5625,22.35958184836835,0.0,2.5791626964722227,2.5791626964722227,1.352265043948614,73.95,0.7395,0.0,-0.105367326345952,34.26000000000002
421.0,13.3,1.4,739.5,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.0353,24.0,22.0,1116.2416666666666,4018470.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,24.0,1706.6,1664.9,1274.8,1204.0,0.0,8.0,0.0,0.0,737.0,2465.0,3.84,24.0,3.84,2.0,0.0,1116.24166666667,0.0,62.0,38.5,38.5,3.5,22.0,27.0,16.5,9.0,27.0,39.0,26.5,26.5,0.0,6.449999999999989,86.0,20.0,13.79,742.8000000000001,40.81,14.029,31.0,-2.8000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.5,4.444,0.0,13.7217183,0.109375,22.248914385794777,0.0,2.5791626964722227,2.5791626964722227,0.0,73.95,0.7395,0.0,-0.0958329925494862,34.360000000000014
422.0,13.3,1.4,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.03516,24.0,22.0,1116.2422222222222,4018472.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,0.0,0.0,0.0,737.0,2465.0,3.84,11.0,3.84,37.0,0.0,1116.24222222222,0.0,62.0,38.5,38.5,3.5,22.0,27.0,16.5,9.0,27.0,39.0,26.5,26.5,0.0,6.449999999999989,86.0,20.0,13.79,742.8000000000001,40.81,14.029,31.0,-2.8000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.4000000000001,4.444,0.0,13.7217183,0.109375,22.248914385794777,0.0,2.5791626964722227,2.5791626964722227,0.0,73.95,1.03516,0.0,-0.0958329925494862,34.360000000000014
423.0,13.3,1.4,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.03516,24.0,22.0,1116.2422222222222,4018472.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,0.0,0.0,0.0,737.0,2465.0,3.84,11.0,3.84,37.0,0.0,1116.24222222222,0.0,62.0,38.5,38.5,3.5,22.0,27.0,16.5,9.0,27.0,39.0,26.5,26.5,0.0,6.449999999999989,86.0,20.0,13.792,742.8000000000001,40.08,14.02,31.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.4000000000001,4.444,0.0,13.7217183,0.109375,22.140586484884533,0.0,2.5791626964722227,2.5791626964722227,0.0,,1.03516,0.0,-0.0649965893681753,33.63000000000001
424.0,13.3,1.4,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.03516,24.0,22.0,1116.2422222222222,4018472.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,0.0,0.0,0.0,737.0,2465.0,3.84,11.0,3.84,37.0,0.0,1116.24222222222,0.0,62.0,38.5,38.5,3.5,22.0,27.0,16.5,9.0,27.0,39.0,26.5,26.5,0.0,6.449999999999989,86.0,20.0,13.792,742.8000000000001,40.08,14.02,31.0,-0.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.4000000000001,4.443,0.0,13.760294,0.0625,22.140586484884533,0.0,2.5791626964722227,2.5791626964722227,0.0,,1.03516,0.0,-0.0649965893681753,33.63000000000001
425.0,13.3,1.4,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.03516,24.0,22.0,1116.2427777777775,4018474.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,0.0,0.0,0.0,737.0,2465.0,3.84,22.0,3.84,2.0,0.0,1116.24277777778,0.0,62.0,38.5,38.5,3.0,22.0,26.5,16.5,9.0,26.5,39.0,26.5,26.5,0.0,6.639999999999986,86.0,20.0,13.807,742.8000000000001,40.5,14.033,31.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.4000000000001,4.443,0.0,13.760294,0.0625,22.02697887860395,0.0,2.5791626964722227,2.5791626964722227,0.0,,1.03516,0.0,-0.0237664839594379,33.860000000000014
426.0,13.3,1.4,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.03516,24.0,22.0,1116.2427777777775,4018474.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,24.0,1706.6,1664.9,1274.8,1204.0,0.0,0.0,0.0,0.0,737.0,2465.0,3.84,22.0,3.84,2.0,0.0,1116.24277777778,0.0,62.0,38.5,38.5,3.0,22.0,26.5,16.5,9.0,26.5,39.0,26.5,26.5,0.0,6.639999999999986,86.0,20.0,13.807,742.8000000000001,40.5,14.033,31.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,27.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,27.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.4000000000001,4.443,0.0,13.770548300000002,0.0,22.02697887860395,0.0,2.5791626964722227,2.5791626964722227,0.0,,1.03516,0.0,-0.0237664839594379,33.860000000000014
