time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
94.0,14.1,16.6,732.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,12.15618,16.0,16.0,1170.0411111111111,4212148.0,0.0,0.0,5.08541666666667,4.06833333333333,3.8140625,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1862.0,0.0,0.0,731.0,2485.0,3.8,24.0,3.8,64.0,0.0,1170.04111111111,0.0,59.5,27.0,27.0,-1.5,68.0,17.0,12.0,10.5,17.0,24.0,14.5,14.5,24.0,13.160000000000023,86.0,18.5,14.664,736.0,36.91,14.87,24.0,-31.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,732.3000000000001,4.441,42.821717500000005,14.6206786,25.09375,7.3079665224398385,0.0,0.1807531881944444,0.1807531881944444,1.9743044278712552,50.65075000000001,13.54755,0.0,,23.74999999999997
95.0,14.2,11.5,732.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,8.42605,16.0,16.0,1170.0419444444444,4212151.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2095.0,0.0,0.0,731.0,2469.0,3.82,24.0,3.8,64.0,0.0,1170.04194444444,0.0,59.5,27.0,27.0,-1.0,68.0,17.0,12.0,10.5,17.0,24.0,14.5,14.5,26.0,13.060000000000002,86.0,18.5,14.666,736.6,35.98,14.864,24.0,-9.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,732.3000000000001,4.441,42.821717500000005,14.6206786,25.09375,7.78011390592112,0.0,0.1974177740833332,0.1974177740833332,3.085668848392782,32.40788461538462,12.162820000000002,0.0,0.0730970490317329,22.919999999999995
96.0,14.2,11.5,732.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,8.42605,16.0,16.0,1170.0419444444444,4212151.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2095.0,0.0,0.0,731.0,2469.0,3.82,24.0,3.8,64.0,0.0,1170.04194444444,0.0,59.5,27.0,27.0,-1.0,68.0,17.0,12.0,10.5,17.0,24.0,14.5,14.5,26.0,13.060000000000002,86.0,18.5,14.666,736.6,35.98,14.864,24.0,-9.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,732.3000000000001,4.441,31.200772500000003,14.6206786,24.0,7.78011390592112,0.0,0.1974177740833332,0.1974177740833332,3.085668848392782,32.40788461538462,12.162820000000002,0.0,0.0730970490317329,22.919999999999995
97.0,14.2,2.6,733.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.90736,16.0,16.0,1170.0425,4212153.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2130.0,0.0,0.0,732.0,2469.0,3.82,23.0,3.8,64.0,0.0,1170.0425,0.0,59.5,27.0,27.0,-1.0,68.0,17.0,12.0,10.5,17.0,24.0,14.5,14.5,27.0,13.060000000000002,86.0,18.5,14.666,736.6,35.98,14.864,24.0,-9.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.5,4.441,31.200772500000003,14.6206786,24.0,8.260463749708894,0.0,0.2149793398333332,0.2149793398333332,14.155691636607669,7.0642962962962965,8.436399999999999,0.0,0.0458185742076796,22.919999999999995
98.0,14.2,2.6,733.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.90736,16.0,16.0,1170.0425,4212153.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2130.0,0.0,0.0,732.0,2469.0,3.82,23.0,3.8,64.0,0.0,1170.0425,0.0,59.5,27.0,27.0,-1.0,68.0,17.0,12.0,10.5,17.0,24.0,14.5,14.5,27.0,12.949999999999989,86.0,18.5,14.664,737.2,36.39,14.863,24.0,-42.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.5,4.441,30.5171875,14.6114009,24.0,8.260463749708894,0.0,0.2149793398333332,0.2149793398333332,14.155691636607669,7.0642962962962965,8.436399999999999,0.0,0.0458185742076796,23.440000000000012
99.0,14.2,-2.2,734.2,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.61524,16.0,16.0,1170.0430555555556,4212155.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2128.0,0.0,0.0,733.0,2469.0,3.82,24.0,3.8,64.0,0.0,1170.04305555556,0.0,59.5,27.0,27.0,-1.0,68.0,17.0,12.0,10.5,17.0,24.0,14.5,14.5,27.0,12.949999999999989,86.0,18.5,14.664,737.2,36.39,14.863,24.0,-42.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.8000000000001,4.441,30.5171875,14.6114009,24.0,8.260463749708894,0.0,0.2149793398333332,0.2149793398333332,14.155691636607669,7.0642962962962965,1.90892,0.0,0.0458185742076796,23.440000000000012
100.0,14.2,-2.2,734.2,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.61524,16.0,16.0,1170.0430555555556,4212155.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2128.0,0.0,0.0,733.0,2469.0,3.82,24.0,3.8,64.0,0.0,1170.04305555556,0.0,59.5,27.0,27.0,-0.5,68.0,17.0,12.0,11.0,17.0,24.0,14.5,14.5,26.0,12.860000000000014,86.0,18.5,14.666,738.5,35.27,14.865,24.0,-9.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.8000000000001,4.441,24.706715,14.6114009,25.9375,8.692145341185638,0.0,0.2318559788333332,0.2318559788333332,-16.09667913127461,-6.212461538461539,1.90892,0.0,0.0458185742076796,22.40999999999999
101.0,14.2,-2.2,734.2,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.61524,16.0,16.0,1170.0430555555556,4212155.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2128.0,0.0,0.0,733.0,2469.0,3.82,24.0,3.8,64.0,0.0,1170.04305555556,0.0,59.5,27.0,27.0,-0.5,68.0,17.0,12.0,11.0,17.0,24.0,14.5,14.5,26.0,12.860000000000014,86.0,18.5,14.666,738.5,35.27,14.865,24.0,-9.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.6,4.441,24.706715,14.6114009,25.9375,8.692145341185638,0.0,0.2318559788333332,0.2318559788333332,-16.09667913127461,-6.212461538461539,1.90892,0.0,0.0458185742076796,22.40999999999999
102.0,14.2,-3.8,734.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.79148,16.0,16.0,1170.0436111111112,4212157.0,0.0,0.0,5.10138888888889,4.08111111111111,3.82604166666667,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1948.0,0.0,0.0,733.0,2469.0,3.82,24.0,3.82,149.0,0.0,1170.04361111111,0.0,59.5,27.0,27.0,0.0,68.0,17.0,12.5,11.0,17.0,24.0,14.5,14.5,24.0,12.769999999999982,86.0,18.5,14.667,738.5,35.79,14.865,24.0,-16.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.6,4.441,24.706715,14.6114009,25.9375,9.051729121985645,0.0,0.2472556568333332,0.2472556568333332,-8.597589808990213,-11.631166666666669,-1.6161200000000002,0.0,,23.020000000000017
103.0,14.2,-3.8,734.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.79148,16.0,16.0,1170.0436111111112,4212157.0,0.0,0.0,5.10138888888889,4.08111111111111,3.82604166666667,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1948.0,0.0,0.0,733.0,2469.0,3.82,24.0,3.82,149.0,0.0,1170.04361111111,0.0,59.5,27.0,27.0,0.0,68.0,17.0,12.5,11.0,17.0,24.0,14.5,14.5,24.0,12.769999999999982,86.0,18.5,14.667,738.5,35.79,14.865,24.0,-16.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.5,4.443,28.710570000000004,14.6206786,24.078125,9.051729121985645,0.0,0.2472556568333332,0.2472556568333332,-8.597589808990213,-11.631166666666669,-1.6161200000000002,0.0,,23.020000000000017
104.0,14.2,8.9,733.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,6.52637,16.0,16.0,1170.0444444444445,4212160.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1987.0,0.0,0.0,732.0,2466.0,3.82,12.0,3.8,64.0,0.0,1170.04444444444,0.0,59.5,27.0,27.0,0.0,68.0,17.0,12.5,11.5,17.0,24.0,14.5,14.5,25.0,12.769999999999982,86.0,18.5,14.667,738.5,35.79,14.865,24.0,-16.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.5,4.443,28.710570000000004,14.6206786,24.078125,9.414386812673571,0.0,0.2631457894722221,0.2631457894722221,3.8306133424859454,26.10548,-2.7865399999999996,0.0,,23.020000000000017
105.0,14.2,8.9,733.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,6.52637,16.0,16.0,1170.0444444444445,4212160.0,0.0,0.0,5.09236111111111,4.07388888888889,3.81927083333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1987.0,0.0,0.0,732.0,2466.0,3.82,12.0,3.8,64.0,0.0,1170.04444444444,0.0,59.5,27.0,27.0,0.0,68.0,17.0,12.5,11.5,17.0,24.0,14.5,14.5,25.0,12.660000000000023,86.0,18.5,14.668,736.6,36.39,14.869,24.0,4.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.5,4.443,36.669452500000006,14.6114009,24.0,9.414386812673571,0.0,0.2631457894722221,0.2631457894722221,3.8306133424859454,26.10548,-2.7865399999999996,0.0,,23.729999999999976
106.0,14.2,11.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,8.1363,16.0,16.0,1170.045,4212162.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2218.0,0.0,0.0,732.0,2466.0,3.82,24.0,3.8,149.0,0.0,1170.045,0.0,59.5,27.0,27.0,0.0,68.0,17.0,12.5,11.5,17.0,24.0,14.5,14.5,25.0,12.660000000000023,86.0,18.5,14.668,736.6,36.39,14.869,24.0,4.800000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.0,4.444,36.669452500000006,14.6114009,24.0,9.414386812673571,0.0,0.2631457894722221,0.2631457894722221,3.8306133424859454,26.10548,6.5237,0.0,,23.729999999999976
107.0,14.2,11.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,8.1363,16.0,16.0,1170.045,4212162.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2218.0,0.0,0.0,732.0,2466.0,3.82,24.0,3.8,149.0,0.0,1170.045,0.0,59.5,27.0,27.0,0.5,68.0,17.0,12.5,11.5,17.0,24.0,14.5,14.5,28.0,12.569999999999991,86.0,18.5,14.668,737.6,35.75,14.865,24.0,-12.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,733.0,4.444,27.1969175,14.6216552,28.1875,9.826232425609804,0.0,0.280881658361111,0.280881658361111,3.441367697847916,29.05821428571429,6.5237,0.0,,23.180000000000007
108.0,14.2,11.1,733.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,8.1363,16.0,16.0,1170.045,4212162.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2218.0,0.0,0.0,732.0,2466.0,3.82,24.0,3.8,149.0,0.0,1170.045,0.0,59.5,27.0,27.0,0.5,68.0,17.0,12.5,11.5,17.0,24.0,14.5,14.5,28.0,12.569999999999991,86.0,18.5,14.668,737.6,35.75,14.865,24.0,-12.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.3000000000001,4.44,27.1969175,14.6216552,28.1875,9.826232425609804,0.0,0.280881658361111,0.280881658361111,3.441367697847916,29.05821428571429,6.5237,0.0,,23.180000000000007
109.0,14.2,-1.9,734.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.39517,16.0,16.0,1170.0455555555557,4212164.0,0.0,0.0,5.09930555555556,4.07944444444444,3.82447916666667,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2164.0,0.0,0.0,733.0,2466.0,3.82,23.0,3.82,64.0,0.0,1170.04555555556,0.0,59.5,27.0,27.0,1.0,68.0,17.0,13.0,12.0,17.0,24.0,14.5,14.5,27.0,12.360000000000014,86.0,18.5,14.651,738.0,35.89,14.866,24.0,-13.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.3000000000001,4.44,27.1969175,14.6216552,28.1875,10.207617049603735,0.0,0.2984103921111111,0.2984103921111111,-19.35248034289728,-5.167296296296296,-1.3951699999999998,0.0,,23.529999999999987
110.0,14.2,-1.9,734.3,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.39517,16.0,16.0,1170.0455555555557,4212164.0,0.0,0.0,5.09930555555556,4.07944444444444,3.82447916666667,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2164.0,0.0,0.0,733.0,2466.0,3.82,23.0,3.82,64.0,0.0,1170.04555555556,0.0,59.5,27.0,27.0,1.0,68.0,17.0,13.0,12.0,17.0,24.0,14.5,14.5,27.0,12.360000000000014,86.0,18.5,14.651,738.0,35.89,14.866,24.0,-13.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.4000000000001,4.438,27.392227500000004,14.6206786,24.0,10.207617049603735,0.0,0.2984103921111111,0.2984103921111111,-19.35248034289728,-5.167296296296296,-1.3951699999999998,0.0,,23.529999999999987
111.0,14.2,-2.0,734.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.4688,16.0,16.0,1170.046388888889,4212167.0,0.0,0.0,5.1,4.08,3.825,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2057.0,0.0,0.0,733.0,2466.0,3.82,24.0,3.82,64.0,0.0,1170.04638888889,0.0,59.5,27.0,27.0,1.5,68.0,17.0,13.0,12.0,17.0,24.0,14.5,14.5,26.0,12.360000000000014,86.0,18.5,14.651,738.0,35.89,14.866,24.0,-13.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.4000000000001,4.438,27.392227500000004,14.6206786,24.0,10.559477208224164,0.0,0.3157313155,0.3157313155,-17.70152505446623,-5.649230769230769,-1.39536,0.0,,23.529999999999987
112.0,14.2,-2.0,734.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-1.4688,16.0,16.0,1170.046388888889,4212167.0,0.0,0.0,5.1,4.08,3.825,16.0,1737.4,1698.0,1297.1,1227.9,0.0,2057.0,0.0,0.0,733.0,2466.0,3.82,24.0,3.82,64.0,0.0,1170.04638888889,0.0,59.5,27.0,27.0,1.5,68.0,17.0,13.0,12.0,17.0,24.0,14.5,14.5,26.0,12.340000000000032,86.0,18.5,14.665,738.3000000000001,35.97,14.88,24.0,-15.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.4000000000001,4.438,27.1969175,14.6016349,25.421875,10.559477208224164,0.0,0.3157313155,0.3157313155,-17.70152505446623,-5.649230769230769,-1.39536,0.0,,23.629999999999967
113.0,14.2,-3.6,734.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.64492,16.0,16.0,1170.0469444444443,4212169.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1843.0,0.0,0.0,733.0,2461.0,3.82,24.0,3.82,64.0,0.0,1170.04694444444,0.0,59.5,27.0,27.0,1.5,68.0,17.0,13.0,12.0,17.0,24.0,14.5,14.5,26.0,12.340000000000032,86.0,18.5,14.665,738.3000000000001,35.97,14.88,24.0,-15.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.5,4.443,27.1969175,14.6016349,25.421875,10.559477208224164,0.0,0.3157313155,0.3157313155,-17.70152505446623,-5.649230769230769,-2.64492,0.0,,23.629999999999967
114.0,14.2,-3.6,734.7,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,-2.64492,16.0,16.0,1170.0469444444443,4212169.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,16.0,1737.4,1698.0,1297.1,1227.9,0.0,1843.0,0.0,0.0,733.0,2461.0,3.82,24.0,3.82,64.0,0.0,1170.04694444444,0.0,59.5,27.0,27.0,2.0,67.0,17.0,13.0,12.5,17.0,23.0,14.5,14.5,22.0,12.53000000000003,86.0,18.5,14.667,738.4000000000001,35.64,14.865,25.0,2.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.5,4.443,19.92162,14.6016349,21.203125,10.809214561933448,0.0,0.3304111357222222,0.3304111357222222,-8.317831919301907,-12.022363636363636,-2.64492,0.0,-0.0090226539584303,23.10999999999997
