time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
371.0,13.4,-3.9,717.4,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,-2.79786,15.0,16.0,1040.10305555556,3744371.0,0.0,0.0,4.98194444444444,3.98555555555556,3.73645833333333,15.0,1592.3,1562.2,1189.8,1130.1,0.0,2287.0,0.0,0.0,717.0,2469.0,3.74,24.0,3.72,77.0,0.0,1040.10305555556,0.0,52.0,23.0,23.0,0.5,57.0,19.5,21.5,21.0,19.5,26.0,13.5,13.5,28.0,10.74,85.0,18.5,13.874,721.6,34.24,14.065,22.0,10.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.8,4.444,13.9158375,13.8306092,24.0,24.3113356685563,0.0,2.48261684636111,2.48261684636111,-10.0076487029372,-9.99235714285714,0.0,0.0,-0.010937887838367,23.5
372.0,13.4,-3.9,717.4,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,-2.79786,15.0,16.0,1040.10305555556,3744371.0,0.0,0.0,4.98194444444444,3.98555555555556,3.73645833333333,15.0,1592.3,1562.2,1189.8,1130.1,0.0,2287.0,0.0,0.0,717.0,2469.0,3.74,24.0,3.72,77.0,0.0,1040.10305555556,0.0,52.0,23.0,23.0,0.5,57.0,19.5,21.5,21.0,19.5,26.0,13.5,13.5,28.0,10.74,85.0,18.5,13.874,721.6,34.24,14.065,22.0,10.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,719.8,4.442,13.9158375,13.8306092,24.0,24.3113356685563,0.0,2.48261684636111,2.48261684636111,-10.0076487029372,-9.99235714285714,0.0,0.0,-0.010937887838367,23.5
373.0,13.4,-25.5,720.5,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,-18.37275,15.0,16.0,1040.10361111111,3744373.0,0.0,0.0,5.00347222222222,4.00277777777778,3.75260416666667,15.0,1592.3,1562.2,1189.8,1130.1,0.0,1738.0,0.0,0.0,719.0,2469.0,3.74,24.0,3.74,77.0,0.0,1040.10361111111,0.0,52.0,23.0,23.0,0.5,57.0,19.5,21.5,21.0,19.5,26.0,13.5,13.5,20.0,10.18,85.0,18.5,13.854,723.4,38.47,14.061,22.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,719.8,4.442,2.14841,13.8105889,17.375,24.2889286699918,0.0,2.49328681580556,2.49328681580556,-1.08856866827231,-91.86375,-2.80995,0.0,-0.0402453468155323,28.29
374.0,13.4,-11.8,719.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,-8.48774,15.0,16.0,1040.10416666667,3744375.0,0.0,0.0,4.99513888888889,3.99611111111111,3.74635416666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,843.0,0.0,0.0,718.0,2469.0,3.74,9.0,3.74,77.0,0.0,1040.10416666667,0.0,52.0,23.0,23.0,0.5,57.0,19.5,21.5,21.0,19.5,26.0,13.5,13.5,20.0,10.18,85.0,18.5,13.854,723.4,38.47,14.061,22.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,719.5,4.443,2.14841,13.8105889,17.375,24.2889286699918,0.0,2.49328681580556,2.49328681580556,-1.08856866827231,-91.86375,-18.34215,0.0,-0.0402453468155323,28.29
375.0,13.4,-11.8,719.3,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,-8.48774,15.0,16.0,1040.10416666667,3744375.0,0.0,0.0,4.99513888888889,3.99611111111111,3.74635416666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,843.0,0.0,0.0,718.0,2469.0,3.74,9.0,3.74,77.0,0.0,1040.10416666667,0.0,52.0,23.0,23.0,0.5,56.0,19.5,21.5,21.0,19.5,26.0,13.5,13.5,8.0,10.25,86.0,18.5,13.854,722.0,38.54,14.064,22.0,1.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,719.5,4.443,0.0,13.8105889,4.0,24.2034253800035,0.0,2.49762022958333,2.49762022958333,-0.942535940073565,-106.09675,-18.34215,0.0,-0.0836037179776549,28.29
376.0,13.4,8.9,717.2,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,6.38308,15.0,16.0,1040.10472222222,3744377.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,391.0,0.0,0.0,716.0,2469.0,3.72,24.0,3.72,78.0,0.0,1040.10472222222,0.0,52.0,23.0,23.0,0.5,56.0,19.5,21.5,21.0,19.5,26.0,13.5,13.5,8.0,10.25,86.0,18.5,13.854,722.0,38.54,14.064,22.0,1.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,718.1,4.442,0.0,13.8105889,4.0,24.2034253800035,0.0,2.49762022958333,2.49762022958333,-0.942535940073565,-106.09675,6.38308,0.0,-0.0836037179776549,28.29
377.0,13.4,8.9,717.2,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,6.38308,15.0,16.0,1040.10472222222,3744377.0,0.0,0.0,4.98055555555556,3.98444444444444,3.73541666666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,391.0,0.0,0.0,716.0,2469.0,3.72,24.0,3.72,78.0,0.0,1040.10472222222,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.0,19.5,26.0,13.5,13.5,6.0,10.87,86.0,18.5,13.875,719.5,34.0,14.063,22.0,13.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,718.1,4.442,46.28847,13.8315858,9.21875,24.1099625691558,0.0,2.50081560925,2.50081560925,0.939985085569976,106.384666666667,6.38308,0.0,-0.0878492828853454,23.130000000000003
378.0,13.4,26.8,715.1,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.16468,15.0,16.0,1040.10527777778,3744379.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,1220.0,0.0,0.0,713.0,2469.0,3.72,19.0,3.72,78.0,0.0,1040.10527777778,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.0,19.5,26.0,13.5,13.5,6.0,10.87,86.0,18.5,13.875,719.5,34.0,14.063,22.0,13.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,715.5,4.443,46.28847,13.8315858,9.21875,24.1099625691558,0.0,2.50081560925,2.50081560925,0.939985085569976,106.384666666667,6.36439,0.0,-0.0878492828853454,23.130000000000003
379.0,13.4,26.8,715.1,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.16468,15.0,16.0,1040.10527777778,3744379.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,1220.0,0.0,0.0,713.0,2469.0,3.72,19.0,3.72,78.0,0.0,1040.10527777778,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.0,19.5,26.0,13.5,13.5,17.0,10.77,86.0,18.5,13.874,717.9,34.23,14.069,22.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,715.5,4.443,38.5248975,13.8393986,16.0,24.0735827538443,0.0,2.50988447458333,2.50988447458333,0.887048466241023,112.733411764706,6.36439,0.0,-0.0878492828853454,23.459999999999997
380.0,13.4,27.8,714.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.87144,15.0,16.0,1040.10583333333,3744381.0,0.0,0.0,4.96388888888889,3.97111111111111,3.72291666666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,1874.0,0.0,0.0,712.0,2469.0,3.72,19.0,3.72,77.0,0.0,1040.10583333333,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.0,19.5,26.0,13.5,13.5,17.0,10.77,86.0,18.5,13.874,717.9,34.23,14.069,22.0,-2.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,714.7,4.444,38.5248975,13.8393986,16.0,24.0735827538443,0.0,2.50988447458333,2.50988447458333,0.887048466241023,112.733411764706,19.15664,0.0,-0.0878492828853454,23.459999999999997
381.0,13.4,27.8,714.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.87144,15.0,16.0,1040.10583333333,3744381.0,0.0,0.0,4.96388888888889,3.97111111111111,3.72291666666667,15.0,1592.3,1562.2,1189.9,1130.1,0.0,1874.0,0.0,0.0,712.0,2469.0,3.72,19.0,3.72,77.0,0.0,1040.10583333333,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,24.0,10.77,86.0,18.5,13.876,717.6,34.11,14.062,22.0,-8.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,714.7,4.444,32.519115,13.8393986,24.0,24.0732082834427,0.0,2.52268517058333,2.52268517058333,1.20776350380244,82.7976666666667,19.15664,0.0,,23.34
382.0,13.4,21.4,715.2,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,15.30528,15.0,16.0,1040.10638888889,3744383.0,0.0,0.0,4.96666666666667,3.97333333333333,3.725,15.0,1592.3,1562.2,1189.9,1130.1,0.0,2280.0,0.0,0.0,714.0,2469.0,3.72,9.0,3.72,78.0,0.0,1040.10638888889,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,29.0,10.77,86.0,18.5,13.876,717.6,34.11,14.062,22.0,-8.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,715.0,4.444,32.519115,13.8393986,24.0,24.0985800681842,0.0,2.53841608605556,2.53841608605556,1.89477095486002,52.7768275862069,15.30528,0.0,,23.34
383.0,13.4,21.4,715.2,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,15.30528,15.0,16.0,1040.10638888889,3744383.0,0.0,0.0,4.96666666666667,3.97333333333333,3.725,15.0,1592.3,1562.2,1189.9,1130.1,0.0,2280.0,0.0,0.0,714.0,2469.0,3.72,9.0,3.72,78.0,0.0,1040.10638888889,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,29.0,10.73,86.0,18.5,13.874,718.4,33.71,14.076,22.0,0.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,715.0,4.444,29.198845,13.8403752,28.0,24.0985800681842,0.0,2.53841608605556,2.53841608605556,1.89477095486002,52.7768275862069,15.30528,0.0,,22.98
384.0,13.4,14.0,715.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,10.0212,15.0,16.0,1040.10694444444,3744385.0,0.0,0.0,4.97083333333333,3.97666666666667,3.728125,15.0,1592.3,1562.2,1189.9,1130.1,0.0,2465.0,0.0,0.0,714.0,2473.0,3.72,20.0,3.72,73.0,0.0,1040.10694444444,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,31.0,10.73,86.0,18.5,13.874,718.4,33.71,14.076,22.0,0.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,715.8,4.442,29.198845,13.8403752,28.0,24.1338353328577,0.0,2.55518265305556,2.55518265305556,3.09344190316529,32.3264516129032,15.31812,0.0,0.0914869905613735,22.98
385.0,13.4,14.0,715.8,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,10.0212,15.0,16.0,1040.10694444444,3744385.0,0.0,0.0,4.97083333333333,3.97666666666667,3.728125,15.0,1592.3,1562.2,1189.9,1130.1,0.0,2465.0,0.0,0.0,714.0,2473.0,3.72,20.0,3.72,73.0,0.0,1040.10694444444,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,31.0,10.73,86.0,18.5,13.876,719.5,34.02,14.069,22.0,-10.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,715.8,4.442,27.1969175,13.8306092,28.0,24.1338353328577,0.0,2.55518265305556,2.55518265305556,3.09344190316529,32.3264516129032,15.31812,0.0,0.0914869905613735,23.290000000000003
386.0,13.4,10.3,716.2,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,7.37686,15.0,16.0,1040.10722222222,3744386.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2563.0,0.0,0.0,715.0,2473.0,3.72,9.0,3.72,77.0,0.0,1040.10722222222,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,32.0,10.73,86.0,18.5,13.876,719.5,34.02,14.069,22.0,-10.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.3,4.444,27.1969175,13.8306092,28.0,24.1739935146771,0.0,2.57256778461111,2.57256778461111,4.33788902053177,23.0526875,10.0268,0.0,0.0546412073156196,23.290000000000003
387.0,13.4,10.3,716.2,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,7.37686,15.0,16.0,1040.10722222222,3744386.0,0.0,0.0,4.97361111111111,3.97888888888889,3.73020833333333,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2563.0,0.0,0.0,715.0,2473.0,3.72,9.0,3.72,77.0,0.0,1040.10722222222,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,32.0,10.71,86.0,18.5,13.875,719.5,33.97,14.072,22.0,0.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.3,4.444,25.19499,13.8403752,32.84375,24.1739935146771,0.0,2.57256778461111,2.57256778461111,4.33788902053177,23.0526875,10.0268,0.0,0.0546412073156196,23.259999999999998
388.0,13.4,7.7,716.5,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,5.51705,15.0,16.0,1040.10777777778,3744388.0,0.0,0.0,4.97569444444444,3.98055555555556,3.73177083333333,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2629.0,0.0,0.0,715.0,2473.0,3.72,20.0,3.72,40.0,0.0,1040.10777777778,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,33.0,10.71,86.0,18.5,13.875,719.5,33.97,14.072,22.0,0.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.5,4.443,25.19499,13.8403752,32.84375,24.2186448904351,0.0,2.59042466577778,2.59042466577778,5.9814574818064,16.7183333333333,7.37995,0.0,0.0326677601038916,23.259999999999998
389.0,13.4,7.7,716.5,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,5.51705,15.0,16.0,1040.10777777778,3744388.0,0.0,0.0,4.97569444444444,3.98055555555556,3.73177083333333,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2629.0,0.0,0.0,715.0,2473.0,3.72,20.0,3.72,40.0,0.0,1040.10777777778,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.0,21.5,19.5,26.0,13.5,13.5,33.0,10.71,86.0,18.5,13.877,720.1,33.9,14.074,22.0,-6.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.5,4.443,23.8766475,13.8306092,33.359375,24.2186448904351,0.0,2.59042466577778,2.59042466577778,5.9814574818064,16.7183333333333,7.37995,0.0,0.0326677601038916,23.189999999999998
390.0,13.4,4.6,715.1,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,3.28946,15.0,16.0,1040.10833333333,3744390.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2647.0,0.0,0.0,715.0,2473.0,3.72,9.0,3.72,77.0,0.0,1040.10833333333,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.5,21.5,19.5,26.0,13.5,13.5,33.0,10.69,86.0,18.5,13.878,720.1,33.74,14.07,22.0,-6.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.8,4.443,23.8766475,13.8306092,33.359375,24.2621547223652,0.0,2.60800064911111,2.60800064911111,10.0320417332936,9.96806060606061,5.50627,0.0,0.014585220926603,23.050000000000004
391.0,13.4,4.6,715.1,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,3.28946,15.0,16.0,1040.10833333333,3744390.0,0.0,0.0,4.96597222222222,3.97277777777778,3.72447916666667,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2647.0,0.0,0.0,715.0,2473.0,3.72,9.0,3.72,77.0,0.0,1040.10833333333,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.5,21.5,19.5,26.0,13.5,13.5,33.0,10.69,86.0,18.5,13.878,720.1,33.74,14.07,22.0,18.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,716.8,4.443,21.581755,13.8315858,33.578125,24.2621547223652,0.0,2.60800064911111,2.60800064911111,10.0320417332936,9.96806060606061,5.50627,0.0,0.014585220926603,23.050000000000004
392.0,13.4,1.2,716.9,0.0,0.0,0.0,13.0,20.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,0.86028,15.0,16.0,1040.10888888889,3744392.0,0.0,0.0,4.97847222222222,3.98277777777778,3.73385416666667,15.0,1592.3,1562.3,1189.9,1130.1,0.0,2635.0,0.0,0.0,716.0,2473.0,3.72,9.0,3.72,73.0,0.0,1040.10888888889,0.0,52.0,23.0,23.0,0.5,56.0,19.5,22.5,21.5,19.5,26.0,13.5,13.5,33.0,10.67,86.0,18.5,13.877,720.9,34.13,14.065,22.0,18.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,717.3,4.441,21.581755,13.8315858,33.578125,24.3052695796174,0.0,2.62559053552778,2.62559053552778,38.3596038499093,2.60690909090909,3.29774,0.0,0.0073191807977253,23.46
