time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
268.0,13.3,-13.6,708.3,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,-9.63288,18.0,18.0,1135.7080555555556,4088549.0,0.0,0.0,4.91875,3.935,3.6890625,18.0,1714.1,1690.4,1280.1,1222.3,0.0,888.0,0.0,0.0,707.0,2367.0,3.68,9.0,3.68,77.0,0.0,1135.70805555556,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,9.0,6.160000000000025,88.0,20.5,13.778,712.3000000000001,33.66,13.968,25.0,-16.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,708.7,4.441,0.0,13.7314843,16.0,22.613596642369043,0.0,1.663979854055555,1.663979854055555,-0.9343000224232004,-107.032,-15.01596,0.0,-0.0823516441838738,27.49999999999997
269.0,13.3,-13.6,708.3,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,-9.63288,18.0,18.0,1135.7080555555556,4088549.0,0.0,0.0,4.91875,3.935,3.6890625,18.0,1714.1,1690.4,1280.1,1222.3,0.0,888.0,0.0,0.0,707.0,2367.0,3.68,9.0,3.68,77.0,0.0,1135.70805555556,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,9.0,6.569999999999993,88.0,20.5,13.794,711.4000000000001,33.72,13.981,25.0,14.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,708.7,4.441,0.0,13.7314843,4.0,22.613596642369043,0.0,1.663979854055555,1.663979854055555,-0.9343000224232004,-107.032,-15.01596,0.0,-0.0823516441838738,27.150000000000006
270.0,13.3,-13.6,708.3,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,-9.63288,18.0,18.0,1135.7080555555556,4088549.0,0.0,0.0,4.91875,3.935,3.6890625,18.0,1714.1,1690.4,1280.1,1222.3,0.0,888.0,0.0,0.0,707.0,2367.0,3.68,9.0,3.68,77.0,0.0,1135.70805555556,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,9.0,6.569999999999993,88.0,20.5,13.794,711.4000000000001,33.72,13.981,25.0,14.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.1,4.443,0.0,13.7314843,4.0,22.613596642369043,0.0,1.663979854055555,1.663979854055555,-0.9343000224232004,-107.032,-15.01596,0.0,-0.0823516441838738,27.150000000000006
271.0,13.3,0.5,706.9,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.35345,18.0,18.0,1135.7088888888889,4088552.0,0.0,0.0,4.90902777777778,3.92722222222222,3.68177083333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,94.0,0.0,0.0,705.0,2367.0,3.68,19.0,3.66,77.0,0.0,1135.70888888889,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,0.0,6.4599999999999795,88.0,20.5,13.786,710.1,34.02,13.994,25.0,-111.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.1,4.443,0.0,13.7314843,4.0,22.41061602671473,0.0,1.663979854055555,1.663979854055555,0.0,-107.032,-9.61384,0.0,-0.1003221750823588,27.560000000000024
272.0,13.3,0.5,706.9,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.35345,18.0,18.0,1135.7088888888889,4088552.0,0.0,0.0,4.90902777777778,3.92722222222222,3.68177083333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,94.0,0.0,0.0,705.0,2367.0,3.68,19.0,3.66,77.0,0.0,1135.70888888889,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,0.0,6.4599999999999795,88.0,20.5,13.786,710.1,34.02,13.994,25.0,-111.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,706.1,4.443,55.956315,13.7417386,0.0,22.41061602671473,0.0,1.663979854055555,1.663979854055555,0.0,-107.032,-9.61384,0.0,-0.1003221750823588,27.560000000000024
273.0,13.3,11.4,705.8,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.04612,18.0,18.0,1135.7094444444444,4088554.0,0.0,0.0,4.90138888888889,3.92111111111111,3.67604166666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,691.0,0.0,0.0,704.0,2367.0,3.66,9.0,3.66,77.0,0.0,1135.70944444444,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,10.0,6.4599999999999795,88.0,20.5,13.786,710.1,34.02,13.994,25.0,-111.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,706.1,4.443,55.956315,13.7417386,0.0,22.30284120122571,0.0,1.670484444611111,1.670484444611111,1.2428350559027208,80.4612,0.3529,0.0,-0.1003221750823588,27.560000000000024
274.0,13.3,11.4,705.8,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.04612,18.0,18.0,1135.7094444444444,4088554.0,0.0,0.0,4.90138888888889,3.92111111111111,3.67604166666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,691.0,0.0,0.0,704.0,2367.0,3.66,9.0,3.66,77.0,0.0,1135.70944444444,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,10.0,6.7099999999999795,88.0,20.5,13.806,708.6,31.85,13.996,25.0,-93.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,706.1,4.443,48.14391500000001,13.7422269,12.9375,22.30284120122571,0.0,1.670484444611111,1.670484444611111,1.2428350559027208,80.4612,0.3529,0.0,-0.1003221750823588,25.140000000000022
275.0,13.3,12.4,705.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.7482,18.0,18.0,1135.7102777777775,4088557.0,0.0,0.0,4.89930555555556,3.91944444444444,3.67447916666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,1254.0,0.0,0.0,704.0,2367.0,3.66,9.0,3.66,78.0,0.0,1135.71027777778,0.0,46.0,26.5,26.5,4.0,64.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,10.0,6.7099999999999795,88.0,20.5,13.806,708.6,31.85,13.996,25.0,-93.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.6,4.443,48.14391500000001,13.7422269,12.9375,22.30284120122571,0.0,1.670484444611111,1.670484444611111,1.2428350559027208,80.4612,8.0427,0.0,-0.1003221750823588,25.140000000000022
276.0,13.3,12.4,705.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.7482,18.0,18.0,1135.7102777777775,4088557.0,0.0,0.0,4.89930555555556,3.91944444444444,3.67447916666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,1254.0,0.0,0.0,704.0,2367.0,3.66,9.0,3.66,78.0,0.0,1135.71027777778,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,16.0,6.769999999999982,88.0,20.5,13.814,708.6,29.79,13.972,25.0,-10.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.6,4.443,50.292325,13.7417386,16.0,22.24586428998159,0.0,1.681416693944444,1.681416693944444,1.828947669234814,54.67625,8.0427,0.0,,23.020000000000017
277.0,13.3,12.4,705.5,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.7482,18.0,18.0,1135.7102777777775,4088557.0,0.0,0.0,4.89930555555556,3.91944444444444,3.67447916666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,1254.0,0.0,0.0,704.0,2367.0,3.66,9.0,3.66,78.0,0.0,1135.71027777778,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,16.0,6.769999999999982,88.0,20.5,13.814,708.6,29.79,13.972,25.0,-10.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.5,4.444,50.292325,13.7417386,16.0,22.24586428998159,0.0,1.681416693944444,1.681416693944444,1.828947669234814,54.67625,8.0427,0.0,,23.020000000000017
278.0,13.3,25.4,704.1,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,17.88414,18.0,18.0,1135.7108333333333,4088559.0,0.0,0.0,4.88958333333333,3.91166666666667,3.6671875,18.0,1714.1,1690.4,1280.1,1222.3,0.0,1932.0,0.0,0.0,702.0,2379.0,3.66,9.0,3.66,77.0,0.0,1135.71083333333,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,25.0,6.590000000000032,88.0,20.5,13.812,707.1,30.28,13.986,25.0,-10.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.5,4.444,50.292325,13.7417386,16.0,22.26964499922372,0.0,1.6978744140833328,1.6978744140833328,1.3978866190937893,71.53656,8.73084,0.0,,23.68999999999997
279.0,13.3,25.4,704.1,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,17.88414,18.0,18.0,1135.7108333333333,4088559.0,0.0,0.0,4.88958333333333,3.91166666666667,3.6671875,18.0,1714.1,1690.4,1280.1,1222.3,0.0,1932.0,0.0,0.0,702.0,2379.0,3.66,9.0,3.66,77.0,0.0,1135.71083333333,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,25.0,6.590000000000032,88.0,20.5,13.812,707.1,30.28,13.986,25.0,-2.4000000000000004,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.5,4.444,48.4857075,13.770548300000002,28.234375,22.26964499922372,0.0,1.6978744140833328,1.6978744140833328,1.3978866190937893,71.53656,8.73084,0.0,,23.68999999999997
280.0,13.3,26.4,703.8,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,18.58032,18.0,18.0,1135.7116666666666,4088562.0,0.0,0.0,4.8875,3.91,3.665625,18.0,1714.1,1690.4,1280.1,1222.3,0.0,2612.0,0.0,0.0,702.0,2379.0,3.66,34.0,3.66,77.0,0.0,1135.71166666667,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,25.0,6.590000000000032,88.0,20.5,13.812,707.1,30.28,13.986,25.0,-2.4000000000000004,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,703.9000000000001,4.443,48.4857075,13.770548300000002,28.234375,22.26964499922372,0.0,1.6978744140833328,1.6978744140833328,1.3978866190937893,71.53656,18.580319999999997,0.0,,23.68999999999997
281.0,13.3,26.4,703.8,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,18.58032,18.0,18.0,1135.7116666666666,4088562.0,0.0,0.0,4.8875,3.91,3.665625,18.0,1714.1,1690.4,1280.1,1222.3,0.0,2612.0,0.0,0.0,702.0,2379.0,3.66,34.0,3.66,77.0,0.0,1135.71166666667,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,34.0,6.560000000000002,88.0,20.5,13.815,707.1,29.73,13.974,25.0,-3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,703.9000000000001,4.443,41.503375000000005,13.7715249,32.0,22.38286581853492,0.0,1.7231381915277773,1.7231381915277773,1.8298931342409603,54.648,18.580319999999997,0.0,0.0978116619706811,23.169999999999998
282.0,13.3,26.4,703.8,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,18.58032,18.0,18.0,1135.7116666666666,4088562.0,0.0,0.0,4.8875,3.91,3.665625,18.0,1714.1,1690.4,1280.1,1222.3,0.0,2612.0,0.0,0.0,702.0,2379.0,3.66,34.0,3.66,77.0,0.0,1135.71166666667,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,34.0,6.560000000000002,88.0,20.5,13.815,707.1,29.73,13.974,25.0,-3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.4000000000001,4.442,41.503375000000005,13.7715249,32.0,22.38286581853492,0.0,1.7231381915277773,1.7231381915277773,1.8298931342409603,54.648,18.580319999999997,0.0,0.0978116619706811,23.169999999999998
283.0,13.3,12.0,704.9,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.4588,18.0,18.0,1135.7122222222222,4088564.0,0.0,0.0,4.89513888888889,3.91611111111111,3.67135416666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,2986.0,0.0,0.0,704.0,2379.0,3.66,9.0,3.66,78.0,0.0,1135.71222222222,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,38.0,6.519999999999982,88.0,20.5,13.813,708.3000000000001,30.43,13.984,25.0,-5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.4000000000001,4.442,41.503375000000005,13.7715249,32.0,22.503262649072617,0.0,1.7458662754722216,1.7458662754722216,4.492362982929021,22.26,18.609359999999995,0.0,0.0821227718812231,23.910000000000018
284.0,13.3,12.0,704.9,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.4588,18.0,18.0,1135.7122222222222,4088564.0,0.0,0.0,4.89513888888889,3.91611111111111,3.67135416666667,18.0,1714.1,1690.4,1280.1,1222.3,0.0,2986.0,0.0,0.0,704.0,2379.0,3.66,9.0,3.66,78.0,0.0,1135.71222222222,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,38.0,6.519999999999982,88.0,20.5,13.813,708.3000000000001,30.43,13.984,25.0,-5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.1,4.444,36.1811775,13.770548300000002,36.0,22.503262649072617,0.0,1.7458662754722216,1.7458662754722216,4.492362982929021,22.26,18.609359999999995,0.0,0.0821227718812231,23.910000000000018
285.0,13.3,10.9,705.1,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,7.68559,18.0,18.0,1135.7127777777778,4088566.0,0.0,0.0,4.89652777777778,3.91722222222222,3.67239583333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,3146.0,0.0,0.0,704.0,2402.0,3.66,34.0,3.66,49.0,0.0,1135.71277777778,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,40.0,6.160000000000025,88.0,20.5,13.798,708.1,29.7,13.966,25.0,0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.1,4.444,36.1811775,13.770548300000002,36.0,22.633956666165098,0.0,1.7692213610277772,1.7692213610277772,5.204545129261383,19.213975,8.461200000000002,0.0,0.0730973642111653,23.539999999999974
286.0,13.3,10.9,705.1,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,7.68559,18.0,18.0,1135.7127777777778,4088566.0,0.0,0.0,4.89652777777778,3.91722222222222,3.67239583333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,3146.0,0.0,0.0,704.0,2402.0,3.66,34.0,3.66,49.0,0.0,1135.71277777778,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.5,31.0,18.0,29.0,16.0,16.0,40.0,6.160000000000025,88.0,20.5,13.798,708.1,29.7,13.966,25.0,0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.0,4.442,36.669452500000006,13.7593174,40.328125,22.633956666165098,0.0,1.7692213610277772,1.7692213610277772,5.204545129261383,19.213975,8.461200000000002,0.0,0.0730973642111653,23.539999999999974
287.0,13.3,11.4,705.1,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.03814,18.0,18.0,1135.7133333333334,4088568.0,0.0,0.0,4.89652777777778,3.91722222222222,3.67239583333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,3289.0,0.0,0.0,703.0,2402.0,3.66,11.0,3.66,73.0,0.0,1135.71333333333,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.0,30.5,18.0,29.0,16.0,16.0,42.0,6.610000000000014,88.0,20.5,13.813,708.0,32.91,13.972,25.0,3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.0,4.442,36.669452500000006,13.7593174,40.328125,22.77930843272601,0.0,1.794048205027777,1.794048205027777,5.225089386350573,19.138428571428573,7.68559,0.0,0.0531599147605142,26.299999999999983
288.0,13.3,11.4,705.1,0.0,0.0,0.0,17.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,8.03814,18.0,18.0,1135.7133333333334,4088568.0,0.0,0.0,4.89652777777778,3.91722222222222,3.67239583333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,3289.0,0.0,0.0,703.0,2402.0,3.66,11.0,3.66,73.0,0.0,1135.71333333333,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.0,30.5,18.0,29.0,16.0,16.0,42.0,6.610000000000014,88.0,20.5,13.813,708.0,32.91,13.972,25.0,3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.3000000000001,4.441,37.011245,13.740762,40.0,22.77930843272601,0.0,1.794048205027777,1.794048205027777,5.225089386350573,19.138428571428573,7.68559,0.0,0.0531599147605142,26.299999999999983
289.0,13.3,3.6,705.7,0.0,0.0,0.0,17.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,2.54052,18.0,18.0,1135.713888888889,4088570.0,0.0,0.0,4.90069444444444,3.92055555555556,3.67552083333333,18.0,1714.1,1690.4,1280.1,1222.3,0.0,3310.0,0.0,0.0,704.0,2402.0,3.66,9.0,3.66,73.0,0.0,1135.71388888889,0.0,46.0,26.5,26.5,4.0,63.0,18.0,32.0,30.5,18.0,29.0,16.0,16.0,41.0,5.8700000000000045,88.0,20.5,13.781,708.7,30.22,13.978,25.0,3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.3000000000001,4.441,37.011245,13.740762,40.0,22.909977300077127,0.0,1.817372644916666,1.817372644916666,16.138428353250518,6.196390243902438,8.04498,0.0,0.0531599147605142,24.349999999999994
